PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,1,8,0,0,0,0,0,0,0,02/16/2024,home,16580,414,Miami (OH),9,True,5,1,4,win,4525487,648,2654555,2024,1
9,0,9,0,0,0,0,0,0,0,02/17/2024,home,16580,414,Miami (OH),9,True,11,4,7,win,4525723,648,2654555,2024,1
7,0,7,0,0,0,0,0,0,0,02/18/2024,home,16580,414,Miami (OH),9,True,14,0,14,win,4526045,648,2654555,2024,1
4,0,4,0,0,0,0,0,0,0,02/20/2024,home,16580,792,Winthrop,9,True,12,2,10,win,4526300,648,2654555,2024,1
3,0,3,0,0,0,0,0,0,0,02/21/2024,home,16580,11504,Queens (NC),9,True,13,3,10,win,4526405,648,2654555,2024,1
10,0,10,0,0,1,0,0,0,0,02/23/2024,home,16580,14927,Belmont,9,True,8,1,7,win,4526487,648,2654555,2024,1
9,2,11,0,0,0,0,0,0,0,02/24/2024,home,16580,14927,Belmont,9,True,2,11,-9,loss,4526795,648,2654555,2024,1
10,1,11,0,0,0,0,0,0,0,02/25/2024,home,16580,14927,Belmont,9,True,12,1,11,win,4527195,648,2654555,2024,1
8,2,10,0,0,0,1,0,0,0,02/27/2024,home,16580,1092,Gardner-Webb,9,True,7,1,6,win,4527508,648,2654555,2024,1
13,3,16,0,0,0,0,2,1,0,03/02/2024,neutral,16580,147,Clemson,12,True,4,5,-1,loss,4528166,648,2654555,2024,1
11,0,11,0,0,0,0,0,0,0,03/03/2024,away,16580,147,Clemson,9,True,4,5,-1,loss,4528480,648,2654555,2024,1
12,1,14,1,0,0,0,0,0,0,03/05/2024,home,16580,141,The Citadel,9,True,7,1,6,win,4528804,648,2654555,2024,1
2,0,2,0,0,0,0,0,0,0,03/06/2024,home,16580,173,Davidson,9,True,4,1,3,win,4529008,648,2654555,2024,1
7,0,7,0,0,0,0,0,0,0,03/08/2024,home,16580,363,Longwood,9,True,10,0,10,win,4529227,648,2654555,2024,1
11,1,12,0,0,0,1,0,0,0,03/09/2024,home,16580,363,Longwood,9,True,10,2,8,win,4529527,648,2654555,2024,1
9,0,9,0,0,0,0,0,0,0,03/10/2024,home,16580,363,Longwood,9,True,22,6,16,win,4529934,648,2654555,2024,1
12,0,12,0,0,0,0,0,0,0,03/12/2024,neutral,16580,254,Georgia St.,9,True,4,3,1,win,4530401,648,2654555,2024,1
3,2,5,0,0,0,3,1,0,0,03/15/2024,away,16580,433,Ole Miss,9,True,4,5,-1,loss,4531095,648,2654555,2024,1
10,0,10,0,0,0,3,0,0,0,03/16/2024,away,16580,433,Ole Miss,9,True,3,12,-9,loss,4531387,648,2654555,2024,1
8,0,8,0,0,0,0,0,0,0,03/17/2024,away,16580,433,Ole Miss,9,True,6,2,4,win,4531787,648,2654555,2024,1
10,2,12,0,0,0,0,0,0,0,03/19/2024,away,16580,10411,USC Upstate,9,True,14,8,6,win,4531929,648,2654555,2024,1
6,0,6,0,0,0,0,0,0,0,03/23/2024,home,16580,736,Vanderbilt,9,True,8,4,4,win,4532246,648,2654555,2024,1
10,0,11,1,0,0,2,0,0,0,03/23/2024,home,16580,736,Vanderbilt,9,True,8,3,5,win,4532541,648,2654555,2024,1
