PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,0,0,02/18/2023,home,16340,202,Eastern Ky.,9,True,0,2,-2,loss,2390794,646,2679699,2023,1
0,1,1,0,0,0,0,0,0,0,02/18/2023,home,16340,202,Eastern Ky.,9,True,26,6,20,win,2408386,646,2679699,2023,1
3,1,4,0,0,0,0,0,0,0,02/19/2023,home,16340,9,UAB,9,True,7,6,1,win,2391055,646,2679699,2023,1
1,0,1,0,0,0,0,0,0,0,02/22/2023,home,16340,483,Nicholls,9,True,5,4,1,win,2391248,646,2679699,2023,1
0,2,2,0,0,0,0,0,0,0,02/24/2023,home,16340,463,Nebraska,9,True,4,5,-1,loss,2391568,646,2679699,2023,1
1,1,3,1,0,0,0,0,0,0,02/25/2023,home,16340,463,Nebraska,9,True,3,15,-12,loss,2391928,646,2679699,2023,1
2,3,6,1,0,0,0,0,0,0,02/26/2023,home,16340,463,Nebraska,9,True,3,9,-6,loss,2392160,646,2679699,2023,1
2,3,5,0,0,0,0,0,0,0,02/28/2023,away,16340,718,Tulane,9,True,11,7,4,win,2392459,646,2679699,2023,1
0,2,2,0,0,0,0,0,0,0,03/03/2023,home,16340,541,Pepperdine,9,True,5,12,-7,loss,2392895,646,2679699,2023,1
0,3,3,0,0,0,0,0,0,0,03/04/2023,home,16340,312,Iowa,9,True,2,6,-4,loss,2393321,646,2679699,2023,1
4,5,9,0,0,0,0,0,3,0,03/05/2023,home,16340,665,Southern U.,9,True,8,3,5,win,2393654,646,2679699,2023,1
1,6,7,0,0,0,0,0,1,0,03/07/2023,home,16340,474,New Orleans,9,True,10,7,3,win,2393961,646,2679699,2023,1
1,4,5,0,0,0,0,0,0,0,03/10/2023,away,16340,315,Jacksonville St.,9,True,6,3,3,win,2394451,646,2679699,2023,1
2,2,4,0,0,0,0,0,1,0,03/11/2023,away,16340,315,Jacksonville St.,9,True,0,4,-4,loss,2423997,646,2679699,2023,1
1,1,2,0,0,0,0,0,0,0,03/11/2023,away,16340,315,Jacksonville St.,9,True,9,11,-2,loss,2424082,646,2679699,2023,1
2,4,6,0,0,0,0,0,2,0,03/17/2023,away,16340,253,Ga. Southern,9,True,6,10,-4,loss,2396090,646,2679699,2023,1
2,2,5,1,0,0,0,0,0,0,03/18/2023,away,16340,253,Ga. Southern,9,True,1,11,-10,loss,2396441,646,2679699,2023,1
0,4,4,0,0,0,0,0,0,0,03/19/2023,away,16340,253,Ga. Southern,9,True,4,5,-1,loss,2396720,646,2679699,2023,1
4,1,5,0,0,0,0,0,1,0,03/21/2023,neutral,16340,37,Auburn,9,True,5,6,-1,loss,2396913,646,2679699,2023,1
2,2,4,0,0,0,0,0,0,0,03/24/2023,home,16340,671,Louisiana,9,True,12,11,1,win,2397562,646,2679699,2023,1
2,2,4,0,0,0,0,0,0,0,03/25/2023,home,16340,671,Louisiana,9,True,6,10,-4,loss,2426164,646,2679699,2023,1
3,3,6,0,0,0,0,0,2,0,03/25/2023,home,16340,671,Louisiana,9,True,5,22,-17,loss,2397953,646,2679699,2023,1
2,1,3,0,0,0,0,0,0,0,03/29/2023,away,16340,483,Nicholls,10,True,10,8,2,win,2398704,646,2679699,2023,1
4,2,6,0,0,0,0,0,0,0,03/31/2023,away,16340,317,James Madison,9,True,19,3,16,win,2398958,646,2679699,2023,1
2,4,6,0,0,0,0,0,0,0,04/01/2023,away,16340,317,James Madison,9,True,8,13,-5,loss,2399465,646,2679699,2023,1
0,2,2,0,0,0,0,0,0,0,04/02/2023,away,16340,317,James Madison,9,True,14,3,11,win,2399585,646,2679699,2023,1
2,2,4,0,0,0,0,0,2,0,04/04/2023,home,16340,665,Southern U.,9,True,13,0,13,win,2400089,646,2679699,2023,1
