PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,2,9,0,0,0,0,0,0,0,02/09/2024,neutral,16580,1400,Texas Lutheran,9,True,10,4,6,win,4525178,271,2500228,2024,3
2,2,4,0,0,0,0,0,0,0,02/09/2024,away,16580,24400,Concordia (TX),9,True,4,10,-6,loss,4525172,271,2500228,2024,3
7,2,9,0,0,0,0,0,0,0,02/16/2024,home,16580,30197,Belhaven,10,True,3,4,-1,loss,4525602,271,2500228,2024,3
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,23121,Texas-Dallas,9,True,1,11,-10,loss,4526570,271,2500228,2024,3
7,0,7,0,0,0,0,0,1,0,02/24/2024,home,16580,23121,Texas-Dallas,9,True,4,10,-6,loss,4526914,271,2500228,2024,3
8,0,8,0,0,0,0,0,1,0,03/01/2024,away,16580,23008,Ozarks (AR),9,True,3,0,3,win,4544388,271,2500228,2024,3
7,0,7,0,0,0,0,0,0,0,03/02/2024,away,16580,23008,Ozarks (AR),9,True,18,8,10,win,4528082,271,2500228,2024,3
5,0,5,0,0,0,0,0,1,0,03/09/2024,away,16580,2810,St. Thomas (TX),9,True,9,1,8,win,5252533,271,2500228,2024,3
5,1,6,0,0,0,0,0,0,0,03/09/2024,away,16580,2810,St. Thomas (TX),9,True,10,3,7,win,4529577,271,2500228,2024,3
3,0,3,0,0,0,0,0,0,0,03/15/2024,away,16580,1390,Sul Ross St.,9,True,4,5,-1,loss,4531031,271,2500228,2024,3
4,0,4,0,0,0,0,0,1,0,03/15/2024,away,16580,1390,Sul Ross St.,9,True,6,7,-1,loss,4543359,271,2500228,2024,3
5,1,6,0,0,0,0,0,0,0,03/22/2024,away,16580,24400,Concordia (TX),9,True,1,9,-8,loss,4532314,271,2500228,2024,3
7,1,8,0,0,0,0,0,1,0,03/23/2024,away,16580,24400,Concordia (TX),9,True,0,1,-1,loss,4532672,271,2500228,2024,3
10,1,11,0,0,0,0,0,0,0,03/23/2024,away,16580,24400,Concordia (TX),9,True,0,6,-6,loss,4543926,271,2500228,2024,3
9,0,9,0,0,0,0,0,5,0,03/28/2024,home,16580,2741,Howard Payne,9,True,10,4,6,win,4533813,271,2500228,2024,3
10,0,10,0,0,0,0,0,1,0,03/29/2024,home,16580,2741,Howard Payne,9,True,5,4,1,win,4534023,271,2500228,2024,3
6,0,6,0,0,0,0,0,0,0,03/29/2024,home,16580,2741,Howard Payne,9,True,13,6,7,win,4544499,271,2500228,2024,3
8,0,8,0,0,0,0,0,0,0,04/05/2024,away,16580,1203,Mary Hardin-Baylor,9,True,0,13,-13,loss,4535159,271,2500228,2024,3
7,0,7,0,0,0,0,0,0,0,04/06/2024,away,16580,1203,Mary Hardin-Baylor,9,True,3,5,-2,loss,4535545,271,2500228,2024,3
7,0,7,0,0,0,0,0,1,0,04/06/2024,away,16580,1203,Mary Hardin-Baylor,9,True,7,4,3,win,4544551,271,2500228,2024,3
10,0,10,0,0,0,0,0,0,0,04/12/2024,home,16580,1062,East Tex. Baptist,9,True,5,10,-5,loss,4536900,271,2500228,2024,3
5,1,6,0,0,0,0,0,1,0,04/13/2024,home,16580,1062,East Tex. Baptist,9,True,3,14,-11,loss,4537274,271,2500228,2024,3
10,1,11,0,0,0,0,0,3,0,04/13/2024,home,16580,1062,East Tex. Baptist,9,True,5,14,-9,loss,4546094,271,2500228,2024,3
7,2,9,0,0,0,0,0,0,0,04/16/2024,home,16580,715,Trinity (TX),9,True,2,7,-5,loss,4537759,271,2500228,2024,3
