PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,0,0,02/17/2023,home,16340,180,Delaware,9,True,11,2,9,win,2390423,433,2331968,2023,1
2,1,3,0,0,0,0,0,0,0,02/18/2023,home,16340,180,Delaware,9,True,10,0,10,win,2390635,433,2331968,2023,1
3,1,4,0,0,0,0,0,0,0,02/19/2023,home,16340,180,Delaware,9,True,14,4,10,win,2390943,433,2331968,2023,1
3,4,7,0,0,0,0,0,1,0,02/21/2023,home,16340,30,Arkansas St.,9,True,11,3,8,win,2391172,433,2331968,2023,1
0,1,1,0,0,0,0,0,0,0,02/24/2023,home,16340,392,Maryland,9,True,2,9,-7,loss,2391498,433,2331968,2023,1
0,2,2,0,0,0,0,0,0,0,02/26/2023,home,16340,392,Maryland,9,True,18,8,10,win,2392277,433,2331968,2023,1
3,2,5,0,0,0,0,0,1,0,02/28/2023,home,16340,366,Louisiana Tech,9,True,5,6,-1,loss,2392432,433,2331968,2023,1
1,2,3,0,0,0,0,0,0,0,03/01/2023,home,16340,366,Louisiana Tech,9,True,4,3,1,win,2392560,433,2331968,2023,1
4,3,7,0,0,0,0,0,0,0,03/03/2023,neutral,16340,392,Maryland,9,True,5,1,4,win,2392809,433,2331968,2023,1
1,0,1,0,0,0,0,0,0,0,03/04/2023,away,16340,428,Minnesota,9,True,9,7,2,win,2393323,433,2331968,2023,1
2,3,5,0,0,0,0,0,1,0,03/05/2023,neutral,16340,463,Nebraska,9,True,14,5,9,win,2393648,433,2331968,2023,1
1,2,3,0,0,0,0,0,0,0,03/07/2023,home,16340,664,Southern Miss.,9,True,11,5,6,win,2393962,433,2331968,2023,1
3,3,6,0,0,0,0,0,0,0,03/10/2023,home,16340,559,Purdue,9,True,15,7,8,win,2394499,433,2331968,2023,1
3,2,5,0,0,0,0,0,0,0,03/11/2023,home,16340,559,Purdue,10,True,7,6,1,win,2394800,433,2331968,2023,1
1,0,1,0,0,0,0,0,0,0,03/12/2023,home,16340,559,Purdue,9,True,6,1,5,win,2395205,433,2331968,2023,1
1,3,4,0,0,0,0,0,1,0,03/14/2023,away,16340,315,Jacksonville St.,9,True,6,10,-4,loss,2395517,433,2331968,2023,1
0,3,5,2,0,0,0,0,0,0,03/16/2023,away,16340,736,Vanderbilt,9,True,2,12,-10,loss,2395781,433,2331968,2023,1
2,1,3,0,0,0,0,0,0,0,03/17/2023,away,16340,736,Vanderbilt,9,True,0,8,-8,loss,2396077,433,2331968,2023,1
0,5,5,0,0,0,0,0,1,0,03/21/2023,home,16340,2678,Ark.-Pine Bluff,9,True,11,1,10,win,2397076,433,2331968,2023,1
2,1,3,0,0,0,0,0,0,0,03/25/2023,home,16340,235,Florida,9,True,7,9,-2,loss,2397563,433,2331968,2023,1
1,0,2,1,0,0,0,0,0,0,03/25/2023,home,16340,235,Florida,9,True,8,12,-4,loss,2397926,433,2331968,2023,1
3,3,6,0,0,0,0,0,0,0,03/26/2023,home,16340,235,Florida,9,True,4,7,-3,loss,2398315,433,2331968,2023,1
2,4,6,0,0,0,0,0,1,0,03/31/2023,away,16340,697,Texas A&M,9,True,6,8,-2,loss,2398965,433,2331968,2023,1
1,1,2,0,0,0,0,0,0,0,04/01/2023,away,16340,697,Texas A&M,9,True,14,7,7,win,2399412,433,2331968,2023,1
2,3,5,0,0,0,0,0,3,0,04/02/2023,away,16340,697,Texas A&M,9,True,4,5,-1,loss,2399692,433,2331968,2023,1
6,2,8,0,0,0,0,0,1,0,04/04/2023,away,16340,404,Memphis,9,True,7,2,5,win,2400080,433,2331968,2023,1
