PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/26/2021,away,15580,28600,Lipscomb,9,True,11,4,7,win,2016643,169,1878109,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,14927,Belmont,9,True,2,3,-1,loss,2016801,169,1878109,2021
6,0,6,0,0,0,0,0,0,0,02/27/2021,away,15580,14927,Belmont,9,True,9,3,6,win,2024724,169,1878109,2021
4,0,4,0,0,0,0,0,0,0,02/28/2021,away,15580,28600,Lipscomb,9,True,5,7,-2,loss,2016936,169,1878109,2021
1,0,1,0,0,0,0,0,0,0,03/05/2021,away,15580,464,Omaha,9,True,10,3,7,win,2017132,169,1878109,2021
3,0,3,0,0,0,0,0,0,0,03/06/2021,away,15580,464,Omaha,9,True,15,2,13,win,2056044,169,1878109,2021
3,0,3,0,0,0,0,0,0,0,03/07/2021,away,15580,464,Omaha,9,True,2,5,-3,loss,2017484,169,1878109,2021
1,0,1,0,0,0,0,0,0,0,03/19/2021,away,15580,328,Kansas,14,True,6,7,-1,loss,2018403,169,1878109,2021
2,0,2,0,0,0,0,0,0,0,03/20/2021,away,15580,328,Kansas,9,True,3,11,-8,loss,2018618,169,1878109,2021
2,0,2,0,0,0,0,0,0,0,03/20/2021,away,15580,328,Kansas,9,True,3,11,-8,loss,2024251,169,1878109,2021
3,0,3,0,0,0,0,0,0,0,03/21/2021,away,15580,328,Kansas,9,True,4,7,-3,loss,2018789,169,1878109,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,72,Bradley,9,True,6,4,2,win,2065486,169,1878109,2021
2,0,2,0,0,0,0,0,0,0,03/28/2021,home,15580,72,Bradley,9,True,9,5,4,win,2065628,169,1878109,2021
6,0,6,0,0,0,0,0,0,0,04/09/2021,home,15580,739,Villanova,9,True,9,2,7,win,2020506,169,1878109,2021
2,0,2,0,0,0,0,0,0,0,04/10/2021,home,15580,739,Villanova,9,True,10,0,10,win,2069707,169,1878109,2021
2,0,2,0,0,0,0,0,0,0,04/11/2021,home,15580,739,Villanova,9,True,8,0,8,win,2020922,169,1878109,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,630,San Jose St.,9,True,5,0,5,win,2071665,169,1878109,2021
2,0,2,0,0,0,0,0,0,0,04/18/2021,home,15580,630,San Jose St.,9,True,6,4,2,win,2071664,169,1878109,2021
4,0,4,0,0,0,0,0,0,0,04/23/2021,away,15580,251,Georgetown,9,True,6,0,6,win,2035545,169,1878109,2021
1,0,1,0,0,0,0,0,0,0,04/23/2021,away,15580,251,Georgetown,9,True,5,0,5,win,2035546,169,1878109,2021
1,0,1,0,0,0,0,0,0,0,04/24/2021,away,15580,251,Georgetown,9,True,4,2,2,win,2035547,169,1878109,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,251,Georgetown,10,True,2,3,-1,loss,2022336,169,1878109,2021
1,0,1,0,0,0,0,0,0,0,04/30/2021,home,15580,603,St. John's (NY),9,True,6,1,5,win,2023638,169,1878109,2021
2,0,2,0,0,0,0,0,0,0,05/01/2021,home,15580,603,St. John's (NY),9,True,11,4,7,win,2023730,169,1878109,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,603,St. John's (NY),9,True,1,4,-3,loss,2024183,169,1878109,2021
2,0,3,1,0,0,0,0,0,0,05/02/2021,home,15580,603,St. John's (NY),9,True,11,4,7,win,2023816,169,1878109,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,87,Butler,9,True,11,10,1,win,2023355,169,1878109,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,87,Butler,9,True,8,2,6,win,2025645,169,1878109,2021
3,0,3,0,0,0,0,0,0,0,05/14/2021,away,15580,635,Seton Hall,9,True,6,1,5,win,2035548,169,1878109,2021
3,0,3,0,0,0,0,0,0,0,05/15/2021,away,15580,635,Seton Hall,9,True,0,15,-15,loss,2035549,169,1878109,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,away,15580,635,Seton Hall,9,True,3,5,-2,loss,2035550,169,1878109,2021
1,0,1,0,0,0,0,0,0,0,05/16/2021,away,15580,635,Seton Hall,9,True,3,1,2,win,2035552,169,1878109,2021
1,0,1,0,0,0,0,0,0,0,05/20/2021,home,15580,812,Xavier,9,True,5,10,-5,loss,2035541,169,1878109,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,home,15580,812,Xavier,9,True,2,6,-4,loss,2035542,169,1878109,2021
1,0,1,0,0,0,0,0,0,0,05/21/2021,home,15580,812,Xavier,10,True,3,2,1,win,2035551,169,1878109,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,home,15580,812,Xavier,9,True,3,2,1,win,2035544,169,1878109,2021
0,0,0,0,0,0,0,0,0,0,05/27/2021,neutral,15580,635,Seton Hall,9,True,8,7,1,win,2080485,169,1878109,2021
3,0,3,0,0,0,0,0,0,0,05/29/2021,neutral,15580,812,Xavier,9,True,1,2,-1,loss,2080489,169,1878109,2021
2,0,2,0,0,0,0,0,0,0,05/29/2021,neutral,15580,164,UConn,9,True,0,2,-2,loss,2080487,169,1878109,2021
