PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,2,8,0,0,0,0,0,1,0,02/10/2023,away,16340,426,Millsaps,9,True,5,7,-2,loss,2407808,8490,2300770,2023,3
3,4,8,1,0,0,0,0,0,0,02/10/2023,away,16340,426,Millsaps,9,True,2,5,-3,loss,2389995,8490,2300770,2023,3
1,2,3,0,0,0,0,0,0,0,02/11/2023,away,16340,426,Millsaps,9,True,14,9,5,win,2390051,8490,2300770,2023,3
1,6,8,1,0,0,0,0,1,0,02/15/2023,home,16340,953,Austin,9,True,6,8,-2,loss,2390220,8490,2300770,2023,3
1,4,6,1,0,0,0,0,0,0,02/17/2023,home,16340,0,Dillard,9,True,10,1,9,win,2390459,8490,2300770,2023,3
0,4,4,0,0,0,0,0,0,0,02/18/2023,home,16340,0,Dillard,9,True,11,6,5,win,2390657,8490,2300770,2023,3
0,2,2,0,0,0,0,0,0,0,02/18/2023,home,16340,0,Dillard,9,True,12,2,10,win,2407906,8490,2300770,2023,3
1,2,3,0,0,0,0,0,0,0,02/24/2023,away,16340,23008,Ozarks (AR),9,True,13,8,5,win,2421471,8490,2300770,2023,3
4,0,4,0,0,0,0,0,0,0,02/24/2023,away,16340,23008,Ozarks (AR),9,True,0,16,-16,loss,2391420,8490,2300770,2023,3
1,8,10,1,0,0,0,0,2,0,02/25/2023,away,16340,23008,Ozarks (AR),9,True,13,7,6,win,2391797,8490,2300770,2023,3
2,3,5,0,0,0,0,0,0,0,02/28/2023,away,16340,953,Austin,9,True,8,6,2,win,2392469,8490,2300770,2023,3
0,5,6,1,0,0,0,0,0,0,03/03/2023,home,16340,1390,Sul Ross St.,9,True,4,13,-9,loss,2392829,8490,2300770,2023,3
3,3,7,1,0,0,0,0,2,0,03/04/2023,home,16340,1390,Sul Ross St.,9,True,3,8,-5,loss,2407779,8490,2300770,2023,3
2,1,3,0,0,0,0,0,1,0,03/04/2023,home,16340,1390,Sul Ross St.,9,True,3,4,-1,loss,2393171,8490,2300770,2023,3
1,5,6,0,0,0,0,0,0,0,03/07/2023,home,16340,125,Centenary (LA),9,True,2,6,-4,loss,2393946,8490,2300770,2023,3
1,5,8,2,0,0,0,0,1,0,03/11/2023,home,16340,1355,Schreiner,9,True,7,11,-4,loss,2394715,8490,2300770,2023,3
0,2,2,0,0,0,0,0,0,0,03/11/2023,home,16340,1355,Schreiner,9,True,11,18,-7,loss,2407951,8490,2300770,2023,3
0,4,4,0,0,0,0,0,0,0,03/12/2023,home,16340,1355,Schreiner,9,True,6,2,4,win,2394468,8490,2300770,2023,3
1,4,5,0,0,0,0,0,1,0,03/17/2023,away,16340,24400,Concordia (TX),9,True,2,3,-1,loss,2425055,8490,2300770,2023,3
2,3,5,0,0,0,0,0,0,0,03/17/2023,away,16340,24400,Concordia (TX),9,True,8,2,6,win,2395994,8490,2300770,2023,3
1,3,4,0,0,0,0,0,1,0,03/18/2023,away,16340,24400,Concordia (TX),9,True,5,4,1,win,2396316,8490,2300770,2023,3
1,2,4,1,0,0,0,0,0,0,03/24/2023,home,16340,2741,Howard Payne,9,True,11,5,6,win,2397569,8490,2300770,2023,3
0,2,3,1,0,0,0,0,2,0,03/25/2023,home,16340,2741,Howard Payne,9,True,4,17,-13,loss,2397897,8490,2300770,2023,3
1,3,4,0,0,0,0,0,1,0,03/25/2023,home,16340,2741,Howard Payne,9,True,13,0,13,win,2410475,8490,2300770,2023,3
1,4,5,0,0,0,0,0,1,0,03/28/2023,away,16340,125,Centenary (LA),9,True,2,3,-1,loss,2398571,8490,2300770,2023,3
3,7,10,0,0,0,0,0,0,0,03/31/2023,away,16340,1203,Mary Hardin-Baylor,9,True,5,1,4,win,2398999,8490,2300770,2023,3
0,2,2,0,0,0,0,0,0,0,04/01/2023,away,16340,1203,Mary Hardin-Baylor,9,True,1,4,-3,loss,2399369,8490,2300770,2023,3
3,2,5,0,0,0,0,0,0,0,04/01/2023,away,16340,1203,Mary Hardin-Baylor,9,True,4,2,2,win,2409162,8490,2300770,2023,3
1,1,3,1,0,0,0,0,1,0,04/08/2023,away,16340,1062,East Tex. Baptist,9,True,0,10,-10,loss,2400533,8490,2300770,2023,3
2,7,9,0,0,0,0,0,1,0,04/08/2023,away,16340,1062,East Tex. Baptist,9,True,7,15,-8,loss,2409937,8490,2300770,2023,3
0,1,1,0,0,0,0,0,0,0,04/10/2023,away,16340,1062,East Tex. Baptist,9,True,1,15,-14,loss,2400365,8490,2300770,2023,3
2,5,7,0,0,0,0,0,0,0,04/14/2023,away,16340,8530,McMurry,9,True,14,10,4,win,2402035,8490,2300770,2023,3
0,4,4,0,0,0,0,0,0,0,04/15/2023,away,16340,8530,McMurry,8,True,10,3,7,win,2402400,8490,2300770,2023,3
3,6,10,1,0,0,0,0,0,0,04/15/2023,away,16340,8530,McMurry,9,True,14,13,1,win,2410221,8490,2300770,2023,3
0,5,6,1,0,0,0,0,0,0,04/21/2023,away,16340,271,Hardin-Simmons,9,True,7,16,-9,loss,2403528,8490,2300770,2023,3
2,1,3,0,0,0,0,0,0,0,04/22/2023,away,16340,271,Hardin-Simmons,9,True,3,4,-1,loss,2403869,8490,2300770,2023,3
3,2,6,1,0,0,0,0,0,0,04/22/2023,away,16340,271,Hardin-Simmons,9,True,7,15,-8,loss,2411498,8490,2300770,2023,3
0,3,3,0,0,0,0,0,0,0,04/28/2023,home,16340,23121,Texas-Dallas,9,True,10,8,2,win,2431748,8490,2300770,2023,3
