PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,4,0,0,0,0,0,1,0,02/17/2023,home,16340,626,San Diego St.,9,True,6,5,1,win,2390292,28,2828496,2023,1
3,3,6,0,0,0,0,0,0,0,02/18/2023,home,16340,626,San Diego St.,9,True,5,3,2,win,2390529,28,2828496,2023,1
1,6,7,0,0,0,0,0,0,0,02/19/2023,home,16340,626,San Diego St.,9,True,1,0,1,win,2390850,28,2828496,2023,1
2,2,4,0,0,0,0,0,0,0,02/21/2023,home,16340,465,UNLV,9,True,6,3,3,win,2391104,28,2828496,2023,1
3,2,5,0,0,0,0,0,1,0,02/24/2023,away,16340,430,Mississippi St.,9,True,13,4,9,win,2391273,28,2828496,2023,1
1,3,4,0,0,0,0,0,0,0,02/25/2023,away,16340,430,Mississippi St.,9,True,1,5,-4,loss,2391579,28,2828496,2023,1
0,1,1,0,0,0,0,0,0,0,02/26/2023,away,16340,430,Mississippi St.,9,True,3,16,-13,loss,2391994,28,2828496,2023,1
1,2,3,0,0,0,0,0,0,0,03/01/2023,home,16340,493,North Dakota St.,9,True,10,9,1,win,2392580,28,2828496,2023,1
0,2,3,1,0,0,0,0,0,0,03/03/2023,home,16340,109,UC Irvine,9,True,6,16,-10,loss,2392656,28,2828496,2023,1
5,2,7,0,0,0,0,0,3,0,03/04/2023,home,16340,109,UC Irvine,9,True,9,10,-1,loss,2392938,28,2828496,2023,1
1,5,6,0,0,0,0,0,3,0,03/05/2023,home,16340,109,UC Irvine,9,True,2,7,-5,loss,2393374,28,2828496,2023,1
0,2,2,0,0,0,0,0,0,0,03/07/2023,away,16340,521,Oklahoma St.,9,True,4,8,-4,loss,2393751,28,2828496,2023,1
2,2,4,0,0,0,0,0,0,0,03/08/2023,away,16340,521,Oklahoma St.,9,True,4,7,-3,loss,2393977,28,2828496,2023,1
1,2,3,0,0,0,0,0,1,0,03/10/2023,home,16340,108,UC Davis,9,True,7,1,6,win,2394232,28,2828496,2023,1
1,4,5,0,0,0,0,0,1,0,03/11/2023,home,16340,108,UC Davis,9,True,6,4,2,win,2394542,28,2828496,2023,1
3,3,6,0,0,0,0,0,1,0,03/12/2023,home,16340,108,UC Davis,9,True,17,4,13,win,2394951,28,2828496,2023,1
0,0,1,1,0,0,0,0,0,0,03/14/2023,home,16340,30095,Utah Tech,9,True,9,1,8,win,2395551,28,2828496,2023,1
0,1,3,2,0,0,0,0,0,0,03/17/2023,away,16340,732,Utah,9,True,9,7,2,win,2396064,28,2828496,2023,1
1,4,5,0,0,0,0,0,1,0,03/19/2023,away,16340,732,Utah,9,True,6,11,-5,loss,2396757,28,2828496,2023,1
2,5,7,0,0,0,0,0,0,0,03/22/2023,home,16340,1104,Grand Canyon,9,True,11,1,10,win,2397058,28,2828496,2023,1
2,2,4,0,0,0,0,0,0,0,03/24/2023,home,16340,29,Arizona,9,True,6,5,1,win,2397330,28,2828496,2023,1
3,3,7,1,0,0,0,0,1,0,03/25/2023,home,16340,29,Arizona,9,True,7,4,3,win,2397621,28,2828496,2023,1
2,4,6,0,0,0,0,0,1,0,03/26/2023,home,16340,29,Arizona,9,True,10,6,4,win,2398066,28,2828496,2023,1
2,4,6,0,0,0,0,0,0,0,03/28/2023,neutral,16340,465,UNLV,9,True,6,2,4,win,2398339,28,2828496,2023,1
2,2,4,0,0,0,0,0,1,0,03/31/2023,away,16340,107,California,9,True,4,1,3,win,2398775,28,2828496,2023,1
0,1,2,1,0,0,0,0,0,0,04/01/2023,away,16340,107,California,9,True,4,5,-1,loss,2399060,28,2828496,2023,1
3,5,8,0,0,0,0,0,1,0,04/02/2023,away,16340,107,California,9,True,15,10,5,win,2399524,28,2828496,2023,1
2,2,4,0,0,0,0,0,0,0,04/04/2023,home,16340,1356,Seattle U,9,True,11,6,5,win,2399853,28,2828496,2023,1
2,1,3,0,0,0,0,0,0,0,04/06/2023,home,16340,754,Washington St.,9,True,6,5,1,win,2400209,28,2828496,2023,1
1,2,3,0,0,0,0,0,1,0,04/07/2023,home,16340,754,Washington St.,9,True,6,2,4,win,2400418,28,2828496,2023,1
0,4,4,0,0,0,0,0,0,0,04/08/2023,home,16340,754,Washington St.,9,True,4,1,3,win,2400785,28,2828496,2023,1
