PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,5,1,0,0,1,0,0,0,03/20/2023,neutral,16340,727,Union (NY),9,True,4,9,-5,loss,2396828,793,2689438,2023,3
2,1,3,0,0,0,1,0,0,0,03/21/2023,neutral,16340,286,Hope,12,True,9,10,-1,loss,2396918,793,2689438,2023,3
2,0,2,0,0,0,0,0,0,0,04/07/2023,home,16340,798,Wis.-Oshkosh,9,True,0,9,-9,loss,2409952,793,2689438,2023,3
3,0,3,0,0,3,0,0,0,0,04/13/2023,away,16340,268,Hamline,9,True,13,2,11,win,2401712,793,2689438,2023,3
1,0,1,0,0,0,0,0,0,0,04/14/2023,away,16340,800,Wis.-Platteville,9,True,21,13,8,win,2428835,793,2689438,2023,3
1,0,1,0,0,0,0,0,0,0,04/26/2023,home,16340,803,Wis.-Stout,9,True,2,11,-9,loss,2399670,793,2689438,2023,3
6,0,7,1,0,0,2,0,0,0,04/29/2023,home,16340,802,Wis.-Stevens Point,9,True,3,11,-8,loss,2405149,793,2689438,2023,3
6,0,6,0,0,0,1,0,0,0,05/01/2023,home,16340,802,Wis.-Stevens Point,9,True,3,8,-5,loss,2405554,793,2689438,2023,3
7,0,7,0,0,0,1,0,0,0,05/03/2023,home,16340,803,Wis.-Stout,9,True,7,4,3,win,2399295,793,2689438,2023,3
1,0,1,0,0,0,1,0,0,0,05/05/2023,away,16340,795,Wis.-La Crosse,9,True,2,12,-10,loss,2406090,793,2689438,2023,3
3,2,5,0,0,0,0,2,0,0,05/06/2023,away,16340,795,Wis.-La Crosse,9,True,2,3,-1,loss,2411640,793,2689438,2023,3
3,2,5,0,0,0,1,2,0,0,05/09/2023,home,16340,118,Carleton,9,True,13,8,5,win,2406696,793,2689438,2023,3
11,2,13,0,0,0,0,0,0,0,05/09/2023,home,16340,118,Carleton,9,True,12,2,10,win,2431027,793,2689438,2023,3
