PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,3,1,0,0,0,0,0,0,02/24/2024,neutral,16580,641,Simpson,9,True,7,10,-3,loss,4527164,8911,2504341,2024,3
11,0,11,0,0,0,0,0,0,0,03/02/2024,neutral,16580,348,Lawrence,9,True,6,16,-10,loss,4528224,8911,2504341,2024,3
10,0,10,0,0,0,0,0,0,0,03/03/2024,neutral,16580,525,Olivet,9,True,4,3,1,win,4528591,8911,2504341,2024,3
9,0,9,0,0,0,0,0,0,0,03/10/2024,neutral,16580,571,Rhode Island Col.,9,True,4,9,-5,loss,5252584,8911,2504341,2024,3
9,0,10,1,0,0,0,0,0,0,03/11/2024,neutral,16580,642,Skidmore,10,True,9,10,-1,loss,4530291,8911,2504341,2024,3
7,0,7,0,0,0,0,0,0,0,03/13/2024,neutral,16580,1315,Pitt.-Bradford,9,True,6,3,3,win,5253334,8911,2504341,2024,3
0,0,1,1,0,0,0,0,0,0,03/14/2024,neutral,16580,276,Haverford,9,True,2,13,-11,loss,4530743,8911,2504341,2024,3
8,0,8,0,0,0,0,0,1,0,03/14/2024,neutral,16580,520,Ohio Wesleyan,9,True,3,4,-1,loss,4530753,8911,2504341,2024,3
3,0,3,0,0,0,0,0,1,0,03/15/2024,neutral,16580,642,Skidmore,9,True,1,12,-11,loss,5253762,8911,2504341,2024,3
4,0,4,0,0,0,0,0,0,0,03/23/2024,away,16580,42,Aurora,9,True,2,12,-10,loss,4544255,8911,2504341,2024,3
4,0,4,0,0,0,0,0,0,0,04/09/2024,home,16580,582,Rockford,9,True,11,15,-4,loss,4543408,8911,2504341,2024,3
8,0,8,0,0,0,0,0,1,0,04/11/2024,home,16580,1194,Maranatha Baptist,9,True,17,3,14,win,4536582,8911,2504341,2024,3
1,0,1,0,0,0,0,0,0,0,04/16/2024,away,16580,296,Benedictine (IL),9,True,2,10,-8,loss,4537775,8911,2504341,2024,3
