PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/03/2023,neutral,16340,30105,Ark.-Fort Smith,9,True,0,6,-6,loss,2389728,8965,2465901,2023,2
3,0,4,1,0,0,0,0,0,0,02/04/2023,neutral,16340,12810,Northeastern St.,9,True,2,14,-12,loss,2389766,8965,2465901,2023,2
2,0,2,0,0,0,0,0,0,0,02/05/2023,neutral,16340,507,Northwest Mo. St.,9,True,4,2,2,win,2389671,8965,2465901,2023,2
3,0,3,0,0,0,0,0,0,0,02/10/2023,away,16340,12810,Northeastern St.,9,True,17,15,2,win,2389926,8965,2465901,2023,2
1,0,1,0,0,0,0,0,0,0,02/12/2023,neutral,16340,12810,Northeastern St.,9,True,5,12,-7,loss,2390117,8965,2465901,2023,2
4,0,4,0,0,0,0,0,0,0,02/14/2023,away,16340,9012,Mo. Southern St.,9,True,1,20,-19,loss,2390193,8965,2465901,2023,2
6,0,7,1,0,0,0,0,0,0,02/17/2023,home,16340,8411,Ark.-Monticello,9,True,8,11,-3,loss,2390296,8965,2465901,2023,2
3,0,4,1,0,0,0,0,0,0,02/18/2023,home,16340,8411,Ark.-Monticello,9,True,2,9,-7,loss,2390566,8965,2465901,2023,2
3,0,3,0,0,0,0,0,0,0,02/18/2023,home,16340,8411,Ark.-Monticello,9,True,0,9,-9,loss,2408885,8965,2465901,2023,2
1,0,1,0,0,0,0,0,0,0,02/20/2023,home,16340,0,Randall,9,True,20,16,4,win,2420346,8965,2465901,2023,2
0,2,2,0,0,0,0,0,0,0,02/20/2023,home,16340,0,Randall,9,True,11,7,4,win,2420347,8965,2465901,2023,2
2,0,2,0,0,0,0,0,0,0,02/24/2023,away,16340,1376,Southern Ark.,9,True,0,18,-18,loss,2391653,8965,2465901,2023,2
2,0,2,0,0,0,0,0,0,0,02/24/2023,away,16340,1376,Southern Ark.,9,True,0,8,-8,loss,2408042,8965,2465901,2023,2
1,0,1,0,0,0,0,0,0,0,02/25/2023,away,16340,1376,Southern Ark.,9,True,5,15,-10,loss,2391312,8965,2465901,2023,2
