PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,1,5,0,0,0,0,0,0,0,02/03/2023,home,16340,30124,Cedarville,9,True,25,5,20,win,2389712,1176,2457038,2023,2
3,0,3,0,0,0,0,0,1,0,02/04/2023,home,16340,30124,Cedarville,9,True,9,5,4,win,2389791,1176,2457038,2023,2
4,1,5,0,0,0,0,0,1,0,02/04/2023,home,16340,30124,Cedarville,9,True,5,1,4,win,2408201,1176,2457038,2023,2
2,0,2,0,0,0,0,0,0,0,02/08/2023,away,16340,30013,Lee,9,True,10,7,3,win,2389908,1176,2457038,2023,2
8,0,8,0,0,0,0,0,2,0,02/10/2023,home,16340,1167,Lander,9,True,4,1,3,win,2389993,1176,2457038,2023,2
6,0,6,0,0,0,0,0,1,0,02/11/2023,home,16340,1167,Lander,9,True,14,9,5,win,2390181,1176,2457038,2023,2
10,1,11,0,0,0,0,0,0,0,02/11/2023,home,16340,1167,Lander,11,True,12,11,1,win,2390111,1176,2457038,2023,2
5,0,5,0,0,0,0,0,0,0,02/17/2023,away,16340,30002,Trevecca Nazarene,9,True,10,0,10,win,2390392,1176,2457038,2023,2
12,0,12,0,0,0,0,0,1,0,02/18/2023,away,16340,30002,Trevecca Nazarene,11,True,7,5,2,win,2390713,1176,2457038,2023,2
4,0,4,0,0,0,0,0,0,0,02/18/2023,away,16340,30002,Trevecca Nazarene,9,True,8,4,4,win,2408116,1176,2457038,2023,2
7,0,7,0,0,0,0,0,0,0,02/28/2023,away,16340,1013,Charleston (WV),16,True,3,4,-1,loss,2422260,1176,2457038,2023,2
6,0,6,0,0,0,0,0,0,0,03/04/2023,home,16340,1001,Catawba,11,True,2,3,-1,loss,2393181,1176,2457038,2023,2
3,0,3,0,0,0,0,0,1,0,03/04/2023,home,16340,1001,Catawba,9,True,9,2,7,win,2408619,1176,2457038,2023,2
8,0,8,0,0,0,0,0,0,0,03/05/2023,home,16340,1001,Catawba,9,True,4,6,-2,loss,2392815,1176,2457038,2023,2
8,0,9,1,0,0,0,0,1,0,03/08/2023,home,16340,30013,Lee,9,True,7,3,4,win,2394057,1176,2457038,2023,2
7,0,7,0,0,0,0,0,0,0,03/10/2023,away,16340,1462,Wingate,9,True,1,5,-4,loss,2394482,1176,2457038,2023,2
4,0,4,0,0,0,0,0,0,0,03/11/2023,away,16340,1462,Wingate,9,True,3,2,1,win,2394794,1176,2457038,2023,2
5,1,6,0,0,0,0,0,0,0,03/11/2023,away,16340,1462,Wingate,9,True,2,3,-1,loss,2408249,1176,2457038,2023,2
9,0,9,0,0,0,0,0,0,0,03/15/2023,home,16340,30181,UVA Wise,9,True,9,8,1,win,2424696,1176,2457038,2023,2
8,1,9,0,0,0,0,0,0,0,03/18/2023,away,16340,13028,Anderson (SC),9,True,2,3,-1,loss,2396414,1176,2457038,2023,2
3,0,3,0,0,0,0,0,1,0,03/18/2023,away,16340,13028,Anderson (SC),9,True,3,5,-2,loss,2409666,1176,2457038,2023,2
5,0,5,0,0,0,0,0,1,0,03/19/2023,away,16340,13028,Anderson (SC),9,True,14,6,8,win,2395995,1176,2457038,2023,2
6,1,7,0,0,0,0,0,2,0,03/20/2023,away,16340,9223,North Greenville,10,True,3,4,-1,loss,2396824,1176,2457038,2023,2
7,1,8,0,0,0,0,0,1,0,03/22/2023,home,16340,30154,Young Harris,9,True,8,7,1,win,2397202,1176,2457038,2023,2
9,0,9,0,0,0,0,0,0,0,03/24/2023,home,16340,12830,Tusculum,10,True,4,3,1,win,2397499,1176,2457038,2023,2
9,0,10,1,0,0,0,0,1,0,03/25/2023,home,16340,12830,Tusculum,9,True,9,8,1,win,2397876,1176,2457038,2023,2
3,0,3,0,0,0,0,0,1,0,03/25/2023,home,16340,12830,Tusculum,9,True,12,7,5,win,2410366,1176,2457038,2023,2
9,0,9,0,0,0,0,0,1,0,03/29/2023,away,16340,30052,North Georgia,9,True,2,6,-4,loss,2398687,1176,2457038,2023,2
12,0,12,0,0,0,0,0,0,0,04/01/2023,away,16340,1000,Carson-Newman,9,True,5,6,-1,loss,2426965,1176,2457038,2023,2
9,0,9,0,0,0,0,0,1,0,04/02/2023,away,16340,1000,Carson-Newman,11,True,3,4,-1,loss,2427142,1176,2457038,2023,2
4,0,4,0,0,0,0,0,1,0,04/02/2023,away,16340,1000,Carson-Newman,9,True,3,4,-1,loss,2427210,1176,2457038,2023,2
10,0,11,1,0,0,0,0,0,0,04/07/2023,home,16340,1023,Coker,9,True,5,2,3,win,2400671,1176,2457038,2023,2
9,1,10,0,0,0,0,0,0,0,04/08/2023,home,16340,1023,Coker,9,True,5,6,-1,loss,2401073,1176,2457038,2023,2
10,0,10,0,0,0,0,0,0,0,04/08/2023,home,16340,1023,Coker,9,True,3,0,3,win,2410441,1176,2457038,2023,2
10,0,10,0,0,0,0,0,1,0,04/11/2023,away,16340,1170,Lenoir-Rhyne,9,True,4,7,-3,loss,2428467,1176,2457038,2023,2
6,0,6,0,0,0,0,0,1,0,04/15/2023,away,16340,30181,UVA Wise,9,True,14,6,8,win,2402336,1176,2457038,2023,2
5,0,5,0,0,0,0,0,0,0,04/15/2023,away,16340,30181,UVA Wise,9,True,7,8,-1,loss,2409917,1176,2457038,2023,2
9,0,9,0,0,0,0,0,0,0,04/17/2023,away,16340,30181,UVA Wise,9,True,20,7,13,win,2401967,1176,2457038,2023,2
