PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/19/2023,home,16340,422,Miles,9,True,3,8,-5,loss,2408940,55,2669802,2023,2
0,1,1,0,0,0,0,0,0,0,02/26/2023,home,16340,350,LeMoyne-Owen,9,True,10,0,10,win,2392253,55,2669802,2023,2
1,2,3,0,0,0,0,0,0,0,02/27/2023,home,16340,350,LeMoyne-Owen,9,True,14,11,3,win,2391795,55,2669802,2023,2
0,1,1,0,0,0,0,0,0,0,03/05/2023,away,16340,347,Lane,9,True,7,12,-5,loss,2423131,55,2669802,2023,2
0,1,1,0,0,0,0,0,0,0,03/09/2023,home,16340,1347,Saint Rose,9,True,4,14,-10,loss,2394163,55,2669802,2023,2
0,1,2,1,0,0,0,0,0,0,04/02/2023,home,16340,445,Morehouse,9,True,21,14,7,win,2410628,55,2669802,2023,2
1,1,2,0,0,0,0,0,0,0,04/07/2023,away,16340,144,Clark Atlanta,9,True,11,17,-6,loss,2428005,55,2669802,2023,2
0,1,1,0,0,0,0,0,0,0,04/07/2023,away,16340,144,Clark Atlanta,9,True,6,13,-7,loss,2428006,55,2669802,2023,2
0,4,4,0,0,0,0,0,0,0,04/11/2023,away,16340,0,Morris,9,True,8,6,2,win,2393721,55,2669802,2023,2
1,3,5,1,0,0,0,0,0,0,04/15/2023,away,16340,720,Tuskegee,9,True,8,12,-4,loss,2402276,55,2669802,2023,2
1,0,1,0,0,0,0,0,0,0,04/15/2023,away,16340,720,Tuskegee,9,True,15,2,13,win,2409123,55,2669802,2023,2
0,1,1,0,0,0,0,0,0,0,04/16/2023,away,16340,720,Tuskegee,9,True,18,14,4,win,2402550,55,2669802,2023,2
0,1,1,0,0,0,0,0,0,0,04/22/2023,home,16340,30191,Spring Hill,9,True,3,19,-16,loss,2403758,55,2669802,2023,2
1,3,4,0,0,0,0,0,1,0,04/22/2023,home,16340,30191,Spring Hill,9,True,4,17,-13,loss,2411278,55,2669802,2023,2
1,2,4,1,0,0,0,0,1,0,04/29/2023,away,16340,332,Kentucky St.,9,True,8,12,-4,loss,2405293,55,2669802,2023,2
