PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,5,1,0,0,0,0,1,0,02/17/2023,away,16340,97,Cal St. Fullerton,9,True,1,8,-7,loss,2390452,674,2311316,2023,1
4,3,7,0,0,0,0,0,0,0,02/18/2023,away,16340,97,Cal St. Fullerton,9,True,7,5,2,win,2390799,674,2311316,2023,1
1,2,3,0,0,0,0,0,0,0,02/19/2023,away,16340,97,Cal St. Fullerton,10,True,21,13,8,win,2390993,674,2311316,2023,1
3,1,5,1,0,0,0,0,0,0,02/21/2023,home,16340,107,California,9,True,4,8,-4,loss,2391196,674,2311316,2023,1
0,1,1,0,0,0,0,0,0,0,02/24/2023,home,16340,574,Rice,9,True,6,3,3,win,2391419,674,2311316,2023,1
2,2,4,0,0,0,0,0,1,0,02/25/2023,home,16340,574,Rice,9,True,7,4,3,win,2392132,674,2311316,2023,1
2,3,5,0,0,0,0,0,0,0,02/25/2023,home,16340,574,Rice,9,True,11,1,10,win,2391944,674,2311316,2023,1
1,3,4,0,0,0,0,0,1,0,03/01/2023,away,16340,534,Pacific,9,True,15,5,10,win,2392325,674,2311316,2023,1
2,3,6,1,0,0,0,0,2,0,03/03/2023,home,16340,94,CSU Bakersfield,9,True,7,1,6,win,2392774,674,2311316,2023,1
2,3,6,1,0,0,0,0,0,0,03/04/2023,home,16340,94,CSU Bakersfield,9,True,8,4,4,win,2393280,674,2311316,2023,1
1,3,4,0,0,0,0,0,0,0,03/05/2023,home,16340,94,CSU Bakersfield,9,True,24,9,15,win,2393636,674,2311316,2023,1
1,0,1,0,0,0,0,0,0,0,03/07/2023,home,16340,631,Santa Clara,9,True,5,10,-5,loss,2393956,674,2311316,2023,1
3,5,8,0,0,0,0,0,0,0,03/11/2023,away,16340,657,Southern California,9,True,6,4,2,win,2394500,674,2311316,2023,1
0,1,1,0,0,0,0,0,1,0,03/11/2023,away,16340,657,Southern California,9,True,7,10,-3,loss,2394907,674,2311316,2023,1
1,3,4,0,0,0,0,0,1,0,03/12/2023,away,16340,657,Southern California,9,True,1,4,-3,loss,2395181,674,2311316,2023,1
1,1,3,1,0,0,0,0,0,0,03/17/2023,home,16340,528,Oregon St.,9,True,9,8,1,win,2396105,674,2311316,2023,1
2,2,5,1,0,0,0,0,0,0,03/18/2023,home,16340,528,Oregon St.,9,True,8,5,3,win,2396517,674,2311316,2023,1
0,4,4,0,0,0,0,0,1,0,03/19/2023,home,16340,528,Oregon St.,9,True,5,4,1,win,2396673,674,2311316,2023,1
1,3,4,0,0,0,0,0,0,0,03/25/2023,home,16340,732,Utah,9,True,6,4,2,win,2397972,674,2311316,2023,1
2,3,5,0,0,0,0,0,1,0,03/26/2023,home,16340,732,Utah,9,True,5,1,4,win,2398311,674,2311316,2023,1
1,3,5,1,0,0,0,0,1,0,03/27/2023,home,16340,732,Utah,9,True,16,8,8,win,2398325,674,2311316,2023,1
0,3,4,1,0,0,0,0,0,0,03/30/2023,away,16340,522,Oklahoma,9,True,23,11,12,win,2398735,674,2311316,2023,1
2,1,3,0,0,0,0,0,0,0,03/31/2023,away,16340,522,Oklahoma,9,True,0,2,-2,loss,2399025,674,2311316,2023,1
0,2,2,0,0,0,0,0,0,0,04/01/2023,away,16340,522,Oklahoma,9,True,5,6,-1,loss,2399468,674,2311316,2023,1
3,1,4,0,0,0,0,0,0,0,04/02/2023,away,16340,522,Oklahoma,9,True,16,5,11,win,2399780,674,2311316,2023,1
2,2,4,0,0,0,0,0,1,0,04/06/2023,away,16340,107,California,9,True,8,7,1,win,2400198,674,2311316,2023,1
3,2,6,1,0,0,0,0,0,0,04/07/2023,away,16340,107,California,9,True,18,8,10,win,2400401,674,2311316,2023,1
3,1,4,0,0,0,0,0,0,0,04/08/2023,away,16340,107,California,9,True,5,3,2,win,2400769,674,2311316,2023,1
2,1,3,0,0,0,0,0,0,0,04/10/2023,home,16340,700,Texas Tech,9,True,6,4,2,win,2401258,674,2311316,2023,1
2,1,4,1,0,0,0,0,0,0,04/11/2023,home,16340,700,Texas Tech,9,True,2,11,-9,loss,2401388,674,2311316,2023,1
1,1,2,0,0,0,0,0,0,0,04/14/2023,away,16340,529,Oregon,9,True,0,4,-4,loss,2401944,674,2311316,2023,1
0,3,3,0,0,0,0,0,0,0,04/15/2023,away,16340,529,Oregon,9,True,1,8,-7,loss,2402446,674,2311316,2023,1
1,1,2,0,0,0,0,0,0,0,04/16/2023,away,16340,529,Oregon,9,True,6,4,2,win,2402666,674,2311316,2023,1
1,2,4,1,0,0,0,0,0,0,04/18/2023,home,16340,102,Sacramento St.,9,True,13,15,-2,loss,2403019,674,2311316,2023,1
0,2,2,0,0,0,0,0,0,0,04/21/2023,home,16340,756,Washington,16,True,3,1,2,win,2403509,674,2311316,2023,1
1,2,3,0,0,0,0,0,0,0,04/22/2023,home,16340,756,Washington,9,True,0,9,-9,loss,2403939,674,2311316,2023,1
0,1,1,0,0,0,0,0,0,0,04/23/2023,home,16340,756,Washington,9,True,8,6,2,win,2404270,674,2311316,2023,1
0,5,5,0,0,0,0,0,0,0,04/25/2023,home,16340,107,California,9,True,6,5,1,win,2404534,674,2311316,2023,1
1,2,3,0,0,0,0,0,0,0,04/28/2023,home,16340,110,UCLA,9,True,6,5,1,win,2405012,674,2311316,2023,1
0,1,1,0,0,0,0,0,0,0,04/29/2023,home,16340,110,UCLA,9,True,6,9,-3,loss,2405425,674,2311316,2023,1
0,0,2,2,0,0,0,0,0,0,04/30/2023,home,16340,110,UCLA,9,True,10,7,3,win,2405734,674,2311316,2023,1
0,1,1,0,0,0,0,0,0,0,05/05/2023,away,16340,28,Arizona St.,9,True,8,6,2,win,2406080,674,2311316,2023,1
1,2,3,0,0,0,0,0,0,0,05/06/2023,away,16340,28,Arizona St.,9,True,12,11,1,win,2406498,674,2311316,2023,1
3,2,5,0,0,0,0,0,0,0,05/07/2023,away,16340,28,Arizona St.,9,True,9,4,5,win,2406603,674,2311316,2023,1
2,3,5,0,0,0,0,0,0,0,05/09/2023,away,16340,631,Santa Clara,9,True,20,17,3,win,2406760,674,2311316,2023,1
3,2,5,0,0,0,0,0,1,0,05/13/2023,home,16340,29,Arizona,9,True,9,2,7,win,2407090,674,2311316,2023,1
0,1,2,1,0,0,0,0,0,0,05/14/2023,home,16340,29,Arizona,10,True,20,21,-1,loss,2407187,674,2311316,2023,1
2,5,7,0,0,0,0,0,2,0,05/18/2023,away,16340,754,Washington St.,10,True,7,6,1,win,2407466,674,2311316,2023,1
1,4,6,1,0,0,0,0,1,0,05/24/2023,neutral,16340,107,California,9,True,18,10,8,win,2436006,674,2311316,2023,1
1,4,5,0,0,0,0,0,0,0,05/25/2023,neutral,16340,529,Oregon,10,True,6,8,-2,loss,2435998,674,2311316,2023,1
1,2,4,1,0,0,0,0,0,0,05/26/2023,neutral,16340,29,Arizona,9,True,4,14,-10,loss,2436003,674,2311316,2023,1
1,4,5,0,0,0,0,0,1,0,06/02/2023,home,16340,630,San Jose St.,9,True,13,2,11,win,2566948,674,2311316,2023,1
1,0,1,0,0,0,0,0,0,0,06/03/2023,home,16340,697,Texas A&M,9,True,5,8,-3,loss,2566950,674,2311316,2023,1
1,4,7,2,0,0,0,0,0,0,06/04/2023,away,16340,97,Cal St. Fullerton,9,True,6,5,1,win,2566952,674,2311316,2023,1
