PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/23/2024,neutral,16580,268,Hamline,9,True,0,15,-15,loss,4526609,8597,2522213,2024,3
0,0,0,0,0,0,3,0,0,0,02/23/2024,neutral,16580,268,Hamline,9,True,6,20,-14,loss,4545084,8597,2522213,2024,3
7,0,7,0,0,0,0,0,0,0,02/24/2024,neutral,16580,268,Hamline,9,True,15,16,-1,loss,4526946,8597,2522213,2024,3
6,0,6,0,0,0,0,0,0,0,03/04/2024,neutral,16580,762,Wentworth,9,True,1,8,-7,loss,4528782,8597,2522213,2024,3
9,0,9,0,0,0,0,0,0,0,03/04/2024,neutral,16580,762,Wentworth,9,True,3,4,-1,loss,4542824,8597,2522213,2024,3
7,1,8,0,0,0,0,0,0,0,03/05/2024,neutral,16580,18,Alfred,9,True,29,11,18,win,4543182,8597,2522213,2024,3
8,1,9,0,0,0,0,0,0,0,03/08/2024,neutral,16580,486,MCLA,8,True,12,7,5,win,4529354,8597,2522213,2024,3
5,0,5,0,0,0,0,0,1,0,03/08/2024,neutral,16580,486,MCLA,9,True,7,6,1,win,4544788,8597,2522213,2024,3
6,0,6,0,0,0,0,0,0,0,03/09/2024,away,16580,170,Curry,9,True,15,18,-3,loss,4529702,8597,2522213,2024,3
2,0,2,0,0,0,0,0,0,0,03/09/2024,neutral,16580,170,Curry,9,True,0,13,-13,loss,4543650,8597,2522213,2024,3
5,0,5,0,0,0,0,0,0,0,03/19/2024,home,16580,30038,Bethany Lutheran,9,True,3,13,-10,loss,5254520,8597,2522213,2024,3
