PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,1,0,0,0,02/24/2024,away,16580,491,N.C. Wesleyan,9,True,7,10,-3,loss,4526514,30081,2685172,2024,3
7,0,7,0,0,0,0,0,0,0,02/24/2024,home,16580,239,Franklin & Marshall,9,True,5,4,1,win,4527042,30081,2685172,2024,3
11,0,11,0,0,0,0,0,0,0,04/06/2024,away,16580,30047,Keystone,9,True,8,4,4,win,4544520,30081,2685172,2024,3
10,0,11,1,0,0,4,0,0,0,04/07/2024,home,16580,12973,Wilson,9,True,10,5,5,win,5281540,30081,2685172,2024,3
9,0,10,1,1,0,1,0,0,0,04/13/2024,neutral,16580,30085,Lancaster Bible,9,True,12,5,7,win,4545648,30081,2685172,2024,3
13,0,13,0,0,0,0,0,0,0,04/20/2024,home,16580,30114,Penn St.-Abington,9,True,5,1,4,win,4545999,30081,2685172,2024,3
4,0,4,0,0,0,0,0,0,0,04/21/2024,home,16580,30114,Penn St.-Abington,9,True,14,1,13,win,4538296,30081,2685172,2024,3
6,2,8,0,0,0,0,0,0,0,04/26/2024,away,16580,30190,Penn College,9,True,10,0,10,win,4539664,30081,2685172,2024,3
3,0,3,0,0,0,0,0,0,0,04/27/2024,away,16580,30190,Penn College,9,True,10,0,10,win,4545283,30081,2685172,2024,3
9,1,10,0,0,1,3,1,0,0,05/04/2024,home,16580,30085,Lancaster Bible,9,True,17,8,9,win,5288677,30081,2685172,2024,3
5,2,7,0,0,0,0,0,0,0,05/06/2024,home,16580,611,St. Mary's (MD),9,True,10,2,8,win,5289621,30081,2685172,2024,3
