PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/17/2024,away,16580,112,UC San Diego,9,True,0,15,-15,loss,4525777,630,2494060,2024,1
4,0,4,0,0,0,0,0,0,0,02/18/2024,away,16580,112,UC San Diego,9,True,11,12,-1,loss,4526113,630,2494060,2024,1
2,0,2,0,0,0,0,0,0,0,02/23/2024,home,16580,1356,Seattle U,9,True,0,7,-7,loss,4526545,630,2494060,2024,1
2,0,2,0,0,0,0,0,0,0,02/26/2024,away,16580,674,Stanford,9,True,4,9,-5,loss,4527481,630,2494060,2024,1
5,0,7,2,0,0,0,0,0,0,03/03/2024,away,16580,465,UNLV,9,True,16,13,3,win,4528499,630,2494060,2024,1
2,0,2,0,0,0,0,0,0,0,03/05/2024,away,16580,610,Saint Mary's (CA),9,True,10,8,2,win,4528910,630,2494060,2024,1
2,0,3,1,0,0,0,0,0,0,03/08/2024,home,16580,721,Air Force,9,True,10,2,8,win,4529289,630,2494060,2024,1
2,0,2,0,0,0,0,0,0,0,03/10/2024,home,16580,721,Air Force,9,True,5,6,-1,loss,4529991,630,2494060,2024,1
1,0,1,0,0,0,0,0,0,0,03/12/2024,home,16580,610,Saint Mary's (CA),9,True,1,7,-6,loss,4530372,630,2494060,2024,1
4,0,4,0,0,0,0,0,0,0,03/16/2024,home,16580,96,Fresno St.,9,True,4,2,2,win,4531484,630,2494060,2024,1
6,0,6,0,0,0,0,0,0,0,03/17/2024,home,16580,96,Fresno St.,9,True,2,6,-4,loss,4531704,630,2494060,2024,1
5,0,5,0,0,0,0,0,0,0,03/19/2024,away,16580,631,Santa Clara,9,True,1,7,-6,loss,4531910,630,2494060,2024,1
2,0,2,0,0,0,0,0,0,0,03/22/2024,away,16580,473,New Mexico,9,True,16,13,3,win,4532320,630,2494060,2024,1
1,0,1,0,0,0,0,0,0,0,03/23/2024,away,16580,473,New Mexico,9,True,4,17,-13,loss,4533037,630,2494060,2024,1
1,0,1,0,0,0,0,0,0,0,04/02/2024,away,16580,631,Santa Clara,9,True,11,8,3,win,4534744,630,2494060,2024,1
5,0,5,0,0,0,0,0,0,0,04/28/2024,home,16580,465,UNLV,9,True,5,1,4,win,4540371,630,2494060,2024,1
3,0,3,0,0,0,0,0,0,0,04/30/2024,away,16580,610,Saint Mary's (CA),9,True,4,6,-2,loss,4540667,630,2494060,2024,1
