PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,1,0,02/25/2024,away,16580,32,Little Rock,9,True,5,10,-5,loss,4527238,299,2334252,2024,1
1,1,2,0,0,0,0,0,0,0,03/01/2024,away,16580,2678,Ark.-Pine Bluff,9,True,8,2,6,win,4527763,299,2334252,2024,1
3,3,6,0,0,0,0,0,0,0,03/02/2024,away,16580,2678,Ark.-Pine Bluff,9,True,5,0,5,win,4528039,299,2334252,2024,1
0,2,2,0,0,0,0,0,0,0,03/03/2024,away,16580,2678,Ark.-Pine Bluff,9,True,13,3,10,win,4528442,299,2334252,2024,1
0,3,3,0,0,0,0,0,0,0,03/08/2024,away,16580,736,Vanderbilt,9,True,9,14,-5,loss,4529226,299,2334252,2024,1
0,1,1,0,0,0,0,0,0,0,03/09/2024,away,16580,736,Vanderbilt,9,True,2,7,-5,loss,4529526,299,2334252,2024,1
1,2,3,0,0,0,0,0,0,0,03/10/2024,away,16580,736,Vanderbilt,9,True,0,4,-4,loss,4529933,299,2334252,2024,1
4,2,6,0,0,0,0,0,2,0,03/13/2024,away,16580,306,Indiana,9,True,16,6,10,win,4492110,299,2334252,2024,1
0,5,5,0,0,0,0,0,0,0,03/15/2024,away,16580,695,UT Martin,9,True,4,1,3,win,4530833,299,2334252,2024,1
1,2,3,0,0,0,0,0,0,0,03/16/2024,away,16580,695,UT Martin,11,True,5,6,-1,loss,4531143,299,2334252,2024,1
2,3,5,0,0,0,0,0,0,0,03/29/2024,away,16580,669,Missouri St.,9,True,12,11,1,win,4534155,299,2334252,2024,1
2,1,3,0,0,0,0,0,1,0,03/30/2024,away,16580,669,Missouri St.,9,True,8,5,3,win,4534555,299,2334252,2024,1
0,1,1,0,0,0,0,0,0,0,03/31/2024,away,16580,669,Missouri St.,9,True,11,2,9,win,4534606,299,2334252,2024,1
0,1,1,0,0,0,0,0,0,0,04/07/2024,home,16580,735,Valparaiso,9,True,6,0,6,win,4535863,299,2334252,2024,1
1,2,3,0,0,0,0,0,0,0,04/09/2024,away,16580,301,Illinois,9,True,6,10,-4,loss,4492223,299,2334252,2024,1
3,2,5,0,0,0,0,0,2,0,04/10/2024,away,16580,771,Western Ill.,9,True,7,4,3,win,4536515,299,2334252,2024,1
1,1,2,0,0,0,0,0,0,0,04/12/2024,away,16580,219,Evansville,9,True,1,9,-8,loss,4536849,299,2334252,2024,1
2,2,4,0,0,0,0,0,1,0,04/13/2024,away,16580,219,Evansville,9,True,5,6,-1,loss,4537288,299,2334252,2024,1
3,1,4,0,0,0,0,0,1,0,04/14/2024,away,16580,219,Evansville,9,True,1,13,-12,loss,4537569,299,2334252,2024,1
