PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/09/2023,home,16340,1179,Linfield,9,True,16,5,11,win,2389917,341,2529561,2023,3
2,0,2,0,0,0,0,0,0,0,02/10/2023,home,16340,1179,Linfield,9,True,8,9,-1,loss,2389965,341,2529561,2023,3
1,0,1,0,0,0,0,0,0,0,02/11/2023,home,16340,1179,Linfield,9,True,4,2,2,win,2390050,341,2529561,2023,3
1,0,1,0,0,0,0,0,0,0,02/19/2023,neutral,16340,374,Lynchburg,9,True,2,10,-8,loss,2390898,341,2529561,2023,3
1,0,1,0,0,0,0,0,0,0,03/03/2023,away,16340,567,Redlands,9,True,9,7,2,win,2392638,341,2529561,2023,3
6,0,6,0,0,0,0,0,0,0,03/04/2023,home,16340,567,Redlands,9,True,1,3,-2,loss,2393084,341,2529561,2023,3
2,1,3,0,0,0,0,0,0,0,03/04/2023,home,16340,567,Redlands,9,True,16,1,15,win,2408406,341,2529561,2023,3
2,0,2,0,0,0,0,0,0,0,03/09/2023,home,16340,581,Rochester (NY),9,True,9,11,-2,loss,2423775,341,2529561,2023,3
2,0,2,0,0,0,0,0,0,0,03/11/2023,home,16340,581,Rochester (NY),9,True,7,8,-1,loss,2407873,341,2529561,2023,3
1,0,1,0,0,0,0,0,0,0,03/16/2023,home,16340,8981,Endicott,9,True,3,5,-2,loss,2395775,341,2529561,2023,3
3,0,3,0,0,0,0,0,0,0,03/17/2023,home,16340,759,Webster,9,True,4,3,1,win,2395968,341,2529561,2023,3
2,0,2,0,0,0,0,0,0,0,03/18/2023,home,16340,8981,Endicott,9,True,0,11,-11,loss,2423984,341,2529561,2023,3
1,1,2,0,0,0,0,0,1,0,03/18/2023,home,16340,8981,Endicott,9,True,10,5,5,win,2396261,341,2529561,2023,3
2,0,2,0,0,0,0,0,0,0,03/25/2023,home,16340,89,Caltech,9,True,18,0,18,win,2409841,341,2529561,2023,3
0,0,1,1,0,0,0,0,0,0,04/08/2023,away,16340,549,Pomona-Pitzer,9,True,5,4,1,win,2409334,341,2529561,2023,3
1,0,1,0,0,0,0,0,0,0,04/14/2023,away,16340,105,Cal Lutheran,11,True,5,4,1,win,2401731,341,2529561,2023,3
5,0,5,0,0,0,0,0,0,0,04/15/2023,home,16340,105,Cal Lutheran,9,True,7,1,6,win,2402177,341,2529561,2023,3
1,0,1,0,0,0,0,0,0,0,04/22/2023,away,16340,134,Chapman,9,True,4,1,3,win,2411091,341,2529561,2023,3
4,0,4,0,0,0,0,0,0,0,04/29/2023,home,16340,781,Whittier,9,True,6,4,2,win,2405168,341,2529561,2023,3
4,0,4,0,0,0,0,0,0,0,05/05/2023,home,16340,142,Claremont-M-S,9,True,9,4,5,win,2406134,341,2529561,2023,3
2,0,2,0,0,0,0,0,0,0,05/06/2023,away,16340,142,Claremont-M-S,9,True,2,4,-2,loss,2406321,341,2529561,2023,3
1,0,1,0,0,0,0,0,0,0,05/06/2023,away,16340,142,Claremont-M-S,9,True,10,4,6,win,2411601,341,2529561,2023,3
3,0,3,0,0,0,0,0,0,0,05/11/2023,home,16340,105,Cal Lutheran,9,True,4,8,-4,loss,2434057,341,2529561,2023,3
2,0,2,0,0,0,0,0,0,0,05/13/2023,home,16340,134,Chapman,9,True,8,16,-8,loss,2434914,341,2529561,2023,3
5,0,5,0,0,0,0,0,0,0,05/19/2023,neutral,16340,2694,Franklin,9,True,8,7,1,win,2435458,341,2529561,2023,3
1,0,1,0,0,0,0,0,0,0,05/20/2023,neutral,16340,22235,Lewis & Clark,9,True,19,4,15,win,2435457,341,2529561,2023,3
6,0,7,1,0,0,0,0,0,0,05/21/2023,home,16340,28593,Birmingham-So.,10,True,11,12,-1,loss,2435693,341,2529561,2023,3
3,0,3,0,0,0,0,0,0,0,05/21/2023,neutral,16340,28593,Birmingham-So.,9,True,15,10,5,win,2435851,341,2529561,2023,3
3,0,3,0,0,0,0,0,0,0,05/26/2023,neutral,16340,1062,East Tex. Baptist,9,True,1,9,-8,loss,2436069,341,2529561,2023,3
3,0,3,0,0,0,0,0,0,0,05/27/2023,neutral,16340,1062,East Tex. Baptist,9,True,9,8,1,win,2436070,341,2529561,2023,3
2,0,2,0,0,0,0,0,0,0,05/27/2023,neutral,16340,1062,East Tex. Baptist,9,True,6,14,-8,loss,2501448,341,2529561,2023,3
