PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,0,0,03/04/2024,neutral,16580,30037,Trine,9,True,0,6,-6,loss,4528761,30064,2834864,2024,3
2,5,8,1,0,0,0,0,1,0,03/06/2024,neutral,16580,145,Clark (MA),9,True,4,13,-9,loss,4529072,30064,2834864,2024,3
0,2,2,0,0,0,0,0,1,0,03/08/2024,neutral,16580,26,Anna Maria,10,True,11,10,1,win,5252451,30064,2834864,2024,3
1,1,2,0,0,0,0,0,0,0,03/08/2024,neutral,16580,259,Rowan,9,True,1,11,-10,loss,4529352,30064,2834864,2024,3
1,0,2,1,0,0,0,0,0,0,03/09/2024,neutral,16580,589,Rutgers-Newark,9,True,5,8,-3,loss,4529699,30064,2834864,2024,3
0,2,2,0,0,0,0,0,0,0,03/15/2024,away,16580,0,Apprentice,9,True,1,2,-1,loss,4530959,30064,2834864,2024,3
1,1,2,0,0,0,0,0,0,0,03/15/2024,away,16580,0,Apprentice,9,True,10,13,-3,loss,4543201,30064,2834864,2024,3
0,3,3,0,0,0,0,0,0,0,03/16/2024,away,16580,0,Apprentice,9,True,10,8,2,win,4531401,30064,2834864,2024,3
0,2,2,0,0,0,0,0,1,0,03/16/2024,away,16580,0,Apprentice,9,True,5,6,-1,loss,4544615,30064,2834864,2024,3
1,3,5,1,0,0,0,0,0,0,03/21/2024,home,16580,30036,Mount Aloysius,9,True,2,6,-4,loss,4531942,30064,2834864,2024,3
0,3,4,1,0,0,0,0,0,0,03/22/2024,home,16580,1434,Waynesburg,9,True,8,10,-2,loss,4532855,30064,2834864,2024,3
2,5,9,2,0,0,0,0,0,0,03/22/2024,home,16580,1434,Waynesburg,9,True,6,5,1,win,4542864,30064,2834864,2024,3
1,5,6,0,0,0,0,0,0,0,03/24/2024,away,16580,281,Hiram,9,True,1,12,-11,loss,4533226,30064,2834864,2024,3
1,3,4,0,0,0,0,0,0,0,03/27/2024,away,16580,751,Wash. & Jeff.,9,True,9,10,-1,loss,4533576,30064,2834864,2024,3
2,1,4,1,0,0,0,0,0,0,03/27/2024,away,16580,751,Wash. & Jeff.,9,True,5,8,-3,loss,4542883,30064,2834864,2024,3
3,6,9,0,0,0,0,0,0,0,04/06/2024,away,16580,30069,Franciscan,9,True,10,11,-1,loss,4535502,30064,2834864,2024,3
2,3,5,0,0,0,0,0,0,0,04/06/2024,away,16580,30069,Franciscan,9,True,9,0,9,win,4544367,30064,2834864,2024,3
1,3,4,0,0,0,0,0,0,0,04/08/2024,home,16580,59,Bethany (WV),9,True,13,3,10,win,4534975,30064,2834864,2024,3
2,2,4,0,0,0,0,0,1,0,04/08/2024,home,16580,59,Bethany (WV),9,True,5,0,5,win,4542591,30064,2834864,2024,3
0,3,3,0,0,0,0,0,0,0,04/09/2024,home,16580,10972,Chatham,9,True,1,13,-12,loss,4536267,30064,2834864,2024,3
1,3,4,0,0,0,0,0,0,0,04/09/2024,home,16580,10972,Chatham,9,True,6,11,-5,loss,4543120,30064,2834864,2024,3
0,1,1,0,0,0,0,0,0,0,04/13/2024,away,16580,1451,Westminster (PA),9,True,8,6,2,win,4537242,30064,2834864,2024,3
1,3,4,0,0,0,0,0,0,0,04/13/2024,away,16580,1451,Westminster (PA),9,True,3,5,-2,loss,4545942,30064,2834864,2024,3
3,1,4,0,0,0,0,0,0,0,04/21/2024,away,16580,373,Lycoming,9,True,1,4,-3,loss,5283686,30064,2834864,2024,3
1,1,2,0,0,0,0,0,0,0,04/21/2024,away,16580,373,Lycoming,8,True,10,2,8,win,5283838,30064,2834864,2024,3
0,3,5,2,0,0,0,0,0,0,04/23/2024,away,16580,30084,Geneva,9,True,3,9,-6,loss,4539248,30064,2834864,2024,3
1,1,2,0,0,0,0,0,0,0,04/23/2024,away,16580,30084,Geneva,9,True,13,4,9,win,4545239,30064,2834864,2024,3
2,3,5,0,0,0,0,0,1,0,04/25/2024,away,16580,265,Grove City,9,True,5,2,3,win,4537997,30064,2834864,2024,3
0,3,4,1,0,0,0,0,0,0,04/25/2024,away,16580,265,Grove City,9,True,1,11,-10,loss,4546107,30064,2834864,2024,3
1,1,6,4,0,0,0,0,0,0,04/28/2024,home,16580,19,Allegheny,9,True,5,15,-10,loss,4540166,30064,2834864,2024,3
1,1,2,0,0,0,0,0,0,0,04/28/2024,home,16580,19,Allegheny,9,True,5,16,-11,loss,4545734,30064,2834864,2024,3
1,2,4,1,0,0,0,0,2,0,05/03/2024,home,16580,707,Thiel,9,True,3,2,1,win,4541301,30064,2834864,2024,3
6,2,12,4,0,0,0,0,0,0,05/03/2024,home,16580,707,Thiel,9,True,13,17,-4,loss,4546478,30064,2834864,2024,3
