PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,5,1,0,0,0,0,0,0,02/17/2023,away,16340,769,Western Caro.,9,True,14,12,2,win,2390417,5,2673312,2023,1
5,0,5,0,0,0,0,0,0,0,02/18/2023,away,16340,769,Western Caro.,9,True,1,6,-5,loss,2390656,5,2673312,2023,1
3,0,3,0,0,0,0,0,0,0,02/18/2023,away,16340,769,Western Caro.,9,True,6,11,-5,loss,2407905,5,2673312,2023,1
4,0,4,0,0,0,0,0,0,0,02/24/2023,away,16340,1068,Elon,9,True,1,9,-8,loss,2391317,5,2673312,2023,1
5,0,5,0,0,0,0,0,0,0,02/25/2023,away,16340,1068,Elon,9,True,12,5,7,win,2391605,5,2673312,2023,1
2,0,2,0,0,0,0,0,0,0,02/26/2023,away,16340,1068,Elon,9,True,3,8,-5,loss,2392042,5,2673312,2023,1
1,0,1,0,0,0,0,0,0,0,03/03/2023,neutral,16340,559,Purdue,9,True,2,1,1,win,2392807,5,2673312,2023,1
4,1,5,0,0,0,0,0,0,0,03/04/2023,neutral,16340,559,Purdue,9,True,9,17,-8,loss,2393216,5,2673312,2023,1
5,0,6,1,0,0,0,0,0,0,03/04/2023,neutral,16340,559,Purdue,9,True,0,13,-13,loss,2408666,5,2673312,2023,1
3,0,4,1,0,0,0,0,0,0,03/05/2023,neutral,16340,559,Purdue,9,True,4,23,-19,loss,2393628,5,2673312,2023,1
1,0,1,0,0,0,0,0,0,0,03/10/2023,home,16340,204,Eastern Mich.,9,True,7,8,-1,loss,2394374,5,2673312,2023,1
1,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,204,Eastern Mich.,9,True,3,8,-5,loss,2394826,5,2673312,2023,1
2,0,2,0,0,0,0,0,0,0,03/12/2023,home,16340,204,Eastern Mich.,10,True,6,5,1,win,2395148,5,2673312,2023,1
1,0,1,0,0,0,0,0,0,0,03/15/2023,home,16340,175,Dayton,9,True,5,11,-6,loss,2395439,5,2673312,2023,1
4,0,5,1,0,0,0,0,0,0,03/17/2023,home,16340,71,Bowling Green,9,True,5,4,1,win,2425034,5,2673312,2023,1
2,0,2,0,0,0,0,0,0,0,03/17/2023,home,16340,71,Bowling Green,9,True,3,1,2,win,2425051,5,2673312,2023,1
2,0,2,0,0,0,0,0,0,0,03/19/2023,home,16340,71,Bowling Green,10,True,4,5,-1,loss,2396461,5,2673312,2023,1
4,0,4,0,0,0,0,0,0,0,03/21/2023,away,16340,418,Michigan,9,True,11,10,1,win,2397005,5,2673312,2023,1
1,0,1,0,0,0,0,0,0,0,03/25/2023,away,16340,709,Toledo,9,True,8,24,-16,loss,2397864,5,2673312,2023,1
3,0,3,0,0,0,0,0,0,0,03/26/2023,away,16340,709,Toledo,9,True,9,10,-1,loss,2398279,5,2673312,2023,1
2,0,2,0,0,0,0,0,0,0,03/28/2023,away,16340,175,Dayton,9,True,9,5,4,win,2398465,5,2673312,2023,1
2,0,2,0,0,0,0,0,0,0,03/31/2023,home,16340,47,Ball St.,9,True,4,0,4,win,2398883,5,2673312,2023,1
6,0,6,0,0,0,0,0,0,0,04/01/2023,home,16340,47,Ball St.,9,True,6,11,-5,loss,2427149,5,2673312,2023,1
4,0,4,0,0,0,0,0,0,0,04/02/2023,home,16340,47,Ball St.,9,True,1,9,-8,loss,2427280,5,2673312,2023,1
1,1,2,0,0,0,0,0,0,0,04/04/2023,home,16340,204,Eastern Mich.,9,True,2,9,-7,loss,2399944,5,2673312,2023,1
