PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,3,14,0,0,0,0,2,0,0,02/17/2023,home,16340,169,Creighton,9,True,1,0,1,win,2390469,402,2655840,2023,1
8,1,9,0,0,0,2,1,0,0,02/18/2023,home,16340,169,Creighton,9,True,4,9,-5,loss,2390761,402,2655840,2023,1
7,1,8,0,0,0,0,1,0,0,02/21/2023,away,16340,624,Sam Houston,9,True,6,18,-12,loss,2391096,402,2655840,2023,1
14,2,16,0,0,0,0,1,0,0,02/24/2023,away,16340,702,UT Arlington,9,True,10,4,6,win,2391565,402,2655840,2023,1
9,0,9,0,0,0,0,0,0,0,02/25/2023,away,16340,702,UT Arlington,9,True,12,8,4,win,2391913,402,2655840,2023,1
5,0,5,0,0,1,0,0,0,0,02/26/2023,away,16340,702,UT Arlington,9,True,6,12,-6,loss,2392231,402,2655840,2023,1
9,2,11,0,0,0,2,2,1,0,02/28/2023,home,16340,671,Louisiana,9,True,5,4,1,win,2392470,402,2655840,2023,1
8,0,8,0,0,0,0,0,0,0,03/03/2023,home,16340,249,George Washington,9,True,2,0,2,win,2392674,402,2655840,2023,1
8,0,8,0,0,0,0,0,0,0,03/04/2023,home,16340,249,George Washington,9,True,7,0,7,win,2392951,402,2655840,2023,1
9,2,11,0,0,0,0,0,1,0,03/05/2023,home,16340,249,George Washington,9,True,7,6,1,win,2393390,402,2655840,2023,1
5,3,8,0,0,2,2,2,0,0,03/08/2023,away,16340,671,Louisiana,9,True,3,5,-2,loss,2394092,402,2655840,2023,1
9,2,11,0,0,0,0,1,0,0,03/10/2023,home,16340,553,Prairie View,9,True,9,0,9,win,2394245,402,2655840,2023,1
13,0,13,0,0,0,0,0,1,0,03/12/2023,home,16340,553,Prairie View,9,True,11,10,1,win,2394964,402,2655840,2023,1
11,1,12,0,0,0,1,1,0,0,03/14/2023,home,16340,432,Mississippi Val.,9,True,7,2,5,win,2395351,402,2655840,2023,1
10,0,10,0,0,0,0,0,0,0,03/17/2023,home,16340,813,Yale,9,True,7,1,6,win,2395848,402,2655840,2023,1
9,0,9,0,0,0,0,0,0,0,03/19/2023,home,16340,813,Yale,9,True,9,4,5,win,2396598,402,2655840,2023,1
9,0,9,0,0,2,1,0,0,0,03/21/2023,home,16340,288,Houston,9,True,6,9,-3,loss,2396894,402,2655840,2023,1
9,1,10,0,0,0,0,0,0,0,03/24/2023,home,16340,483,Nicholls,9,True,8,3,5,win,2397345,402,2655840,2023,1
9,0,9,0,0,0,1,0,0,0,03/26/2023,home,16340,483,Nicholls,9,True,5,8,-3,loss,2398085,402,2655840,2023,1
9,2,11,0,0,1,3,2,1,0,03/28/2023,home,16340,665,Southern U.,9,True,12,5,7,win,2398400,402,2655840,2023,1
4,0,4,0,0,0,0,0,0,0,03/31/2023,away,16340,287,Houston Christian,9,True,15,5,10,win,2398772,402,2655840,2023,1
4,1,5,0,0,0,0,1,0,0,04/01/2023,away,16340,287,Houston Christian,9,True,2,4,-2,loss,2399057,402,2655840,2023,1
7,2,9,0,0,0,1,0,0,0,04/02/2023,away,16340,287,Houston Christian,9,True,10,12,-2,loss,2399521,402,2655840,2023,1
6,1,7,0,0,0,0,0,0,0,04/07/2023,home,16340,26172,A&M-Corpus Christi,9,True,8,3,5,win,2400225,402,2655840,2023,1
12,3,15,0,0,1,1,2,0,0,04/07/2023,home,16340,26172,A&M-Corpus Christi,9,True,3,5,-2,loss,2400441,402,2655840,2023,1
8,2,10,0,0,0,0,1,0,0,04/08/2023,home,16340,26172,A&M-Corpus Christi,9,True,4,3,1,win,2400802,402,2655840,2023,1
5,0,5,0,0,0,0,0,0,0,04/12/2023,away,16340,574,Rice,9,True,7,6,1,win,2401550,402,2655840,2023,1
8,3,11,0,0,0,0,0,0,0,04/14/2023,away,16340,655,Southeastern La.,9,True,7,6,1,win,2401954,402,2655840,2023,1
5,0,5,0,0,1,2,0,0,0,04/15/2023,away,16340,655,Southeastern La.,9,True,7,8,-1,loss,2402477,402,2655840,2023,1
6,1,7,0,0,0,0,1,0,0,04/16/2023,away,16340,655,Southeastern La.,10,True,3,2,1,win,2402678,402,2655840,2023,1
4,1,5,0,0,0,1,0,0,0,04/22/2023,home,16340,474,New Orleans,9,True,2,9,-7,loss,2403583,402,2655840,2023,1
7,1,8,0,0,0,0,0,0,0,04/23/2023,home,16340,474,New Orleans,9,True,6,2,4,win,2404054,402,2655840,2023,1
7,0,7,0,0,0,1,0,0,0,04/28/2023,away,16340,2743,UIW,9,True,7,8,-1,loss,2404752,402,2655840,2023,1
1,0,1,0,0,0,0,0,0,0,04/29/2023,away,16340,2743,UIW,9,True,6,8,-2,loss,2405060,402,2655840,2023,1
7,0,7,0,0,0,0,0,0,0,05/05/2023,home,16340,346,Lamar University,9,True,6,4,2,win,2406212,402,2655840,2023,1
4,0,4,0,0,0,0,0,0,0,05/06/2023,home,16340,346,Lamar University,9,True,4,3,1,win,2406494,402,2655840,2023,1
6,1,7,0,0,0,4,1,1,0,05/07/2023,home,16340,346,Lamar University,9,True,9,10,-1,loss,2406672,402,2655840,2023,1
