PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,3,6,0,0,0,0,0,2,0,02/26/2023,neutral,16340,612,Saint Mary's (MN),9,True,3,2,1,win,2392093,2694,2496796,2023,3
2,1,3,0,0,0,0,0,1,0,02/26/2023,neutral,16340,612,Saint Mary's (MN),9,True,1,0,1,win,2408230,2694,2496796,2023,3
1,7,9,1,0,0,0,0,1,0,02/27/2023,neutral,16340,443,Moravian,9,True,9,5,4,win,2392310,2694,2496796,2023,3
0,1,1,0,0,0,0,0,0,0,02/28/2023,home,16340,114,Calvin,9,True,6,15,-9,loss,2392371,2694,2496796,2023,3
0,3,3,0,0,0,0,0,0,0,03/04/2023,home,16340,286,Hope,10,True,12,14,-2,loss,2393117,2694,2496796,2023,3
1,2,3,0,0,0,0,0,0,0,03/04/2023,home,16340,286,Hope,9,True,5,4,1,win,2408482,2694,2496796,2023,3
0,3,3,0,0,0,0,0,0,0,03/08/2023,away,16340,1461,Wilmington (OH),9,True,4,7,-3,loss,2394073,2694,2496796,2023,3
0,1,1,0,0,0,0,0,0,0,03/11/2023,home,16340,15,Albion,9,True,15,4,11,win,2394703,2694,2496796,2023,3
0,2,2,0,0,0,0,0,0,0,03/11/2023,home,16340,15,Albion,9,True,1,4,-3,loss,2407939,2694,2496796,2023,3
0,0,1,1,0,0,0,0,0,0,03/15/2023,home,16340,1461,Wilmington (OH),9,True,11,14,-3,loss,2395662,2694,2496796,2023,3
0,1,2,1,0,0,0,0,0,0,03/19/2023,home,16340,30037,Trine,10,True,7,6,1,win,2396652,2694,2496796,2023,3
1,1,2,0,0,0,0,0,0,0,04/02/2023,home,16340,1115,Hanover,9,True,13,6,7,win,2399220,2694,2496796,2023,3
0,1,1,0,0,0,0,0,0,0,04/02/2023,home,16340,1115,Hanover,9,True,18,8,10,win,2410503,2694,2496796,2023,3
0,2,2,0,0,0,0,0,0,0,04/03/2023,home,16340,1115,Hanover,9,True,13,11,2,win,2399776,2694,2496796,2023,3
1,0,2,1,0,0,0,0,0,0,04/08/2023,away,16340,939,Anderson (IN),9,True,11,3,8,win,2400943,2694,2496796,2023,3
0,1,1,0,0,0,0,0,1,0,04/12/2023,home,16340,177,DePauw,9,True,10,13,-3,loss,2424749,2694,2496796,2023,3
0,4,4,0,0,0,0,0,0,0,04/15/2023,away,16340,8567,Mt. St. Joseph,10,True,11,9,2,win,2402367,2694,2496796,2023,3
0,4,4,0,0,0,0,0,0,0,04/15/2023,away,16340,8567,Mt. St. Joseph,9,True,8,3,5,win,2410086,2694,2496796,2023,3
4,1,7,2,0,0,0,0,1,0,04/16/2023,away,16340,8567,Mt. St. Joseph,9,True,14,7,7,win,2402631,2694,2496796,2023,3
3,2,6,1,0,0,0,0,1,0,04/20/2023,neutral,16340,182,Denison,9,True,13,3,10,win,2429912,2694,2496796,2023,3
0,2,2,0,0,0,0,0,0,0,04/22/2023,home,16340,585,Rose-Hulman,9,True,17,8,9,win,2403723,2694,2496796,2023,3
1,2,4,1,0,0,0,0,0,0,04/22/2023,home,16340,585,Rose-Hulman,10,True,4,3,1,win,2411180,2694,2496796,2023,3
