PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,0,0,1,0,02/03/2023,neutral,16340,1289,Ouachita Baptist,9,True,6,7,-1,loss,2389702,2814,2798980,2023,2
1,1,2,0,0,0,0,0,0,0,02/05/2023,away,16340,1123,Henderson St.,9,True,6,7,-1,loss,2389869,2814,2798980,2023,2
2,2,4,0,0,0,0,0,0,0,02/06/2023,neutral,16340,1376,Southern Ark.,9,True,2,3,-1,loss,2389668,2814,2798980,2023,2
0,1,1,0,0,0,0,0,0,0,02/09/2023,away,16340,49,Barry,9,True,3,6,-3,loss,2389923,2814,2798980,2023,2
0,1,1,0,0,0,0,0,0,0,02/10/2023,away,16340,24639,Nova Southeastern,9,True,3,12,-9,loss,2389989,2814,2798980,2023,2
2,2,4,0,0,0,0,0,0,0,02/11/2023,away,16340,30045,Palm Beach Atl.,9,True,0,8,-8,loss,2390071,2814,2798980,2023,2
0,2,2,0,0,0,0,0,0,0,02/12/2023,away,16340,49,Barry,9,True,8,9,-1,loss,2390166,2814,2798980,2023,2
0,1,1,0,0,0,0,0,0,0,02/13/2023,away,16340,20794,Lynn,9,True,18,3,15,win,2390191,2814,2798980,2023,2
1,0,1,0,0,0,1,0,0,0,02/18/2023,home,16340,9081,Concordia-St. Paul,9,True,8,6,2,win,2390371,2814,2798980,2023,2
0,1,1,0,0,0,0,0,0,0,02/19/2023,home,16340,9081,Concordia-St. Paul,9,True,7,3,4,win,2390645,2814,2798980,2023,2
0,2,2,0,0,0,0,0,0,0,02/19/2023,home,16340,9081,Concordia-St. Paul,9,True,5,4,1,win,2407844,2814,2798980,2023,2
1,1,2,0,0,0,0,0,1,0,02/25/2023,away,16340,9011,Fort Hays St.,9,True,9,2,7,win,2421607,2814,2798980,2023,2
0,3,3,0,0,0,0,0,0,0,02/26/2023,away,16340,9011,Fort Hays St.,9,True,4,1,3,win,2392244,2814,2798980,2023,2
2,5,7,0,0,0,0,0,0,0,02/28/2023,home,16340,9013,Missouri Western,9,True,10,5,5,win,2392387,2814,2798980,2023,2
1,2,3,0,0,0,0,0,1,0,03/04/2023,home,16340,30054,Newman,9,True,3,2,1,win,2392753,2814,2798980,2023,2
1,1,2,0,0,0,0,0,0,0,03/05/2023,home,16340,30054,Newman,9,True,19,12,7,win,2393237,2814,2798980,2023,2
1,0,1,0,0,0,0,0,0,0,03/10/2023,home,16340,12810,Northeastern St.,9,True,12,9,3,win,2394364,2814,2798980,2023,2
1,0,1,0,0,0,0,0,0,0,03/11/2023,home,16340,12810,Northeastern St.,10,True,2,4,-2,loss,2394816,2814,2798980,2023,2
1,0,1,0,0,0,0,0,0,0,03/12/2023,home,16340,12810,Northeastern St.,9,True,12,6,6,win,2395125,2814,2798980,2023,2
1,2,3,0,0,0,0,0,0,0,03/14/2023,home,16340,507,Northwest Mo. St.,9,True,9,8,1,win,2395444,2814,2798980,2023,2
1,2,4,1,0,0,0,0,0,0,03/19/2023,home,16340,9012,Mo. Southern St.,9,True,2,7,-5,loss,2396445,2814,2798980,2023,2
0,1,1,0,0,0,0,0,0,0,03/24/2023,away,16340,9013,Missouri Western,9,True,4,3,1,win,2397473,2814,2798980,2023,2
1,1,2,0,0,0,0,0,0,0,03/25/2023,away,16340,9013,Missouri Western,9,True,6,4,2,win,2397961,2814,2798980,2023,2
0,2,2,0,0,0,0,0,0,0,03/26/2023,away,16340,9013,Missouri Western,9,True,9,16,-7,loss,2398180,2814,2798980,2023,2
0,3,4,1,0,0,0,0,0,0,03/29/2023,away,16340,507,Northwest Mo. St.,9,True,4,2,2,win,2398522,2814,2798980,2023,2
0,0,2,2,0,0,0,0,0,0,03/31/2023,away,16340,130,Central Mo.,9,True,10,21,-11,loss,2398970,2814,2798980,2023,2
2,2,4,0,0,0,0,0,0,0,04/02/2023,away,16340,130,Central Mo.,9,True,8,13,-5,loss,2399699,2814,2798980,2023,2
0,3,3,0,0,0,0,0,0,0,04/06/2023,away,16340,1009,Central Okla.,9,True,5,9,-4,loss,2400339,2814,2798980,2023,2
3,0,3,0,0,0,0,0,0,0,04/08/2023,away,16340,1009,Central Okla.,9,True,3,7,-4,loss,2401055,2814,2798980,2023,2
3,1,4,0,0,0,0,0,0,0,04/11/2023,away,16340,507,Northwest Mo. St.,9,True,6,5,1,win,2401404,2814,2798980,2023,2
1,1,3,1,0,0,0,0,0,0,04/14/2023,home,16340,1071,Emporia St.,9,True,10,0,10,win,2401931,2814,2798980,2023,2
1,1,2,0,0,0,0,0,1,0,04/15/2023,home,16340,1071,Emporia St.,9,True,8,10,-2,loss,2402411,2814,2798980,2023,2
2,1,3,0,0,0,0,0,1,0,04/16/2023,home,16340,1071,Emporia St.,9,True,7,6,1,win,2402691,2814,2798980,2023,2
1,0,1,0,0,0,0,0,0,0,04/21/2023,home,16340,30180,Rogers St.,9,True,12,1,11,win,2403422,2814,2798980,2023,2
3,2,5,0,0,0,0,0,1,0,04/23/2023,home,16340,30180,Rogers St.,9,True,6,12,-6,loss,2404188,2814,2798980,2023,2
