PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/18/2023,neutral,16340,934,Alderson Broaddus,9,True,10,4,6,win,2390598,984,2144724,2023,2
4,0,4,0,0,0,0,0,0,0,02/18/2023,away,16340,934,Alderson Broaddus,9,True,9,19,-10,loss,2408928,984,2144724,2023,2
7,0,7,0,0,0,0,0,0,0,02/24/2023,home,16340,1347,Saint Rose,9,True,8,10,-2,loss,2391371,984,2144724,2023,2
5,1,6,0,0,0,0,0,0,0,02/26/2023,home,16340,360,Lock Haven,9,True,7,8,-1,loss,2392172,984,2144724,2023,2
5,0,5,0,0,0,0,0,2,0,03/04/2023,away,16340,675,Staten Island,9,True,4,3,1,win,2393124,984,2144724,2023,2
8,0,8,0,0,0,0,0,3,0,03/04/2023,away,16340,675,Staten Island,9,True,1,0,1,win,2408489,984,2144724,2023,2
7,1,8,0,0,0,0,0,2,0,03/09/2023,away,16340,20794,Lynn,9,True,3,9,-6,loss,2394170,984,2144724,2023,2
5,0,5,0,0,0,0,0,0,0,03/10/2023,away,16340,470,New Haven,9,True,3,9,-6,loss,2394311,984,2144724,2023,2
4,1,5,0,0,0,0,0,1,0,03/10/2023,away,16340,49,Barry,9,True,3,12,-9,loss,2394488,984,2144724,2023,2
4,0,4,0,0,0,0,0,1,0,03/18/2023,away,16340,560,Queens (NY),9,True,3,12,-9,loss,2396293,984,2144724,2023,2
5,0,5,0,0,0,0,0,1,0,03/19/2023,away,16340,560,Queens (NY),9,True,4,9,-5,loss,2425347,984,2144724,2023,2
5,1,6,0,0,0,0,0,1,0,03/19/2023,away,16340,560,Queens (NY),9,True,4,8,-4,loss,2425355,984,2144724,2023,2
19,0,19,0,0,0,0,0,0,0,03/22/2023,home,16340,74,Bridgeport,9,True,18,1,17,win,2397213,984,2144724,2023,2
8,1,9,0,0,0,0,0,0,0,03/24/2023,away,16340,74,Bridgeport,9,True,3,4,-1,loss,2397803,984,2144724,2023,2
10,0,10,0,0,0,0,0,0,0,03/24/2023,away,16340,74,Bridgeport,9,True,6,7,-1,loss,2410159,984,2144724,2023,2
5,0,5,0,0,0,0,0,0,0,03/26/2023,home,16340,1277,Alliance,9,True,6,4,2,win,2398104,984,2144724,2023,2
5,0,6,1,0,0,0,0,1,0,03/26/2023,home,16340,1277,Alliance,9,True,6,4,2,win,2409284,984,2144724,2023,2
6,1,7,0,0,0,0,0,0,0,03/28/2023,away,16340,8956,Dominican (NY),9,True,14,6,8,win,2426571,984,2144724,2023,2
11,2,13,0,0,0,0,0,0,0,03/28/2023,away,16340,8956,Dominican (NY),9,True,4,2,2,win,2409289,984,2144724,2023,2
7,0,7,0,0,0,0,0,1,0,04/05/2023,away,16340,1460,Wilmington (DE),9,True,2,16,-14,loss,2400121,984,2144724,2023,2
5,0,5,0,0,0,0,0,0,0,04/05/2023,away,16340,1460,Wilmington (DE),9,True,5,15,-10,loss,2410325,984,2144724,2023,2
8,0,8,0,0,0,0,0,0,0,04/07/2023,away,16340,1347,Saint Rose,9,True,2,3,-1,loss,2427908,984,2144724,2023,2
4,0,4,0,0,0,0,0,0,0,04/07/2023,away,16340,1347,Saint Rose,9,True,4,8,-4,loss,2427942,984,2144724,2023,2
7,0,7,0,0,0,0,0,1,0,04/11/2023,away,16340,1318,Post,9,True,5,12,-7,loss,2401421,984,2144724,2023,2
4,0,4,0,0,0,0,0,1,0,04/12/2023,home,16340,10870,Shepherd,9,True,4,14,-10,loss,2401593,984,2144724,2023,2
10,0,10,0,0,0,0,0,2,0,04/15/2023,home,16340,1318,Post,9,True,12,5,7,win,2402270,984,2144724,2023,2
7,0,7,0,0,0,0,0,0,0,04/16/2023,away,16340,21323,Chestnut Hill,9,True,5,4,1,win,2429346,984,2144724,2023,2
7,0,7,0,0,0,0,0,0,0,04/16/2023,away,16340,21323,Chestnut Hill,9,True,10,11,-1,loss,2429347,984,2144724,2023,2
