PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,0,0,0,0,02/16/2024,away,16580,316,Jacksonville,9,True,6,8,-2,loss,5245944,140,2657114,2024,1
9,1,10,0,0,0,0,0,1,0,02/24/2024,neutral,16580,47,Ball St.,9,True,6,5,1,win,4526582,140,2657114,2024,1
6,0,6,0,0,0,0,0,0,0,02/24/2024,neutral,16580,301,Illinois,9,True,10,3,7,win,4492212,140,2657114,2024,1
3,0,3,0,0,0,0,0,0,0,02/27/2024,away,16580,812,Xavier,9,True,9,11,-2,loss,4527653,140,2657114,2024,1
4,1,5,0,0,0,0,0,0,0,02/29/2024,home,16580,514,Oakland,9,True,9,6,3,win,5250303,140,2657114,2024,1
5,0,5,0,0,0,0,0,1,0,03/01/2024,home,16580,503,NIU,9,True,13,5,8,win,4527836,140,2657114,2024,1
6,1,8,1,0,0,0,0,0,0,03/02/2024,home,16580,503,NIU,9,True,6,5,1,win,4544385,140,2657114,2024,1
4,0,4,0,0,0,0,0,2,0,03/03/2024,home,16580,503,NIU,9,True,14,1,13,win,4528463,140,2657114,2024,1
2,0,2,0,0,0,0,0,0,0,03/08/2024,away,16580,327,Kansas St.,9,True,0,4,-4,loss,4529481,140,2657114,2024,1
5,0,5,0,0,0,0,0,1,0,03/09/2024,away,16580,327,Kansas St.,9,True,11,7,4,win,4529901,140,2657114,2024,1
15,0,15,0,0,0,0,0,0,0,03/13/2024,home,16580,771,Western Ill.,9,True,8,3,5,win,4530569,140,2657114,2024,1
6,1,7,0,0,0,0,0,0,0,03/15/2024,home,16580,328,Kansas,9,True,4,14,-10,loss,4530831,140,2657114,2024,1
9,0,9,0,0,0,0,0,0,0,03/20/2024,away,16580,414,Miami (OH),9,True,11,3,8,win,4532168,140,2657114,2024,1
5,0,5,0,0,0,0,0,0,0,03/22/2024,away,16580,609,Saint Louis,9,True,12,14,-2,loss,4532317,140,2657114,2024,1
5,0,5,0,0,0,0,0,1,0,03/24/2024,away,16580,609,Saint Louis,9,True,8,3,5,win,4533034,140,2657114,2024,1
