PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,3,0,0,0,0,0,1,0,02/18/2023,neutral,16340,192,Dubuque,9,True,1,17,-16,loss,2390578,64,2153242,2023,3
2,2,4,0,0,0,0,0,0,0,02/19/2023,neutral,16340,492,North Central (IL),9,True,2,12,-10,loss,2390311,64,2153242,2023,3
0,4,4,0,0,0,0,0,0,0,02/25/2023,neutral,16340,40,Augustana (IL),9,True,2,22,-20,loss,2392316,64,2153242,2023,3
0,0,0,0,0,0,1,0,0,0,03/04/2023,away,16340,953,Austin,9,True,4,6,-2,loss,2392949,64,2153242,2023,3
1,1,2,0,0,0,0,0,0,0,03/05/2023,away,16340,953,Austin,9,True,16,3,13,win,2393405,64,2153242,2023,3
1,2,4,1,0,0,0,0,1,0,03/05/2023,away,16340,953,Austin,12,True,6,3,3,win,2407976,64,2153242,2023,3
2,3,5,0,0,0,0,0,0,0,03/07/2023,away,16340,0,Dallas Christian,9,True,0,5,-5,loss,2393771,64,2153242,2023,3
0,3,3,0,0,0,0,0,0,0,03/08/2023,away,16340,2741,Howard Payne,9,True,5,4,1,win,2394047,64,2153242,2023,3
0,3,3,0,0,0,0,0,0,0,03/15/2023,away,16340,297,Illinois Col.,9,True,0,14,-14,loss,2395400,64,2153242,2023,3
0,3,3,0,0,0,0,0,0,0,03/19/2023,away,16340,1450,Westminster (MO),9,True,5,9,-4,loss,2396541,64,2153242,2023,3
