PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,5,5,0,0,0,0,0,0,0,02/10/2024,home,16580,751,Wash. & Jeff.,9,True,5,4,1,win,5245120,46,2677130,2024,3
1,0,1,0,0,0,0,0,0,0,02/24/2024,neutral,16580,966,Arcadia,10,True,4,5,-1,loss,4526922,46,2677130,2024,3
2,3,6,1,0,0,0,0,1,0,03/03/2024,neutral,16580,987,Bluffton,9,True,11,6,5,win,5249298,46,2677130,2024,3
0,2,2,0,0,0,0,0,1,0,03/06/2024,neutral,16580,938,Alvernia,9,True,4,1,3,win,4529062,46,2677130,2024,3
3,4,7,0,0,0,0,0,0,0,03/08/2024,neutral,16580,679,Stevens,9,True,4,3,1,win,5251535,46,2677130,2024,3
2,2,4,0,0,0,0,0,1,0,03/09/2024,away,16580,45,Babson,9,True,15,6,9,win,4529900,46,2677130,2024,3
0,3,3,0,0,0,0,0,0,0,03/10/2024,neutral,16580,239,Franklin & Marshall,9,True,6,2,4,win,4530088,46,2677130,2024,3
2,3,5,0,0,0,0,0,0,0,03/10/2024,neutral,16580,239,Franklin & Marshall,9,True,5,2,3,win,4544981,46,2677130,2024,3
1,5,6,0,0,0,0,0,2,0,03/13/2024,home,16580,265,Grove City,9,True,3,2,1,win,5253485,46,2677130,2024,3
1,0,1,0,0,0,0,0,0,0,03/15/2024,neutral,16580,182,Denison,9,True,1,7,-6,loss,4531035,46,2677130,2024,3
1,2,3,0,0,0,0,0,1,0,03/16/2024,away,16580,4,Adrian,9,True,15,5,10,win,4531505,46,2677130,2024,3
0,6,6,0,0,0,0,0,0,0,03/17/2024,neutral,16580,492,North Central (IL),9,True,9,5,4,win,4531630,46,2677130,2024,3
1,0,2,1,0,0,0,0,0,0,03/20/2024,away,16580,1451,Westminster (PA),9,True,3,2,1,win,4532070,46,2677130,2024,3
0,3,5,2,0,0,0,0,0,0,03/24/2024,away,16580,517,Ohio Northern,9,True,7,5,2,win,4532644,46,2677130,2024,3
0,1,1,0,0,0,0,0,0,0,03/24/2024,away,16580,517,Ohio Northern,9,True,9,2,7,win,4543781,46,2677130,2024,3
1,0,1,0,0,0,0,0,0,0,03/27/2024,away,16580,987,Bluffton,9,True,15,7,8,win,4533481,46,2677130,2024,3
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,1461,Wilmington (OH),9,True,4,0,4,win,4533981,46,2677130,2024,3
0,1,1,0,0,0,0,0,0,0,03/29/2024,home,16580,1461,Wilmington (OH),9,True,15,1,14,win,4544331,46,2677130,2024,3
1,3,4,0,0,0,0,0,1,0,04/03/2024,home,16580,538,Penn St.-Behrend,9,True,19,3,16,win,5280885,46,2677130,2024,3
0,0,1,1,0,0,0,0,0,0,04/07/2024,away,16580,385,Marietta,9,True,0,18,-18,loss,4535776,46,2677130,2024,3
1,4,5,0,0,0,0,0,1,0,04/07/2024,away,16580,385,Marietta,9,True,7,4,3,win,4544740,46,2677130,2024,3
0,2,2,0,0,0,0,0,0,0,04/10/2024,home,16580,452,Mount Union,9,True,6,4,2,win,4536497,46,2677130,2024,3
1,2,3,0,0,0,0,0,2,0,04/10/2024,home,16580,452,Mount Union,9,True,11,4,7,win,4546076,46,2677130,2024,3
