PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,1,6,0,0,0,0,0,0,0,02/17/2023,home,16340,81,Bryant,10,True,6,2,4,win,2390408,19651,2324598,2023,1
11,0,11,0,0,0,0,0,1,0,02/18/2023,home,16340,81,Bryant,9,True,7,6,1,win,2390725,19651,2324598,2023,1
7,1,8,0,0,0,0,0,1,0,02/19/2023,home,16340,81,Bryant,9,True,10,5,5,win,2390973,19651,2324598,2023,1
4,0,4,0,0,0,0,0,1,0,02/21/2023,home,16340,27,App State,9,True,7,16,-9,loss,2391163,19651,2324598,2023,1
8,0,8,0,0,0,0,0,1,0,02/24/2023,away,16340,8,Alabama,9,True,4,9,-5,loss,2421149,19651,2324598,2023,1
8,0,8,0,0,0,0,0,1,0,02/25/2023,away,16340,8,Alabama,9,True,6,10,-4,loss,2421150,19651,2324598,2023,1
5,1,6,0,0,0,0,0,0,0,02/26/2023,away,16340,8,Alabama,9,True,2,4,-2,loss,2421151,19651,2324598,2023,1
5,0,5,0,0,0,0,0,0,0,03/03/2023,home,16340,342,Lafayette,9,True,2,5,-3,loss,2392828,19651,2324598,2023,1
7,0,9,2,0,0,0,0,0,0,03/07/2023,home,16340,173,Davidson,9,True,7,10,-3,loss,2393899,19651,2324598,2023,1
12,1,13,0,0,0,0,0,1,0,03/11/2023,away,16340,671,Louisiana,9,True,5,1,4,win,2394803,19651,2324598,2023,1
4,1,5,0,0,0,0,0,1,0,03/12/2023,away,16340,671,Louisiana,9,True,5,6,-1,loss,2395105,19651,2324598,2023,1
4,1,5,0,0,0,0,0,1,0,03/15/2023,away,16340,457,North Carolina,9,True,2,16,-14,loss,2395707,19651,2324598,2023,1
4,0,4,0,0,0,0,0,0,0,03/18/2023,home,16340,1320,Presbyterian,9,True,7,8,-1,loss,2396520,19651,2324598,2023,1
7,0,7,0,0,0,0,0,1,0,03/19/2023,home,16340,1320,Presbyterian,9,True,11,6,5,win,2396717,19651,2324598,2023,1
