PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,1,0,02/03/2024,away,16580,632,Savannah St.,9,True,3,17,-14,loss,5015953,985,2818790,2024,2
1,0,1,0,0,0,0,0,0,0,02/04/2024,away,16580,632,Savannah St.,8,True,8,9,-1,loss,5019338,985,2818790,2024,2
1,0,1,0,0,0,0,0,0,0,02/04/2024,away,16580,632,Savannah St.,9,True,2,5,-3,loss,4525087,985,2818790,2024,2
5,0,6,1,0,0,0,0,0,0,02/11/2024,away,16580,1028,Concord,9,True,12,14,-2,loss,4525362,985,2818790,2024,2
2,0,2,0,0,0,0,0,0,0,02/16/2024,away,16580,0,Voorhees,9,True,14,4,10,win,5245940,985,2818790,2024,2
1,1,2,0,0,0,0,0,0,0,02/17/2024,away,16580,0,Voorhees,9,True,2,6,-4,loss,4525875,985,2818790,2024,2
1,3,4,0,0,0,0,0,1,0,03/13/2024,away,16580,9630,West Va. Wesleyan,9,True,13,2,11,win,4530584,985,2818790,2024,2
1,3,4,0,0,0,0,0,0,0,03/13/2024,away,16580,9630,West Va. Wesleyan,8,True,10,6,4,win,5253152,985,2818790,2024,2
1,1,2,0,0,0,0,0,0,0,03/16/2024,home,16580,0,Morris,9,True,22,10,12,win,4531511,985,2818790,2024,2
3,1,4,0,0,0,0,0,0,0,03/17/2024,home,16580,0,Morris,9,True,6,2,4,win,4531781,985,2818790,2024,2
2,0,2,0,0,0,0,0,0,0,03/17/2024,home,16580,0,Morris,9,True,11,6,5,win,4543368,985,2818790,2024,2
4,0,4,0,0,0,0,0,0,0,03/20/2024,away,16580,30051,King (TN),9,True,10,7,3,win,4532152,985,2818790,2024,2
2,2,4,0,0,0,0,0,1,0,03/24/2024,away,16580,743,Virginia St.,9,True,10,3,7,win,4532625,985,2818790,2024,2
3,2,5,0,0,0,0,0,2,0,03/24/2024,away,16580,743,Virginia St.,9,True,1,0,1,win,4543762,985,2818790,2024,2
0,2,3,1,0,0,0,0,0,0,03/25/2024,away,16580,743,Virginia St.,9,True,6,3,3,win,4532971,985,2818790,2024,2
1,2,3,0,0,0,0,0,0,0,03/27/2024,home,16580,174,Davis & Elkins,9,True,11,8,3,win,4533572,985,2818790,2024,2
0,2,2,0,0,0,0,0,0,0,03/27/2024,home,16580,174,Davis & Elkins,9,True,16,5,11,win,4542880,985,2818790,2024,2
2,0,2,0,0,0,0,0,0,0,03/29/2024,home,16580,13028,Anderson (SC),9,True,1,3,-2,loss,4533990,985,2818790,2024,2
1,4,5,0,0,0,0,0,0,0,04/09/2024,away,16580,0,CarolinaU,9,True,17,1,16,win,5281937,985,2818790,2024,2
1,0,1,0,0,0,0,0,0,0,04/09/2024,away,16580,0,CarolinaU,9,True,14,4,10,win,4536362,985,2818790,2024,2
2,0,2,0,0,0,0,0,0,0,04/10/2024,home,16580,30181,UVA Wise,9,True,13,5,8,win,5282052,985,2818790,2024,2
1,3,4,0,0,0,0,0,1,0,04/12/2024,away,16580,474,New Orleans,9,True,2,13,-11,loss,4536639,985,2818790,2024,2
0,1,1,0,0,0,0,0,0,0,04/13/2024,away,16580,474,New Orleans,9,True,6,26,-20,loss,4536933,985,2818790,2024,2
1,1,2,0,0,0,0,0,0,0,04/14/2024,away,16580,474,New Orleans,9,True,1,11,-10,loss,4537389,985,2818790,2024,2
3,2,5,0,0,0,0,0,0,0,04/20/2024,home,16580,743,Virginia St.,9,True,17,1,16,win,5283586,985,2818790,2024,2
1,4,5,0,0,0,0,0,0,0,04/21/2024,home,16580,743,Virginia St.,9,True,13,9,4,win,5283663,985,2818790,2024,2
2,3,5,0,0,0,0,0,0,0,04/21/2024,home,16580,743,Virginia St.,9,True,10,5,5,win,5283737,985,2818790,2024,2
