PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,6,1,0,0,0,0,0,0,02/16/2024,home,16580,573981,Seattle U,9,True,6,7,-1,loss,4525613,108,2827511,2024,1
1,0,1,0,0,0,0,0,0,0,02/22/2024,home,16580,574018,BYU,9,True,4,20,-16,loss,4526452,108,2827511,2024,1
3,0,3,0,0,0,0,0,0,0,03/01/2024,away,16580,573994,California Baptist,9,True,1,5,-4,loss,4527793,108,2827511,2024,1
2,0,2,0,0,0,0,0,0,0,03/02/2024,away,16580,573994,California Baptist,9,True,1,7,-6,loss,4542992,108,2827511,2024,1
2,0,2,0,0,0,0,0,0,0,03/08/2024,away,16580,574204,Santa Clara,9,True,2,10,-8,loss,4529304,108,2827511,2024,1
4,0,4,0,0,0,0,0,0,0,03/16/2024,away,16580,574033,UC Irvine,9,True,1,6,-5,loss,4531120,108,2827511,2024,1
5,0,5,0,0,0,0,0,0,0,03/17/2024,away,16580,574033,UC Irvine,11,True,12,10,2,win,4531533,108,2827511,2024,1
2,0,2,0,0,0,0,0,0,0,03/23/2024,home,16580,574229,UC San Diego,9,True,2,0,2,win,4532931,108,2827511,2024,1
4,0,4,0,0,0,0,0,0,0,03/24/2024,home,16580,574229,UC San Diego,9,True,1,2,-1,loss,4533182,108,2827511,2024,1
0,1,1,0,0,0,1,0,0,0,03/25/2024,home,16580,574229,UC San Diego,11,True,2,1,1,win,4533252,108,2827511,2024,1
1,1,2,0,0,0,0,0,0,0,03/28/2024,away,16580,574028,CSUN,9,True,9,13,-4,loss,4533644,108,2827511,2024,1
2,0,2,0,0,0,0,0,0,0,03/29/2024,away,16580,574028,CSUN,9,True,5,4,1,win,5256064,108,2827511,2024,1
2,0,2,0,0,0,0,0,0,0,03/29/2024,away,16580,574028,CSUN,9,True,2,11,-9,loss,5256125,108,2827511,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,home,16580,574081,Hawaii,9,True,9,5,4,win,4535247,108,2827511,2024,1
3,0,4,1,0,0,0,0,0,0,04/06/2024,home,16580,574081,Hawaii,10,True,2,4,-2,loss,4535703,108,2827511,2024,1
4,0,4,0,0,0,0,0,0,0,04/12/2024,away,16580,573995,Abilene Christian,9,True,0,10,-10,loss,4536888,108,2827511,2024,1
2,0,2,0,0,0,0,0,0,0,04/13/2024,away,16580,573995,Abilene Christian,9,True,2,12,-10,loss,4537328,108,2827511,2024,1
0,0,0,0,0,0,1,0,0,0,04/17/2024,away,16580,574174,Pacific,9,True,12,6,6,win,4537747,108,2827511,2024,1
5,0,5,0,0,0,0,0,0,0,04/19/2024,home,16580,574030,UC Santa Barbara,9,True,0,3,-3,loss,4538251,108,2827511,2024,1
5,0,5,0,0,0,0,0,0,0,04/20/2024,home,16580,574030,UC Santa Barbara,9,True,1,6,-5,loss,4538712,108,2827511,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,574023,Cal Poly,9,True,3,8,-5,loss,4539895,108,2827511,2024,1
2,0,2,0,0,0,0,0,0,0,04/30/2024,away,16580,574029,Sacramento St.,9,True,3,2,1,win,4540599,108,2827511,2024,1
1,0,1,0,0,0,0,0,0,0,05/03/2024,home,16580,574027,Long Beach St.,9,True,5,4,1,win,4541017,108,2827511,2024,1
2,0,2,0,0,0,0,0,0,0,05/04/2024,home,16580,574027,Long Beach St.,9,True,6,9,-3,loss,4541282,108,2827511,2024,1
3,0,3,0,0,0,0,0,0,0,05/05/2024,home,16580,574027,Long Beach St.,9,True,4,3,1,win,4541528,108,2827511,2024,1
0,1,1,0,0,0,0,0,0,0,05/17/2024,away,16580,574035,UC Riverside,9,True,11,4,7,win,4542356,108,2827511,2024,1
0,2,2,0,0,0,0,0,0,0,05/24/2024,home,16580,574024,CSU Bakersfield,13,True,9,8,1,win,4542576,108,2827511,2024,1
