PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,9,0,0,0,2,0,0,0,02/23/2024,home,16580,1266,Northern St.,9,True,5,9,-4,loss,4526681,30120,2478994,2024,2
10,0,10,0,0,0,0,0,0,0,02/24/2024,home,16580,1266,Northern St.,9,True,7,2,5,win,4527058,30120,2478994,2024,2
8,0,8,0,0,0,1,0,0,0,02/25/2024,home,16580,1266,Northern St.,9,True,16,25,-9,loss,4527434,30120,2478994,2024,2
5,1,6,0,0,0,0,0,0,0,03/01/2024,home,16580,54,Bemidji St.,9,True,17,2,15,win,4527942,30120,2478994,2024,2
9,2,11,0,0,0,0,2,0,0,03/02/2024,home,16580,54,Bemidji St.,9,True,7,8,-1,loss,4543644,30120,2478994,2024,2
11,0,11,0,0,0,0,0,0,0,03/03/2024,home,16580,54,Bemidji St.,9,True,14,6,8,win,4528701,30120,2478994,2024,2
9,1,10,0,0,0,0,0,0,0,03/08/2024,home,16580,561,Quincy,9,True,3,6,-3,loss,4529428,30120,2478994,2024,2
7,0,7,0,0,0,0,0,0,0,03/09/2024,home,16580,561,Quincy,9,True,11,7,4,win,4544142,30120,2478994,2024,2
5,1,6,0,0,0,1,0,0,0,03/10/2024,home,16580,561,Quincy,9,True,10,16,-6,loss,4530202,30120,2478994,2024,2
3,0,3,0,0,0,1,0,0,0,03/12/2024,away,16580,728,Upper Iowa,12,True,10,9,1,win,4530457,30120,2478994,2024,2
6,1,7,0,0,0,0,1,0,0,03/15/2024,home,16580,30050,Ill. Springfield,9,True,5,4,1,win,4531007,30120,2478994,2024,2
8,1,9,0,0,0,1,0,1,0,03/16/2024,home,16580,30050,Ill. Springfield,9,True,6,11,-5,loss,4544823,30120,2478994,2024,2
6,2,8,0,0,0,0,0,0,0,03/17/2024,home,16580,30050,Ill. Springfield,9,True,11,7,4,win,4531767,30120,2478994,2024,2
7,0,7,0,0,0,0,0,0,0,03/19/2024,home,16580,728,Upper Iowa,9,True,10,3,7,win,4531972,30120,2478994,2024,2
10,0,10,0,0,0,4,0,1,0,03/22/2024,away,16580,435,Missouri S&T,9,True,8,19,-11,loss,4532441,30120,2478994,2024,2
12,1,13,0,0,0,2,1,0,0,03/23/2024,away,16580,435,Missouri S&T,8,True,8,6,2,win,4532816,30120,2478994,2024,2
6,2,8,0,0,0,0,1,0,0,03/23/2024,away,16580,435,Missouri S&T,9,True,0,3,-3,loss,4542726,30120,2478994,2024,2
