PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/03/2023,home,16340,1072,Erskine,12,True,7,6,1,win,2389684,1167,2656819,2023,2
1,1,2,0,0,0,0,0,0,0,02/04/2023,away,16340,1072,Erskine,10,True,8,9,-1,loss,2389751,1167,2656819,2023,2
0,0,3,3,0,0,0,0,0,0,02/04/2023,home,16340,1072,Erskine,9,True,2,5,-3,loss,2411941,1167,2656819,2023,2
1,0,1,0,0,0,0,0,0,0,02/10/2023,away,16340,1176,Lincoln Memorial,9,True,1,4,-3,loss,2389993,1167,2656819,2023,2
1,0,1,0,0,0,0,0,0,0,02/11/2023,away,16340,1176,Lincoln Memorial,9,True,9,14,-5,loss,2390181,1167,2656819,2023,2
5,0,5,0,0,0,0,0,0,0,02/11/2023,away,16340,1176,Lincoln Memorial,11,True,11,12,-1,loss,2390111,1167,2656819,2023,2
2,0,2,0,0,0,0,0,0,0,02/14/2023,home,16340,13028,Anderson (SC),9,True,5,9,-4,loss,2390200,1167,2656819,2023,2
2,0,2,0,0,0,0,0,0,0,02/18/2023,home,16340,30259,USC Beaufort,9,True,10,11,-1,loss,2390762,1167,2656819,2023,2
2,0,2,0,0,0,0,0,0,0,02/21/2023,home,16340,1462,Wingate,9,True,4,9,-5,loss,2391117,1167,2656819,2023,2
1,0,1,0,0,0,0,0,0,0,02/24/2023,home,16340,159,Columbus St.,9,True,3,11,-8,loss,2391502,1167,2656819,2023,2
2,0,2,0,0,0,0,0,0,0,02/25/2023,home,16340,159,Columbus St.,9,True,2,7,-5,loss,2391935,1167,2656819,2023,2
4,0,4,0,0,0,0,0,0,0,02/28/2023,away,16340,1085,Francis Marion,9,True,10,4,6,win,2392426,1167,2656819,2023,2
2,0,2,0,0,0,0,0,0,0,03/03/2023,away,16340,1097,Ga. Southwestern,9,True,2,5,-3,loss,2392849,1167,2656819,2023,2
2,0,2,0,0,0,0,0,0,0,03/10/2023,home,16340,30193,Emmanuel (GA),9,True,1,4,-3,loss,2394248,1167,2656819,2023,2
3,0,3,0,0,0,0,0,0,0,03/11/2023,home,16340,30193,Emmanuel (GA),9,True,6,9,-3,loss,2423976,1167,2656819,2023,2
3,0,3,0,0,0,0,0,0,0,03/18/2023,away,16340,30052,North Georgia,9,True,0,1,-1,loss,2396151,1167,2656819,2023,2
2,0,2,0,0,0,0,0,0,0,03/21/2023,away,16340,1462,Wingate,10,True,12,9,3,win,2396896,1167,2656819,2023,2
3,0,3,0,0,0,0,0,0,0,03/24/2023,home,16340,30058,Claflin,9,True,12,5,7,win,2397988,1167,2656819,2023,2
1,0,1,0,0,0,0,0,0,0,03/24/2023,home,16340,30058,Claflin,9,True,14,3,11,win,2397574,1167,2656819,2023,2
0,1,1,0,0,0,0,0,0,0,03/25/2023,home,16340,30058,Claflin,9,True,23,6,17,win,2398294,1167,2656819,2023,2
2,0,2,0,0,0,0,0,0,0,03/31/2023,away,16340,39,Augusta,9,True,5,8,-3,loss,2426854,1167,2656819,2023,2
2,0,2,0,0,0,0,0,0,0,03/31/2023,away,16340,39,Augusta,9,True,7,12,-5,loss,2426882,1167,2656819,2023,2
4,0,4,0,0,0,0,0,0,0,04/02/2023,away,16340,39,Augusta,9,True,10,11,-1,loss,2427290,1167,2656819,2023,2
2,0,2,0,0,0,0,0,0,0,04/06/2023,home,16340,1096,Georgia College,9,True,7,5,2,win,2400719,1167,2656819,2023,2
3,0,3,0,0,0,0,0,0,0,04/06/2023,home,16340,1096,Georgia College,9,True,0,7,-7,loss,2408961,1167,2656819,2023,2
1,0,1,0,0,0,0,0,0,0,04/16/2023,away,16340,30092,Flagler,9,True,4,7,-3,loss,2402595,1167,2656819,2023,2
3,1,4,0,0,0,0,0,0,0,04/21/2023,home,16340,30154,Young Harris,9,True,11,5,6,win,2403501,1167,2656819,2023,2
1,0,1,0,0,0,0,0,0,0,04/22/2023,home,16340,30154,Young Harris,9,True,10,5,5,win,2403930,1167,2656819,2023,2
3,0,3,0,0,0,0,0,0,0,04/23/2023,home,16340,30154,Young Harris,9,True,7,4,3,win,2404255,1167,2656819,2023,2
3,0,3,0,0,0,0,0,0,0,04/28/2023,away,16340,11276,USC Aiken,9,True,9,6,3,win,2404937,1167,2656819,2023,2
