PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
6,0,6,0,0,0,3,0,0,0,02/24/2023,away,16340,203,East. Mennonite,9,True,7,15,-8,loss,2391805,526,2677545,2023,3
6,0,6,0,0,0,0,0,0,0,02/25/2023,away,16340,75,Bridgewater (VA),9,True,7,10,-3,loss,2392192,526,2677545,2023,3
10,3,13,0,0,1,2,0,0,0,03/03/2023,home,16340,30083,Cobleskill St.,9,True,4,1,3,win,2422549,526,2677545,2023,3
6,0,6,0,0,1,1,0,0,0,03/13/2023,neutral,16340,1111,Greenville,9,True,0,10,-10,loss,2395248,526,2677545,2023,3
7,1,8,0,0,1,0,0,0,0,03/14/2023,neutral,16340,27892,Farmingdale St.,9,True,8,0,8,win,2395360,526,2677545,2023,3
4,1,5,0,0,0,0,1,0,0,03/15/2023,neutral,16340,379,Me.-Farmington,9,True,9,2,7,win,2395622,526,2677545,2023,3
7,1,8,0,0,0,2,0,0,0,03/16/2023,neutral,16340,146,Clarkson,9,True,9,8,1,win,2395724,526,2677545,2023,3
8,0,8,0,0,0,0,0,0,0,03/21/2023,home,16340,23624,Cazenovia,9,True,15,5,10,win,2396988,526,2677545,2023,3
5,1,6,0,0,2,2,1,0,0,03/22/2023,home,16340,9500,SUNY Poly,9,True,4,3,1,win,2397165,526,2677545,2023,3
6,1,7,0,0,0,0,0,0,0,03/26/2023,home,16340,547,Plattsburgh St.,9,True,3,2,1,win,2397425,526,2677545,2023,3
5,0,5,0,0,0,0,0,0,0,03/27/2023,home,16340,547,Plattsburgh St.,9,True,3,2,1,win,2397778,526,2677545,2023,3
12,1,13,0,0,0,0,0,0,0,03/27/2023,home,16340,547,Plattsburgh St.,9,True,5,1,4,win,2410134,526,2677545,2023,3
12,0,12,0,0,0,0,0,0,0,03/28/2023,home,16340,30165,SUNY Canton,9,True,7,2,5,win,2426526,526,2677545,2023,3
11,1,12,0,0,0,0,0,0,0,03/29/2023,home,16340,733,Utica,9,True,6,1,5,win,2398677,526,2677545,2023,3
7,1,8,0,0,1,2,1,0,0,04/01/2023,home,16340,737,Vassar,9,True,3,8,-5,loss,2399243,526,2677545,2023,3
5,1,6,0,0,0,0,0,0,0,04/07/2023,home,16340,78,SUNY Brockport,9,True,1,0,1,win,2400597,526,2677545,2023,3
4,1,5,0,0,0,3,1,0,0,04/08/2023,home,16340,78,SUNY Brockport,9,True,3,2,1,win,2400965,526,2677545,2023,3
4,3,7,0,0,0,0,2,0,0,04/21/2023,home,16340,242,Fredonia,9,True,12,2,10,win,2403743,526,2677545,2023,3
8,1,9,0,0,0,2,2,0,0,04/22/2023,home,16340,242,Fredonia,9,True,12,5,7,win,2403365,526,2677545,2023,3
