PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/05/2023,away,16340,30051,King (TN),9,True,9,11,-2,loss,2389844,30181,2814104,2023,2
1,0,1,0,0,0,0,0,0,0,02/05/2023,away,16340,30051,King (TN),9,True,2,3,-1,loss,2408281,30181,2814104,2023,2
1,0,1,0,0,0,0,0,0,0,02/10/2023,home,16340,537,UNC Pembroke,9,True,3,33,-30,loss,2417894,30181,2814104,2023,2
2,0,2,0,0,0,0,0,0,0,02/18/2023,away,16340,30119,Ohio Dominican,9,True,8,3,5,win,2390708,30181,2814104,2023,2
1,0,1,0,0,0,0,0,0,0,02/18/2023,away,16340,30119,Ohio Dominican,9,True,1,7,-6,loss,2408111,30181,2814104,2023,2
1,0,1,0,0,0,0,0,0,0,02/19/2023,away,16340,30119,Ohio Dominican,9,True,2,3,-1,loss,2390938,30181,2814104,2023,2
1,0,1,0,0,0,0,0,0,0,02/21/2023,away,16340,0,CarolinaU,9,True,8,5,3,win,2391138,30181,2814104,2023,2
4,0,5,1,0,0,0,0,0,0,02/24/2023,away,16340,12830,Tusculum,9,True,11,8,3,win,2391546,30181,2814104,2023,2
2,0,2,0,0,0,0,0,0,0,02/26/2023,away,16340,12830,Tusculum,9,True,4,10,-6,loss,2421854,30181,2814104,2023,2
2,0,2,0,0,0,0,0,0,0,02/26/2023,away,16340,12830,Tusculum,9,True,1,6,-5,loss,2421884,30181,2814104,2023,2
