PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/18/2023,away,16340,1044,Dallas,9,True,12,5,7,win,2390575,462,2693264,2023,3
1,0,1,0,0,0,0,0,0,0,02/18/2023,away,16340,1044,Dallas,9,True,3,1,2,win,2408894,462,2693264,2023,3
3,0,3,0,0,0,0,0,0,0,02/25/2023,neutral,16340,300,Ill. Wesleyan,9,True,12,6,6,win,2391697,462,2693264,2023,3
3,0,3,0,0,0,0,0,0,0,02/25/2023,away,16340,11538,Fontbonne,9,True,2,3,-1,loss,2391946,462,2693264,2023,3
1,0,1,0,0,0,0,0,0,0,03/05/2023,away,16340,89,Caltech,9,True,6,11,-5,loss,2408777,462,2693264,2023,3
2,0,3,1,0,0,0,0,0,0,03/07/2023,away,16340,134,Chapman,9,True,9,18,-9,loss,2393873,462,2693264,2023,3
1,0,1,0,0,1,0,0,0,0,03/19/2023,home,16340,30039,North Central (MN),9,True,36,1,35,win,2396207,462,2693264,2023,3
2,0,2,0,0,0,0,0,0,0,03/20/2023,home,16340,30039,North Central (MN),9,True,23,2,21,win,2395830,462,2693264,2023,3
0,1,1,0,0,0,0,0,0,0,03/25/2023,away,16340,372,Luther,9,True,4,32,-28,loss,2397687,462,2693264,2023,3
0,1,1,0,0,0,0,0,0,0,04/01/2023,home,16340,192,Dubuque,9,True,0,11,-11,loss,2410053,462,2693264,2023,3
