PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,1,11,0,0,0,0,0,2,0,02/17/2023,home,16340,503,NIU,9,True,16,2,14,win,2390373,527,2133668,2023,1
5,1,6,0,0,0,0,0,3,0,02/18/2023,home,16340,503,NIU,9,True,8,2,6,win,2390764,527,2133668,2023,1
8,0,8,0,0,0,0,0,1,0,02/18/2023,home,16340,503,NIU,10,True,3,2,1,win,2408283,527,2133668,2023,1
10,1,11,0,0,0,0,0,2,0,02/19/2023,home,16340,503,NIU,9,True,6,1,5,win,2390989,527,2133668,2023,1
6,1,7,0,0,0,0,0,1,0,02/22/2023,home,16340,669,Missouri St.,9,True,5,8,-3,loss,2391230,527,2133668,2023,1
8,0,8,0,0,0,0,0,0,0,02/24/2023,away,16340,670,Texas St.,9,True,2,3,-1,loss,2391533,527,2133668,2023,1
6,0,6,0,0,0,0,0,1,0,02/25/2023,away,16340,670,Texas St.,9,True,6,3,3,win,2391945,527,2133668,2023,1
4,0,4,0,0,0,0,0,0,0,02/26/2023,away,16340,670,Texas St.,9,True,8,4,4,win,2392200,527,2133668,2023,1
12,0,12,0,0,0,0,0,1,0,03/01/2023,home,16340,1395,Tarleton St.,9,True,6,5,1,win,2392532,527,2133668,2023,1
8,0,8,0,0,0,0,0,1,0,03/03/2023,home,16340,676,SFA,9,True,9,16,-7,loss,2392789,527,2133668,2023,1
8,0,8,0,0,0,0,0,0,0,03/04/2023,home,16340,676,SFA,12,True,2,4,-2,loss,2393240,527,2133668,2023,1
6,0,6,0,0,0,0,0,0,0,03/05/2023,home,16340,676,SFA,9,True,9,1,8,win,2393570,527,2133668,2023,1
8,0,8,0,0,0,0,0,1,0,03/07/2023,away,16340,782,Wichita St.,9,True,6,5,1,win,2393864,527,2133668,2023,1
7,0,7,0,0,0,0,0,1,0,03/10/2023,away,16340,1045,DBU,9,True,1,2,-1,loss,2394491,527,2133668,2023,1
10,0,10,0,0,0,0,0,1,0,03/11/2023,away,16340,1045,DBU,9,True,5,15,-10,loss,2394818,527,2133668,2023,1
7,0,7,0,0,0,0,0,0,0,03/12/2023,away,16340,1045,DBU,9,True,0,3,-3,loss,2395129,527,2133668,2023,1
9,0,9,0,0,0,0,0,2,0,03/14/2023,away,16340,1395,Tarleton St.,9,True,9,6,3,win,2395540,527,2133668,2023,1
11,0,11,0,0,0,0,0,2,0,03/15/2023,away,16340,2,Abilene Christian,9,True,8,10,-2,loss,2395673,527,2133668,2023,1
7,0,7,0,0,0,0,0,0,0,03/17/2023,home,16340,620,St. Thomas (MN),9,True,10,2,8,win,2396049,527,2133668,2023,1
