PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,1,0,02/20/2024,home,16580,141,The Citadel,9,True,4,15,-11,loss,4526376,48,2667311,2024,1
1,1,2,0,0,0,0,0,0,0,03/02/2024,home,16580,587,Rutgers,9,True,1,9,-8,loss,4780627,48,2667311,2024,1
0,1,1,0,0,0,0,0,0,0,03/03/2024,home,16580,587,Rutgers,9,True,7,9,-2,loss,4780628,48,2667311,2024,1
2,4,6,0,0,0,0,0,2,0,03/05/2024,home,16580,540,Penn,9,True,6,9,-3,loss,4528962,48,2667311,2024,1
0,3,3,0,0,0,0,0,0,0,03/06/2024,home,16580,540,Penn,9,True,11,5,6,win,4529131,48,2667311,2024,1
3,2,6,1,0,0,0,0,1,0,03/09/2024,away,16580,625,Samford,9,True,3,14,-11,loss,4529882,48,2667311,2024,1
4,2,6,0,0,0,0,0,1,0,03/10/2024,away,16580,625,Samford,9,True,12,7,5,win,4530217,48,2667311,2024,1
3,1,4,0,0,0,0,0,2,0,03/12/2024,away,16580,1014,Col. of Charleston,9,True,7,5,2,win,4530500,48,2667311,2024,1
0,1,2,1,0,0,0,0,0,0,03/15/2024,home,16580,19651,High Point,9,True,14,8,6,win,4531042,48,2667311,2024,1
0,1,1,0,0,0,0,0,0,0,03/17/2024,home,16580,19651,High Point,11,True,10,12,-2,loss,4531743,48,2667311,2024,1
0,1,1,0,0,0,0,0,0,0,03/19/2024,away,16580,115,Campbell,9,True,2,15,-13,loss,4532044,48,2667311,2024,1
2,1,3,0,0,0,0,0,1,0,03/22/2024,away,16580,456,UNC Asheville,9,True,17,7,10,win,4532478,48,2667311,2024,1
0,4,4,0,0,0,0,0,0,0,03/24/2024,away,16580,456,UNC Asheville,9,True,3,5,-2,loss,4533144,48,2667311,2024,1
