PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,2,3,0,0,0,0,0,0,0,02/24/2023,neutral,16340,30243,Asbury,9,True,5,11,-6,loss,2391348,8567,2498767,2023,3
2,1,3,0,0,0,0,0,0,0,02/24/2023,neutral,16340,30243,Asbury,9,True,19,3,16,win,2391687,8567,2498767,2023,3
0,1,1,0,0,0,0,0,0,0,02/25/2023,neutral,16340,30243,Asbury,9,True,11,6,5,win,2421526,8567,2498767,2023,3
1,4,7,2,0,0,0,0,0,0,02/25/2023,neutral,16340,30243,Asbury,9,True,5,1,4,win,2421508,8567,2498767,2023,3
2,3,5,0,0,0,0,0,0,0,03/04/2023,neutral,16340,520,Ohio Wesleyan,9,True,2,5,-3,loss,2393160,8567,2498767,2023,3
3,3,6,0,0,0,0,0,1,0,03/04/2023,neutral,16340,520,Ohio Wesleyan,9,True,5,1,4,win,2408616,8567,2498767,2023,3
5,3,11,3,0,0,0,0,2,0,03/05/2023,home,16340,1461,Wilmington (OH),9,True,6,8,-2,loss,2393362,8567,2498767,2023,3
1,0,1,0,0,0,0,0,0,0,03/12/2023,neutral,16340,614,St. Norbert,9,True,4,2,2,win,2395032,8567,2498767,2023,3
5,4,10,1,0,0,0,0,0,0,03/12/2023,neutral,16340,614,St. Norbert,9,True,5,16,-11,loss,2408817,8567,2498767,2023,3
3,2,5,0,0,0,0,0,1,0,03/13/2023,neutral,16340,30165,SUNY Canton,9,True,13,7,6,win,2395233,8567,2498767,2023,3
4,3,7,0,0,0,0,0,0,0,03/15/2023,neutral,16340,30172,IIT,9,True,6,3,3,win,2395620,8567,2498767,2023,3
1,3,4,0,0,0,0,0,0,0,03/17/2023,home,16340,1164,Lakeland,9,True,11,2,9,win,2408440,8567,2498767,2023,3
