PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,0,0,02/24/2023,neutral,16340,1450,Westminster (MO),9,True,2,14,-12,loss,2391343,1066,2154700,2023,3
9,0,9,0,0,0,0,0,0,0,02/25/2023,neutral,16340,1450,Westminster (MO),10,True,3,4,-1,loss,2391683,1066,2154700,2023,3
3,1,4,0,0,0,0,0,0,0,03/09/2023,home,16340,123,VTSU Castleton,9,True,12,4,8,win,2394136,1066,2154700,2023,3
7,0,7,0,0,0,0,0,0,0,03/10/2023,away,16340,431,MUW,9,True,7,2,5,win,2394274,1066,2154700,2023,3
6,0,6,0,0,0,0,0,0,0,03/11/2023,away,16340,1130,Huntingdon,10,True,8,6,2,win,2394882,1066,2154700,2023,3
13,0,13,0,0,0,0,0,1,0,03/15/2023,neutral,16340,120,Carroll (WI),9,True,13,1,12,win,2395627,1066,2154700,2023,3
1,0,1,0,0,0,0,0,0,0,03/16/2023,neutral,16340,805,Wis.-Whitewater,9,True,5,8,-3,loss,2395749,1066,2154700,2023,3
5,0,5,0,0,0,0,0,0,0,03/17/2023,neutral,16340,23260,Spalding,9,True,1,2,-1,loss,2395875,1066,2154700,2023,3
1,0,1,0,0,0,0,0,0,0,03/18/2023,neutral,16340,264,Grinnell,9,True,6,4,2,win,2396246,1066,2154700,2023,3
2,0,2,0,0,0,0,0,0,0,04/02/2023,away,16340,582,Rockford,9,True,3,4,-1,loss,2399659,1066,2154700,2023,3
2,0,2,0,0,0,0,0,0,0,04/02/2023,away,16340,582,Rockford,9,True,14,10,4,win,2410312,1066,2154700,2023,3
8,0,8,0,0,0,0,0,0,0,04/03/2023,home,16340,1036,Concordia Wisconsin,9,True,6,1,5,win,2398836,1066,2154700,2023,3
2,0,2,0,0,0,0,0,0,0,04/03/2023,home,16340,1036,Concordia Wisconsin,9,True,5,8,-3,loss,2410675,1066,2154700,2023,3
9,0,9,0,0,0,0,0,0,0,04/06/2023,home,16340,212,Elmhurst,9,True,9,3,6,win,2400117,1066,2154700,2023,3
2,0,2,0,0,0,0,0,0,0,04/08/2023,away,16340,8911,Wis. Lutheran,9,True,19,1,18,win,2401004,1066,2154700,2023,3
3,0,3,0,0,0,0,0,0,0,04/10/2023,home,16340,1332,Dominican (IL),9,True,9,3,6,win,2401234,1066,2154700,2023,3
3,0,3,0,0,0,0,0,0,0,04/10/2023,home,16340,1332,Dominican (IL),9,True,7,6,1,win,2409190,1066,2154700,2023,3
3,0,3,0,0,0,0,0,0,0,04/12/2023,home,16340,53,Beloit,9,True,18,19,-1,loss,2401545,1066,2154700,2023,3
2,0,2,0,0,0,0,0,0,0,04/15/2023,away,16340,160,Concordia Chicago,9,True,5,7,-2,loss,2402140,1066,2154700,2023,3
5,0,5,0,0,0,0,0,0,0,04/15/2023,away,16340,160,Concordia Chicago,9,True,9,2,7,win,2410409,1066,2154700,2023,3
3,0,3,0,0,0,0,0,0,0,04/18/2023,home,16340,20220,MSOE,9,True,6,5,1,win,2402572,1066,2154700,2023,3
1,0,1,0,0,0,0,0,0,0,04/18/2023,home,16340,20220,MSOE,9,True,0,11,-11,loss,2410725,1066,2154700,2023,3
1,0,1,0,0,0,0,0,0,0,04/19/2023,away,16340,800,Wis.-Platteville,9,True,10,1,9,win,2402826,1066,2154700,2023,3
2,0,2,0,0,0,0,0,0,0,04/23/2023,away,16340,1196,Marian (WI),9,True,7,0,7,win,2403726,1066,2154700,2023,3
4,0,4,0,0,0,0,0,0,0,04/23/2023,away,16340,1196,Marian (WI),9,True,11,7,4,win,2411183,1066,2154700,2023,3
9,0,9,0,0,0,0,0,1,0,04/25/2023,home,16340,296,Benedictine (IL),9,True,3,12,-9,loss,2403598,1066,2154700,2023,3
8,0,8,0,0,0,0,0,0,0,04/25/2023,home,16340,296,Benedictine (IL),9,True,1,10,-9,loss,2410931,1066,2154700,2023,3
2,0,2,0,0,0,0,0,0,0,04/27/2023,away,16340,805,Wis.-Whitewater,11,True,10,11,-1,loss,2431504,1066,2154700,2023,3
2,0,2,0,0,0,0,0,0,0,05/02/2023,home,16340,42,Aurora,9,True,5,9,-4,loss,2405542,1066,2154700,2023,3
3,0,3,0,0,0,0,0,0,0,05/02/2023,home,16340,42,Aurora,9,True,2,12,-10,loss,2411561,1066,2154700,2023,3
2,0,2,0,0,0,0,0,0,0,05/03/2023,away,16340,614,St. Norbert,9,True,8,9,-1,loss,2405232,1066,2154700,2023,3
0,2,2,0,0,0,0,0,0,0,05/03/2023,away,16340,614,St. Norbert,9,True,6,3,3,win,2411126,1066,2154700,2023,3
2,0,2,0,0,0,0,0,0,0,05/05/2023,away,16340,1164,Lakeland,9,True,11,2,9,win,2406054,1066,2154700,2023,3
5,0,5,0,0,0,0,0,0,0,05/05/2023,away,16340,1164,Lakeland,9,True,8,1,7,win,2411230,1066,2154700,2023,3
6,0,6,0,0,0,0,0,0,0,05/06/2023,home,16340,30172,IIT,11,True,11,10,1,win,2406282,1066,2154700,2023,3
1,0,1,0,0,0,0,0,0,0,05/06/2023,home,16340,30172,IIT,9,True,17,5,12,win,2411566,1066,2154700,2023,3
2,0,2,0,0,0,0,0,0,0,05/11/2023,neutral,16340,30172,IIT,9,True,9,2,7,win,2434160,1066,2154700,2023,3
2,0,2,0,0,0,0,0,0,0,05/12/2023,neutral,16340,20220,MSOE,11,True,8,6,2,win,2434747,1066,2154700,2023,3
5,0,5,0,0,0,0,0,0,0,05/12/2023,neutral,16340,30172,IIT,9,True,3,2,1,win,2434940,1066,2154700,2023,3
