PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,1,10,0,0,0,0,0,0,0,02/16/2024,away,16580,692,Tennessee Tech,9,True,11,3,8,win,4525550,52,2818781,2024,1
8,1,9,0,0,0,4,0,0,0,02/18/2024,away,16580,692,Tennessee Tech,9,True,1,8,-7,loss,4526110,52,2818781,2024,1
4,2,6,0,0,4,2,0,0,0,02/23/2024,away,16580,456,UNC Asheville,9,True,3,20,-17,loss,4526682,52,2818781,2024,1
7,1,8,0,0,2,0,0,0,0,02/25/2024,away,16580,456,UNC Asheville,9,True,5,16,-11,loss,4527369,52,2818781,2024,1
6,1,7,0,0,0,1,0,0,0,03/02/2024,away,16580,625,Samford,9,True,0,16,-16,loss,4528283,52,2818781,2024,1
5,2,8,1,0,0,0,1,0,0,03/03/2024,away,16580,625,Samford,9,True,3,8,-5,loss,5250667,52,2818781,2024,1
11,0,11,0,0,1,1,0,0,0,03/06/2024,away,16580,388,Marshall,9,True,2,10,-8,loss,4529007,52,2818781,2024,1
7,1,8,0,0,0,3,1,0,0,03/11/2024,home,16580,661,Southern Ind.,9,True,1,8,-7,loss,4529412,52,2818781,2024,1
0,0,0,0,0,1,1,0,0,0,03/12/2024,away,16580,201,Eastern Ill.,9,True,4,9,-5,loss,4530355,52,2818781,2024,1
6,2,8,0,0,0,2,1,0,0,03/15/2024,away,16580,28755,FGCU,9,True,4,10,-6,loss,4531096,52,2818781,2024,1
3,0,3,0,0,0,0,0,0,0,03/17/2024,away,16580,28755,FGCU,9,True,3,14,-11,loss,4531771,52,2818781,2024,1
5,1,6,0,0,1,0,0,0,0,03/22/2024,home,16580,316,Jacksonville,9,True,6,10,-4,loss,4532397,52,2818781,2024,1
4,0,5,1,0,0,3,0,0,0,03/24/2024,home,16580,316,Jacksonville,9,True,13,17,-4,loss,4533208,52,2818781,2024,1
5,1,6,0,0,1,1,1,0,0,03/26/2024,away,16580,444,Morehead St.,9,True,2,13,-11,loss,4533478,52,2818781,2024,1
4,0,4,0,0,0,1,0,0,0,03/29/2024,home,16580,2711,North Florida,9,True,14,10,4,win,4534051,52,2818781,2024,1
10,0,10,0,0,0,3,0,0,0,03/30/2024,home,16580,2711,North Florida,9,True,13,8,5,win,5280920,52,2818781,2024,1
4,0,4,0,0,1,2,0,0,0,04/05/2024,away,16580,43,Austin Peay,9,True,9,6,3,win,4535346,52,2818781,2024,1
4,1,5,0,0,0,4,0,0,0,04/07/2024,away,16580,43,Austin Peay,9,True,4,14,-10,loss,4536052,52,2818781,2024,1
3,1,4,0,0,0,2,1,0,0,04/10/2024,away,16580,772,Western Ky.,9,True,8,9,-1,loss,4528848,52,2818781,2024,1
9,0,9,0,0,0,0,0,0,0,04/13/2024,home,16580,487,North Ala.,9,True,12,11,1,win,5282429,52,2818781,2024,1
3,1,5,1,0,0,0,0,0,0,04/14/2024,home,16580,487,North Ala.,9,True,3,22,-19,loss,4537608,52,2818781,2024,1
