PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,4,1,0,0,0,0,0,0,02/22/2024,away,16580,20220,MSOE,9,True,11,9,2,win,4526896,798,2684494,2024,3
1,1,3,1,0,0,0,0,1,0,03/01/2024,away,16580,759,Webster,9,True,11,1,10,win,4527933,798,2684494,2024,3
1,1,2,0,0,0,0,0,0,0,03/02/2024,neutral,16580,496,North Park,9,True,3,0,3,win,4528188,798,2684494,2024,3
3,4,8,1,0,0,0,0,0,0,03/02/2024,away,16580,759,Webster,9,True,3,8,-5,loss,4528400,798,2684494,2024,3
1,3,5,1,0,0,0,0,0,0,03/03/2024,neutral,16580,496,North Park,9,True,5,12,-7,loss,4528644,798,2684494,2024,3
2,1,3,0,0,0,0,0,2,0,03/07/2024,neutral,16580,612,Saint Mary's (MN),9,True,13,3,10,win,4529175,798,2684494,2024,3
3,3,7,1,0,0,0,0,0,0,03/08/2024,neutral,16580,30042,Mitchell,10,True,4,5,-1,loss,4529351,798,2684494,2024,3
1,2,3,0,0,0,0,0,1,0,03/09/2024,neutral,16580,84,Buena Vista,9,True,10,11,-1,loss,4529693,798,2684494,2024,3
4,0,6,2,0,0,0,0,0,0,03/10/2024,neutral,16580,623,Salve Regina,9,True,10,21,-11,loss,4530035,798,2684494,2024,3
1,0,2,1,0,0,0,0,0,0,03/17/2024,neutral,16580,296,Benedictine (IL),9,True,2,3,-1,loss,4531637,798,2684494,2024,3
1,1,2,0,0,0,0,0,0,0,03/29/2024,home,16580,793,Wis.-Eau Claire,9,True,7,4,3,win,4533935,798,2684494,2024,3
0,3,3,0,0,0,0,0,0,0,03/29/2024,home,16580,793,Wis.-Eau Claire,9,True,12,2,10,win,4544185,798,2684494,2024,3
2,2,6,2,0,0,0,0,0,0,03/30/2024,home,16580,793,Wis.-Eau Claire,9,True,12,2,10,win,4534270,798,2684494,2024,3
4,1,5,0,0,0,0,0,0,0,03/30/2024,home,16580,793,Wis.-Eau Claire,9,True,12,11,1,win,4542893,798,2684494,2024,3
0,2,2,0,0,0,0,0,0,0,04/06/2024,away,16580,805,Wis.-Whitewater,9,True,2,5,-3,loss,4535549,798,2684494,2024,3
2,2,4,0,0,0,0,0,1,0,04/06/2024,away,16580,805,Wis.-Whitewater,9,True,5,6,-1,loss,4544555,798,2684494,2024,3
3,4,7,0,0,0,0,0,1,0,04/08/2024,away,16580,805,Wis.-Whitewater,9,True,6,3,3,win,4535965,798,2684494,2024,3
3,2,5,0,0,0,0,0,1,0,04/08/2024,away,16580,805,Wis.-Whitewater,9,True,2,12,-10,loss,4542942,798,2684494,2024,3
3,2,6,1,0,0,0,0,0,0,04/10/2024,home,16580,802,Wis.-Stevens Point,9,True,7,1,6,win,4536477,798,2684494,2024,3
1,3,4,0,0,0,0,0,1,0,04/10/2024,home,16580,802,Wis.-Stevens Point,9,True,2,14,-12,loss,4545903,798,2684494,2024,3
1,1,2,0,0,0,0,0,1,0,04/13/2024,away,16580,795,Wis.-La Crosse,9,True,7,10,-3,loss,4537090,798,2684494,2024,3
1,0,1,0,0,0,0,0,0,0,04/13/2024,away,16580,795,Wis.-La Crosse,9,True,1,6,-5,loss,4545488,798,2684494,2024,3
0,1,1,0,0,0,0,0,0,0,04/14/2024,away,16580,795,Wis.-La Crosse,9,True,17,6,11,win,4537485,798,2684494,2024,3
3,5,9,1,0,0,0,0,1,0,04/14/2024,away,16580,795,Wis.-La Crosse,9,True,15,17,-2,loss,4546283,798,2684494,2024,3
2,0,2,0,0,0,0,0,0,0,04/18/2024,home,16580,802,Wis.-Stevens Point,9,True,8,3,5,win,4537975,798,2684494,2024,3
2,3,5,0,0,0,0,0,1,0,04/18/2024,home,16580,802,Wis.-Stevens Point,9,True,7,4,3,win,4545968,798,2684494,2024,3
3,3,6,0,0,0,0,0,2,0,04/24/2024,away,16580,121,Carthage,9,True,10,12,-2,loss,5284511,798,2684494,2024,3
0,3,3,0,0,0,0,0,1,0,04/26/2024,home,16580,803,Wis.-Stout,9,True,10,0,10,win,5284981,798,2684494,2024,3
1,3,4,0,0,0,0,0,0,0,04/26/2024,home,16580,803,Wis.-Stout,9,True,4,6,-2,loss,5285053,798,2684494,2024,3
1,3,4,0,0,0,0,0,1,0,04/27/2024,home,16580,803,Wis.-Stout,9,True,2,4,-2,loss,4539948,798,2684494,2024,3
2,1,3,0,0,0,0,0,0,0,04/27/2024,home,16580,803,Wis.-Stout,9,True,14,4,10,win,4545118,798,2684494,2024,3
0,2,3,1,0,0,0,0,0,0,05/04/2024,away,16580,800,Wis.-Platteville,9,True,4,5,-1,loss,4541191,798,2684494,2024,3
3,0,3,0,0,0,0,0,0,0,05/04/2024,away,16580,800,Wis.-Platteville,9,True,11,1,10,win,4546305,798,2684494,2024,3
0,1,1,0,0,0,0,0,0,0,05/05/2024,away,16580,800,Wis.-Platteville,9,True,5,6,-1,loss,4545889,798,2684494,2024,3
