PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
8,2,10,0,0,0,0,0,0,0,02/19/2023,away,16340,316,Jacksonville,9,True,18,6,12,win,2390840,331,2798385,2023,1
6,3,10,1,0,0,1,2,0,0,02/26/2023,away,16340,2915,Wofford,9,True,3,11,-8,loss,2392201,331,2798385,2023,1
11,0,11,0,0,0,0,0,0,0,02/28/2023,away,16340,454,Murray St.,9,True,6,4,2,win,2392358,331,2798385,2023,1
13,3,16,0,0,0,2,1,0,0,03/01/2023,away,16340,454,Murray St.,9,True,4,3,1,win,2392496,331,2798385,2023,1
10,0,10,0,0,0,3,0,0,0,03/05/2023,away,16340,695,UT Martin,10,True,9,6,3,win,2393593,331,2798385,2023,1
0,1,1,0,0,0,0,0,0,0,03/07/2023,home,16340,817,Youngstown St.,9,True,22,1,21,win,2393749,331,2798385,2023,1
14,0,14,0,0,0,1,0,0,0,03/15/2023,home,16340,2746,Lake Erie,9,True,7,0,7,win,2395317,331,2798385,2023,1
1,1,2,0,0,0,0,0,0,0,03/17/2023,home,16340,116,Canisius,9,True,21,3,18,win,2395800,331,2798385,2023,1
8,0,8,0,0,2,0,0,0,0,03/20/2023,home,16340,116,Canisius,9,True,11,2,9,win,2396543,331,2798385,2023,1
10,0,10,0,0,3,4,0,0,0,03/24/2023,away,16340,129,Central Mich.,9,True,4,11,-7,loss,2397628,331,2798385,2023,1
0,1,2,1,0,0,0,0,0,0,03/28/2023,away,16340,306,Indiana,9,True,3,4,-1,loss,2398549,331,2798385,2023,1
1,1,4,2,0,0,0,0,0,0,03/31/2023,home,16340,709,Toledo,9,True,6,7,-1,loss,2398753,331,2798385,2023,1
