PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,4,0,0,0,0,0,0,0,02/25/2023,neutral,16340,560,Queens (NY),9,True,4,6,-2,loss,2391950,1318,2304071,2023,2
3,3,6,0,0,0,0,0,0,0,02/25/2023,neutral,16340,560,Queens (NY),9,True,3,2,1,win,2407857,1318,2304071,2023,2
2,0,2,0,0,0,0,0,0,0,02/26/2023,neutral,16340,658,Southern Conn. St.,9,True,9,7,2,win,2392103,1318,2304071,2023,2
1,4,5,0,0,0,0,0,0,0,03/03/2023,neutral,16340,241,Franklin Pierce,9,True,0,1,-1,loss,2392810,1318,2304071,2023,2
2,3,5,0,0,0,0,0,1,0,03/04/2023,neutral,16340,241,Franklin Pierce,9,True,4,5,-1,loss,2393217,1318,2304071,2023,2
5,0,5,0,0,0,0,0,0,0,03/04/2023,neutral,16340,241,Franklin Pierce,9,True,3,8,-5,loss,2408667,1318,2304071,2023,2
3,1,4,0,0,0,0,0,0,0,03/05/2023,neutral,16340,241,Franklin Pierce,9,True,6,2,4,win,2393464,1318,2304071,2023,2
4,0,4,0,0,0,0,0,0,0,03/11/2023,neutral,16340,1348,St. Thomas Aquinas,9,True,6,10,-4,loss,2394738,1318,2304071,2023,2
2,3,5,0,0,0,0,0,0,0,03/13/2023,away,16340,49,Barry,9,True,7,23,-16,loss,2395293,1318,2304071,2023,2
1,1,3,1,0,0,0,0,0,0,03/26/2023,away,16340,8366,Goldey-Beacom,9,True,14,5,9,win,2409581,1318,2304071,2023,2
1,1,2,0,0,0,0,0,0,0,03/28/2023,away,16340,995,Caldwell,9,True,6,5,1,win,2398464,1318,2304071,2023,2
1,1,3,1,0,0,0,0,0,0,03/31/2023,home,16340,995,Caldwell,9,True,12,6,6,win,2426841,1318,2304071,2023,2
2,2,5,1,0,0,0,0,1,0,04/02/2023,away,16340,543,Jefferson,9,True,8,7,1,win,2399662,1318,2304071,2023,2
1,0,1,0,0,0,0,0,0,0,04/02/2023,away,16340,543,Jefferson,9,True,8,4,4,win,2410315,1318,2304071,2023,2
3,1,4,0,0,0,0,0,0,0,04/05/2023,home,16340,1277,Alliance,9,True,4,0,4,win,2410329,1318,2304071,2023,2
2,0,2,0,0,0,0,0,0,0,04/11/2023,home,16340,984,Bloomfield,9,True,12,5,7,win,2401421,1318,2304071,2023,2
2,2,5,1,0,0,0,0,0,0,04/15/2023,away,16340,984,Bloomfield,9,True,5,12,-7,loss,2402270,1318,2304071,2023,2
2,2,4,0,0,0,0,0,0,0,04/16/2023,home,16340,1460,Wilmington (DE),10,True,2,1,1,win,2429355,1318,2304071,2023,2
1,3,4,0,0,0,0,0,0,0,04/16/2023,home,16340,1460,Wilmington (DE),9,True,2,1,1,win,2402664,1318,2304071,2023,2
1,1,4,2,0,0,0,0,0,0,04/19/2023,away,16340,74,Bridgeport,9,True,15,1,14,win,2403119,1318,2304071,2023,2
4,3,8,1,0,0,0,0,0,0,04/22/2023,home,16340,74,Bridgeport,9,True,7,1,6,win,2403778,1318,2304071,2023,2
0,3,3,0,0,0,0,0,2,0,04/22/2023,home,16340,74,Bridgeport,9,True,4,0,4,win,2411298,1318,2304071,2023,2
2,4,6,0,0,0,0,0,1,0,04/23/2023,away,16340,21323,Chestnut Hill,9,True,10,7,3,win,2404153,1318,2304071,2023,2
3,2,5,0,0,0,0,0,0,0,04/23/2023,away,16340,21323,Chestnut Hill,9,True,6,8,-2,loss,2410744,1318,2304071,2023,2
2,1,3,0,0,0,0,0,0,0,04/25/2023,home,16340,23157,Felician,9,True,5,4,1,win,2404424,1318,2304071,2023,2
4,2,6,0,0,0,0,0,1,0,04/26/2023,away,16340,22,American Int'l,9,True,8,5,3,win,2404569,1318,2304071,2023,2
1,3,4,0,0,0,0,0,1,0,04/27/2023,away,16340,984,Bloomfield,9,True,4,3,1,win,2430712,1318,2304071,2023,2
1,0,1,0,0,0,0,0,0,0,05/02/2023,away,16340,23157,Felician,9,True,11,9,2,win,2405127,1318,2304071,2023,2
3,2,5,0,0,0,0,0,1,0,05/02/2023,away,16340,23157,Felician,9,True,9,5,4,win,2410882,1318,2304071,2023,2
4,4,8,0,0,0,0,0,1,0,05/03/2023,home,16340,22,American Int'l,9,True,7,19,-12,loss,2405843,1318,2304071,2023,2
3,1,4,0,0,0,0,0,1,0,05/11/2023,home,16340,8366,Goldey-Beacom,9,True,4,10,-6,loss,2433800,1318,2304071,2023,2
