PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/21/2024,away,16580,730,Ursinus,9,True,13,3,10,win,4525882,966,2815995,2024,3
4,0,4,0,0,0,0,0,0,0,02/24/2024,neutral,16580,46,Baldwin Wallace,10,True,5,4,1,win,4526922,966,2815995,2024,3
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,322,Johns Hopkins,9,True,15,6,9,win,4527270,966,2815995,2024,3
1,0,1,0,0,0,0,0,0,0,03/01/2024,away,16580,329,Kean,9,True,7,3,4,win,5250612,966,2815995,2024,3
3,0,3,0,0,0,0,0,0,0,03/03/2024,home,16580,30081,Penn St. Harrisburg,9,True,2,6,-4,loss,4528216,966,2815995,2024,3
3,0,3,0,0,0,0,0,0,0,03/17/2024,away,16580,16142,Misericordia,9,True,4,12,-8,loss,4531616,966,2815995,2024,3
0,2,3,1,0,0,0,0,0,0,03/17/2024,away,16580,16142,Misericordia,9,True,6,10,-4,loss,4542837,966,2815995,2024,3
5,0,5,0,0,0,0,0,0,0,03/24/2024,away,16580,221,FDU-Florham,9,True,5,0,5,win,4532636,966,2815995,2024,3
0,2,2,0,0,0,0,0,0,0,03/24/2024,away,16580,221,FDU-Florham,9,True,14,1,13,win,4543773,966,2815995,2024,3
1,1,2,0,0,0,0,0,0,0,03/26/2024,away,16580,276,Haverford,9,True,16,11,5,win,4533450,966,2815995,2024,3
