PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,0,8,1,0,0,3,0,0,0,02/17/2023,neutral,16340,413,MSU Denver,9,True,11,21,-10,loss,2390321,30128,2314861,2023,2
4,0,4,0,0,3,2,0,0,0,02/18/2023,neutral,16340,413,MSU Denver,9,True,4,15,-11,loss,2390593,30128,2314861,2023,2
8,0,8,0,0,0,4,0,0,0,02/19/2023,away,16340,1314,Pittsburg St.,9,True,11,14,-3,loss,2390847,30128,2314861,2023,2
5,2,7,0,0,1,4,2,0,0,02/25/2023,away,16340,9754,UC-Colo. Springs,9,True,3,13,-10,loss,2391638,30128,2314861,2023,2
2,0,2,0,0,0,0,0,0,0,02/25/2023,away,16340,9754,UC-Colo. Springs,9,True,2,5,-3,loss,2408027,30128,2314861,2023,2
6,1,7,0,0,2,3,0,0,0,02/26/2023,away,16340,9754,UC-Colo. Springs,9,True,9,11,-2,loss,2392014,30128,2314861,2023,2
5,0,5,0,0,0,2,0,0,0,03/08/2023,neutral,16340,1460,Wilmington (DE),9,True,4,0,4,win,2394020,30128,2314861,2023,2
6,1,7,0,0,0,0,0,0,0,03/09/2023,away,16340,230,Florida Tech,9,True,9,13,-4,loss,2394115,30128,2314861,2023,2
8,1,9,0,0,0,2,0,0,0,03/11/2023,neutral,16340,30063,Seton Hill,9,True,0,12,-12,loss,2394637,30128,2314861,2023,2
3,1,4,0,0,1,0,1,0,0,03/12/2023,neutral,16340,757,Wayne St. (MI),9,True,0,4,-4,loss,2408763,30128,2314861,2023,2
8,1,9,0,0,0,0,1,0,0,03/19/2023,neutral,16340,30125,Minot St.,9,True,3,10,-7,loss,2425486,30128,2314861,2023,2
5,0,5,0,0,1,2,0,0,0,03/19/2023,home,16340,30125,Minot St.,9,True,4,12,-8,loss,2425393,30128,2314861,2023,2
9,1,10,0,0,1,0,0,0,0,03/20/2023,neutral,16340,30125,Minot St.,9,True,4,17,-13,loss,2425488,30128,2314861,2023,2
9,0,9,0,0,2,0,0,0,0,03/22/2023,neutral,16340,427,Minn. Duluth,9,True,1,10,-9,loss,2397142,30128,2314861,2023,2
10,1,11,0,0,0,1,0,0,0,03/22/2023,home,16340,427,Minn. Duluth,9,True,5,7,-2,loss,2409389,30128,2314861,2023,2
1,0,1,0,0,0,0,0,0,0,03/26/2023,away,16340,54,Bemidji St.,9,True,1,4,-3,loss,2426203,30128,2314861,2023,2
10,0,10,0,0,2,2,0,0,0,03/27/2023,neutral,16340,54,Bemidji St.,9,True,18,4,14,win,2410613,30128,2314861,2023,2
4,0,4,0,0,0,1,0,0,0,03/29/2023,neutral,16340,8736,Southwest Minn. St.,9,True,6,2,4,win,2398637,30128,2314861,2023,2
4,0,4,0,0,0,1,0,0,0,03/29/2023,neutral,16340,8736,Southwest Minn. St.,9,True,1,16,-15,loss,2410018,30128,2314861,2023,2
9,1,10,0,0,0,1,0,0,0,04/01/2023,neutral,16340,27854,Minn.-Crookston,9,True,4,3,1,win,2399139,30128,2314861,2023,2
7,0,7,0,0,0,3,0,0,0,04/01/2023,neutral,16340,27854,Minn.-Crookston,9,True,11,6,5,win,2410042,30128,2314861,2023,2
6,1,7,0,0,3,3,1,0,0,04/02/2023,neutral,16340,27854,Minn.-Crookston,9,True,0,13,-13,loss,2399535,30128,2314861,2023,2
4,0,4,0,0,2,2,0,0,0,04/04/2023,home,16340,30075,Mary,9,True,7,5,2,win,2399911,30128,2314861,2023,2
2,3,5,0,0,1,2,1,0,0,04/04/2023,home,16340,30075,Mary,9,True,3,10,-7,loss,2409406,30128,2314861,2023,2
