PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/16/2024,home,16580,574124,Miami (OH),9,True,5,1,4,win,4525487,648,2335521,2024,1
1,0,1,0,0,0,0,0,0,0,02/17/2024,home,16580,574124,Miami (OH),9,True,11,4,7,win,4525723,648,2335521,2024,1
3,0,3,0,0,0,0,0,0,0,02/18/2024,home,16580,574124,Miami (OH),9,True,14,0,14,win,4526045,648,2335521,2024,1
4,0,4,0,0,0,0,0,0,0,02/20/2024,home,16580,573966,Winthrop,9,True,12,2,10,win,4526300,648,2335521,2024,1
2,0,2,0,0,0,0,0,0,0,02/23/2024,home,16580,573987,Belmont,9,True,8,1,7,win,4526487,648,2335521,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,573987,Belmont,9,True,2,11,-9,loss,4526795,648,2335521,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,home,16580,573987,Belmont,9,True,12,1,11,win,4527195,648,2335521,2024,1
1,0,1,0,0,0,0,0,0,0,02/27/2024,home,16580,573977,Gardner-Webb,9,True,7,1,6,win,4527508,648,2335521,2024,1
4,0,4,0,0,0,0,0,0,0,03/02/2024,neutral,16580,574043,Clemson,12,True,4,5,-1,loss,4528166,648,2335521,2024,1
1,0,1,0,0,0,0,0,0,0,03/05/2024,home,16580,574042,The Citadel,9,True,7,1,6,win,4528804,648,2335521,2024,1
2,0,2,0,0,0,0,0,0,0,03/06/2024,home,16580,574051,Davidson,9,True,4,1,3,win,4529008,648,2335521,2024,1
4,1,5,0,0,0,0,0,1,0,03/08/2024,home,16580,574107,Longwood,9,True,10,0,10,win,4529227,648,2335521,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,home,16580,574107,Longwood,9,True,10,2,8,win,4529527,648,2335521,2024,1
3,0,3,0,0,0,0,0,0,0,03/10/2024,home,16580,574107,Longwood,9,True,22,6,16,win,4529934,648,2335521,2024,1
1,0,1,0,0,0,0,0,0,0,03/12/2024,neutral,16580,574074,Georgia St.,9,True,4,3,1,win,4530401,648,2335521,2024,1
1,0,1,0,0,0,0,0,0,0,03/15/2024,away,16580,574132,Ole Miss,9,True,4,5,-1,loss,4531095,648,2335521,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,574132,Ole Miss,9,True,3,12,-9,loss,4531387,648,2335521,2024,1
2,0,2,0,0,0,0,0,0,0,03/17/2024,away,16580,574132,Ole Miss,9,True,6,2,4,win,4531787,648,2335521,2024,1
2,0,2,0,0,0,0,0,0,0,03/19/2024,away,16580,573986,USC Upstate,9,True,14,8,6,win,4531929,648,2335521,2024,1
2,0,2,0,0,0,0,0,0,0,03/23/2024,home,16580,573949,Vanderbilt,9,True,8,3,5,win,4532541,648,2335521,2024,1
4,0,4,0,0,0,0,0,0,0,03/24/2024,home,16580,573949,Vanderbilt,9,True,10,2,8,win,4532980,648,2335521,2024,1
1,0,1,0,0,0,0,0,0,0,03/26/2024,home,16580,573980,Presbyterian,9,True,19,14,5,win,4533287,648,2335521,2024,1
1,0,1,0,0,0,0,0,0,0,03/28/2024,away,16580,573998,Alabama,9,True,3,4,-1,loss,4533638,648,2335521,2024,1
4,0,4,0,0,0,0,0,0,0,03/30/2024,away,16580,573998,Alabama,9,True,9,8,1,win,4534184,648,2335521,2024,1
1,0,1,0,0,0,0,0,0,0,04/05/2024,home,16580,573913,Texas A&M,9,True,2,9,-7,loss,4535102,648,2335521,2024,1
2,0,2,0,0,0,0,0,0,0,04/06/2024,home,16580,573913,Texas A&M,9,True,3,6,-3,loss,4535419,648,2335521,2024,1
3,0,3,0,0,0,0,0,0,0,04/07/2024,home,16580,573913,Texas A&M,9,True,6,5,1,win,4535868,648,2335521,2024,1
5,0,5,0,0,0,0,0,0,0,04/12/2024,away,16580,574068,Florida,9,True,10,3,7,win,4536599,648,2335521,2024,1
2,0,2,0,0,0,0,0,0,0,04/13/2024,away,16580,574068,Florida,9,True,9,8,1,win,4536903,648,2335521,2024,1
4,0,4,0,0,0,0,0,0,0,04/14/2024,away,16580,574068,Florida,9,True,9,11,-2,loss,4537355,648,2335521,2024,1
1,0,1,0,0,0,0,0,0,0,04/16/2024,away,16580,574042,The Citadel,9,True,4,3,1,win,4537661,648,2335521,2024,1
3,0,3,0,0,0,0,0,0,0,04/26/2024,home,16580,574101,Kentucky,10,True,6,5,1,win,4539565,648,2335521,2024,1
5,0,5,0,0,0,0,0,0,0,06/01/2024,away,16580,574155,NC State,9,True,4,6,-2,loss,5336448,648,2335521,2024,1
6,1,7,0,0,0,0,0,0,0,06/02/2024,neutral,16580,574097,James Madison,9,True,0,2,-2,loss,5336450,648,2335521,2024,1
