PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,0,0,02/20/2024,home,16580,257,Georgia,9,True,0,15,-15,loss,4526297,254,2823625,2024,1
0,1,1,0,0,0,0,0,0,0,02/27/2024,away,16580,255,Georgia Tech,9,True,0,10,-10,loss,4527554,254,2823625,2024,1
4,0,4,0,0,0,0,0,0,0,03/03/2024,away,16580,769,Western Caro.,9,True,13,5,8,win,4528503,254,2823625,2024,1
4,1,5,0,0,0,0,1,0,0,03/06/2024,home,16580,406,Mercer,9,True,6,4,2,win,4528801,254,2823625,2024,1
12,1,13,0,0,0,0,0,0,0,03/09/2024,home,16580,725,Army West Point,9,True,12,11,1,win,4529597,254,2823625,2024,1
11,1,12,0,0,0,1,1,0,0,03/10/2024,home,16580,725,Army West Point,9,True,8,13,-5,loss,4529931,254,2823625,2024,1
5,0,5,0,0,0,0,0,0,0,03/10/2024,home,16580,725,Army West Point,9,True,3,11,-8,loss,4543313,254,2823625,2024,1
8,0,8,0,0,1,2,0,0,0,03/12/2024,neutral,16580,648,South Carolina,9,True,3,4,-1,loss,4530401,254,2823625,2024,1
8,1,9,0,0,0,0,1,0,0,03/15/2024,away,16580,646,South Alabama,9,True,8,3,5,win,4530794,254,2823625,2024,1
9,2,11,0,0,0,0,0,1,0,03/16/2024,away,16580,646,South Alabama,9,True,10,7,3,win,5253920,254,2823625,2024,1
5,1,6,0,0,0,0,0,0,0,03/16/2024,away,16580,646,South Alabama,9,True,11,1,10,win,5253968,254,2823625,2024,1
12,0,12,0,0,0,2,0,0,0,03/19/2024,home,16580,255,Georgia Tech,9,True,4,6,-2,loss,4531842,254,2823625,2024,1
7,2,9,0,0,1,1,1,0,0,03/23/2024,home,16580,498,ULM,9,True,10,13,-3,loss,4532471,254,2823625,2024,1
11,0,11,0,0,0,1,0,0,0,03/23/2024,home,16580,498,ULM,9,True,13,4,9,win,4532904,254,2823625,2024,1
6,0,6,0,0,0,0,0,0,0,03/24/2024,home,16580,498,ULM,9,True,11,3,8,win,4533105,254,2823625,2024,1
2,1,3,0,0,2,1,1,0,0,03/28/2024,home,16580,317,James Madison,9,True,6,14,-8,loss,4533771,254,2823625,2024,1
6,0,6,0,0,0,0,0,0,0,03/29/2024,home,16580,317,James Madison,9,True,7,2,5,win,4534128,254,2823625,2024,1
7,0,7,0,0,0,0,0,1,0,03/30/2024,home,16580,317,James Madison,9,True,8,7,1,win,4534471,254,2823625,2024,1
8,0,8,0,0,0,2,0,1,0,04/05/2024,away,16580,253,Ga. Southern,9,True,6,10,-4,loss,4535390,254,2823625,2024,1
7,0,7,0,0,0,0,0,2,0,04/10/2024,away,16580,315,Jacksonville St.,9,True,8,5,3,win,4536385,254,2823625,2024,1
7,0,7,0,0,0,0,0,0,0,04/12/2024,home,16580,664,Southern Miss.,9,True,18,8,10,win,4536610,254,2823625,2024,1
