PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,0,0,0,0,02/17/2023,away,16340,28600,Lipscomb,9,True,4,5,-1,loss,2390287,513,2660900,2023,1
2,0,3,1,0,0,0,0,0,0,02/18/2023,away,16340,28600,Lipscomb,9,True,8,4,4,win,2390524,513,2660900,2023,1
0,1,1,0,0,0,0,0,0,0,02/19/2023,away,16340,28600,Lipscomb,9,True,2,4,-2,loss,2390844,513,2660900,2023,1
0,3,3,0,0,0,0,0,0,0,02/24/2023,away,16340,459,UNC Greensboro,9,True,6,5,1,win,2391500,513,2660900,2023,1
3,3,6,0,0,0,0,0,1,0,02/25/2023,away,16340,459,UNC Greensboro,9,True,0,12,-12,loss,2391934,513,2660900,2023,1
1,3,4,0,0,0,0,0,0,0,02/26/2023,away,16340,459,UNC Greensboro,9,True,7,4,3,win,2392262,513,2660900,2023,1
0,5,5,0,0,0,0,0,0,0,03/03/2023,away,16340,9,UAB,9,True,7,2,5,win,2392658,513,2660900,2023,1
0,3,3,0,0,0,0,0,0,0,03/04/2023,away,16340,9,UAB,9,True,7,3,4,win,2392939,513,2660900,2023,1
2,1,3,0,0,0,0,0,0,0,03/05/2023,away,16340,9,UAB,9,True,2,5,-3,loss,2393375,513,2660900,2023,1
2,4,6,0,0,0,0,0,1,0,03/10/2023,away,16340,255,Georgia Tech,9,True,4,7,-3,loss,2394213,513,2660900,2023,1
0,2,2,0,0,0,0,0,0,0,03/11/2023,away,16340,255,Georgia Tech,9,True,2,15,-13,loss,2394529,513,2660900,2023,1
0,2,2,0,0,0,0,0,0,0,03/11/2023,away,16340,255,Georgia Tech,9,True,17,4,13,win,2394937,513,2660900,2023,1
1,3,4,0,0,0,0,0,0,0,03/14/2023,neutral,16340,606,Saint Joseph's,9,True,6,3,3,win,2395367,513,2660900,2023,1
0,1,1,0,0,0,0,0,0,0,03/15/2023,neutral,16340,606,Saint Joseph's,9,True,10,9,1,win,2395608,513,2660900,2023,1
0,3,3,0,0,0,0,0,0,0,03/18/2023,away,16340,749,Wake Forest,9,True,1,4,-3,loss,2396033,513,2660900,2023,1
1,0,1,0,0,0,0,0,0,0,03/18/2023,away,16340,749,Wake Forest,9,True,3,12,-9,loss,2396510,513,2660900,2023,1
1,1,2,0,0,0,0,0,0,0,03/19/2023,away,16340,749,Wake Forest,9,True,3,1,2,win,2396711,513,2660900,2023,1
3,3,6,0,0,0,0,0,1,0,03/21/2023,home,16340,735,Valparaiso,9,True,8,4,4,win,2396969,513,2660900,2023,1
