PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,0,0,03/02/2024,neutral,16580,574618,Gordon,12,True,6,5,1,win,4528161,1133,2812510,2024,3
4,0,4,0,0,0,0,0,0,0,03/04/2024,neutral,16580,574840,Marymount (VA),9,True,3,9,-6,loss,4528762,1133,2812510,2024,3
1,0,1,0,0,0,0,0,0,0,03/04/2024,neutral,16580,574840,Marymount (VA),9,True,5,7,-2,loss,4542814,1133,2812510,2024,3
3,0,3,0,0,0,0,0,0,0,03/06/2024,neutral,16580,574772,Concordia-M'head,9,True,9,4,5,win,4529073,1133,2812510,2024,3
1,0,1,0,0,0,0,0,0,0,03/07/2024,away,16580,574816,Immaculata,9,True,5,10,-5,loss,4529158,1133,2812510,2024,3
2,0,2,0,0,0,0,0,0,0,03/08/2024,neutral,16580,574870,Mount Union,9,True,0,10,-10,loss,4529321,1133,2812510,2024,3
2,0,2,0,0,0,0,0,0,0,04/23/2024,home,16580,574736,Bates,9,True,4,3,1,win,4539146,1133,2812510,2024,3
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,574836,Me.-Farmington,9,True,1,0,1,win,4539949,1133,2812510,2024,3
2,0,2,0,0,0,0,0,0,0,04/27/2024,home,16580,574836,Me.-Farmington,9,True,20,6,14,win,4545119,1133,2812510,2024,3
1,0,1,0,0,0,0,0,0,0,04/28/2024,home,16580,574836,Me.-Farmington,9,True,10,1,9,win,4540393,1133,2812510,2024,3
2,0,2,0,0,0,0,0,0,0,04/28/2024,home,16580,574836,Me.-Farmington,9,True,5,0,5,win,4546207,1133,2812510,2024,3
3,0,4,1,0,0,0,0,0,0,04/30/2024,away,16580,574548,Southern Me.,9,True,3,7,-4,loss,4540611,1133,2812510,2024,3
1,0,1,0,0,0,0,0,0,0,05/03/2024,away,16580,574701,Me.-Presque Isle,9,True,12,2,10,win,4540977,1133,2812510,2024,3
2,0,2,0,0,0,0,0,0,0,05/09/2024,neutral,16580,574615,Eastern Nazarene,9,True,4,1,3,win,5315518,1133,2812510,2024,3
2,0,2,0,0,0,0,0,0,0,05/11/2024,neutral,16580,574709,SUNY Cobleskill,9,True,9,1,8,win,5334663,1133,2812510,2024,3
1,0,1,0,0,0,0,0,0,0,05/17/2024,neutral,16580,574667,Endicott,9,True,2,6,-4,loss,5335134,1133,2812510,2024,3
4,0,4,0,0,0,0,0,0,0,05/18/2024,home,16580,574783,Eastern Conn. St.,9,True,4,2,2,win,5335582,1133,2812510,2024,3
2,0,2,0,0,0,0,0,0,0,05/19/2024,neutral,16580,574489,SUNY New Paltz,9,True,6,2,4,win,5335667,1133,2812510,2024,3
6,0,6,0,0,0,0,0,0,0,05/19/2024,neutral,16580,574667,Endicott,9,True,3,4,-1,loss,5335697,1133,2812510,2024,3
