PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,2,9,0,0,2,0,0,0,0,02/23/2024,neutral,16580,376,Macalester,9,True,3,8,-5,loss,4526597,1226,2664661,2024,3
7,1,8,0,0,0,2,0,0,0,02/24/2024,away,16580,89,Caltech,9,True,21,18,3,win,4526977,1226,2664661,2024,3
6,0,6,0,0,0,1,0,0,0,02/25/2024,away,16580,376,Macalester,9,True,13,8,5,win,4527308,1226,2664661,2024,3
8,2,10,0,0,1,2,1,0,0,03/09/2024,neutral,16580,12399,Gwynedd Mercy,9,True,1,11,-10,loss,4529656,1226,2664661,2024,3
9,0,9,0,0,0,3,0,0,0,03/09/2024,neutral,16580,227,Fitchburg St.,9,True,6,8,-2,loss,4529655,1226,2664661,2024,3
14,0,14,0,0,0,7,0,0,0,03/10/2024,home,16580,803,Wis.-Stout,9,True,8,10,-2,loss,4530032,1226,2664661,2024,3
1,0,1,0,0,0,0,0,0,0,03/13/2024,neutral,16580,526,SUNY Oneonta,9,True,11,3,8,win,4530630,1226,2664661,2024,3
9,0,9,0,0,0,2,0,0,0,03/14/2024,home,16580,712,TCNJ,9,True,1,10,-9,loss,4530712,1226,2664661,2024,3
2,0,2,0,0,1,0,0,0,0,03/15/2024,neutral,16580,641,Simpson,9,True,3,10,-7,loss,4530932,1226,2664661,2024,3
10,1,11,0,0,0,1,1,0,0,04/05/2024,home,16580,1267,Northland,9,True,11,15,-4,loss,4535120,1226,2664661,2024,3
9,0,9,0,0,1,3,0,0,0,04/06/2024,home,16580,1267,Northland,9,True,28,17,11,win,4544526,1226,2664661,2024,3
9,1,10,0,0,0,0,0,0,0,04/13/2024,home,16580,8597,Martin Luther,9,True,9,4,5,win,4537019,1226,2664661,2024,3
13,2,15,0,0,0,3,1,0,0,04/13/2024,home,16580,8597,Martin Luther,9,True,2,9,-7,loss,5282474,1226,2664661,2024,3
2,0,2,0,0,1,1,0,0,0,04/15/2024,home,16580,30035,Crown (MN),9,True,3,17,-14,loss,4532926,1226,2664661,2024,3
2,1,3,0,0,1,1,1,0,0,04/15/2024,home,16580,30035,Crown (MN),9,True,8,18,-10,loss,4543217,1226,2664661,2024,3
8,1,9,0,0,0,4,0,0,0,04/21/2024,neutral,16580,804,Wis.-Superior,13,True,15,16,-1,loss,4538813,1226,2664661,2024,3
1,1,2,0,0,0,1,0,0,0,04/21/2024,away,16580,804,Wis.-Superior,9,True,4,10,-6,loss,4546196,1226,2664661,2024,3
2,1,3,0,0,2,1,1,0,0,04/23/2024,home,16580,30035,Crown (MN),9,True,1,12,-11,loss,4532418,1226,2664661,2024,3
3,2,5,0,0,0,2,2,0,0,04/27/2024,away,16580,30038,Bethany Lutheran,9,True,0,10,-10,loss,4539991,1226,2664661,2024,3
4,1,5,0,0,0,4,1,0,0,04/30/2024,away,16580,30038,Bethany Lutheran,9,True,8,12,-4,loss,4539623,1226,2664661,2024,3
7,1,8,0,0,0,1,1,0,0,05/03/2024,home,16580,30039,North Central (MN),9,True,21,4,17,win,4541022,1226,2664661,2024,3
6,1,7,0,0,1,1,0,1,0,05/04/2024,home,16580,30039,North Central (MN),10,True,10,13,-3,loss,4541344,1226,2664661,2024,3
16,0,16,0,0,0,2,0,0,0,05/04/2024,home,16580,30039,North Central (MN),9,True,9,7,2,win,4546526,1226,2664661,2024,3
