PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
5,0,5,0,0,0,0,0,0,0,02/16/2024,away,16580,255,Georgia Tech,9,True,8,21,-13,loss,4525541,563,2116496,2024,1
7,0,7,0,0,0,0,0,1,0,02/17/2024,away,16580,255,Georgia Tech,9,True,3,7,-4,loss,4525767,563,2116496,2024,1
10,0,10,0,0,0,0,0,1,0,02/18/2024,away,16580,255,Georgia Tech,9,True,3,6,-3,loss,4526094,563,2116496,2024,1
1,1,2,0,0,0,0,0,0,0,02/23/2024,home,16580,349,Le Moyne,9,True,19,2,17,win,4527112,563,2116496,2024,1
6,0,6,0,0,0,0,0,0,0,02/23/2024,home,16580,349,Le Moyne,10,True,6,8,-2,loss,4526680,563,2116496,2024,1
7,1,8,0,0,0,0,0,0,0,02/25/2024,home,16580,349,Le Moyne,9,True,19,3,16,win,4527431,563,2116496,2024,1
7,1,8,0,0,0,0,0,2,0,02/27/2024,home,16580,742,Virginia Tech,9,True,4,14,-10,loss,4527557,563,2116496,2024,1
6,0,6,0,0,0,0,0,1,0,03/02/2024,home,16580,361,LIU,9,True,18,4,14,win,4527939,563,2116496,2024,1
5,0,5,0,0,0,0,0,0,0,03/02/2024,home,16580,361,LIU,9,True,9,7,2,win,4528308,563,2116496,2024,1
9,0,9,0,0,0,0,0,2,0,03/03/2024,home,16580,361,LIU,9,True,10,5,5,win,4528695,563,2116496,2024,1
8,0,8,0,0,0,0,0,1,0,03/08/2024,away,16580,253,Ga. Southern,9,True,4,5,-1,loss,4529499,563,2116496,2024,1
