PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
13,0,13,0,0,0,1,0,0,0,02/16/2024,neutral,16580,757,Wayne St. (MI),12,True,5,6,-1,loss,4525604,280,2923505,2024,2
7,0,7,0,0,1,7,0,0,0,02/17/2024,neutral,16580,757,Wayne St. (MI),9,True,2,10,-8,loss,4542794,280,2923505,2024,2
8,2,10,0,0,0,3,2,0,0,02/18/2024,neutral,16580,757,Wayne St. (MI),9,True,8,6,2,win,4526166,280,2923505,2024,2
6,0,6,0,0,0,1,0,0,0,02/25/2024,away,16580,106,California (PA),9,True,4,1,3,win,4543499,280,2923505,2024,2
4,0,4,0,0,0,1,0,0,0,02/26/2024,away,16580,106,California (PA),9,True,0,3,-3,loss,5249283,280,2923505,2024,2
3,1,4,0,0,0,3,0,0,0,03/01/2024,away,16580,395,Maryville (MO),9,True,0,10,-10,loss,4527870,280,2923505,2024,2
10,0,11,1,1,0,2,0,0,0,03/02/2024,away,16580,436,Mo.-St. Louis,9,True,16,17,-1,loss,5250777,280,2923505,2024,2
6,1,7,0,0,0,2,0,0,0,03/03/2024,away,16580,395,Maryville (MO),9,True,4,14,-10,loss,4528607,280,2923505,2024,2
9,1,10,0,0,1,2,0,0,0,03/12/2024,away,16580,591,Saginaw Valley,9,True,18,17,1,win,5253051,280,2923505,2024,2
6,3,9,0,0,0,6,2,0,0,03/16/2024,home,16580,1079,Findlay,9,True,7,17,-10,loss,4531398,280,2923505,2024,2
4,0,4,0,0,0,0,0,0,0,03/17/2024,home,16580,1079,Findlay,9,True,1,2,-1,loss,4531773,280,2923505,2024,2
3,2,5,0,0,0,0,0,0,0,03/23/2024,home,16580,1403,Tiffin,9,True,8,3,5,win,4532849,280,2923505,2024,2
5,0,5,0,0,0,1,0,0,0,03/23/2024,home,16580,1403,Tiffin,8,True,5,4,1,win,4542858,280,2923505,2024,2
10,2,12,0,0,0,1,1,0,0,03/24/2024,home,16580,1403,Tiffin,9,True,9,3,6,win,4533160,280,2923505,2024,2
