PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
7,0,7,0,0,0,0,0,0,0,02/17/2023,away,16340,30095,Utah Tech,9,True,17,3,14,win,2390473,551,2311267,2023,1
12,0,14,2,0,0,2,0,0,0,02/18/2023,away,16340,30095,Utah Tech,9,True,21,11,10,win,2408327,551,2311267,2023,1
11,1,12,0,0,0,0,0,0,0,02/24/2023,away,16340,697,Texas A&M,9,True,10,3,7,win,2391538,551,2311267,2023,1
6,0,6,0,0,0,0,0,0,0,02/25/2023,away,16340,697,Texas A&M,9,True,4,1,3,win,2391902,551,2311267,2023,1
10,0,10,0,0,0,0,0,0,0,02/26/2023,away,16340,697,Texas A&M,9,True,4,5,-1,loss,2392213,551,2311267,2023,1
7,1,8,0,0,0,1,1,0,0,03/03/2023,home,16340,30024,Utah Valley,9,True,1,4,-3,loss,2392825,551,2311267,2023,1
12,0,12,0,0,0,0,0,0,0,03/04/2023,home,16340,30024,Utah Valley,9,True,6,2,4,win,2393199,551,2311267,2023,1
10,0,10,0,0,0,1,0,0,0,03/05/2023,home,16340,30024,Utah Valley,9,True,7,5,2,win,2423663,551,2311267,2023,1
11,0,11,0,0,0,1,0,0,0,03/07/2023,home,16340,756,Washington,9,True,2,6,-4,loss,2393754,551,2311267,2023,1
4,0,4,0,0,0,0,0,0,0,03/10/2023,home,16340,482,Niagara,9,True,19,2,17,win,2394466,551,2311267,2023,1
15,1,16,0,0,0,1,0,0,0,03/11/2023,home,16340,482,Niagara,10,True,6,5,1,win,2394899,551,2311267,2023,1
5,0,5,0,0,0,1,0,0,0,03/12/2023,home,16340,482,Niagara,9,True,12,1,11,win,2395224,551,2311267,2023,1
10,1,11,0,0,0,0,0,0,0,03/17/2023,home,16340,541,Pepperdine,9,True,5,4,1,win,2395801,551,2311267,2023,1
8,0,8,0,0,0,1,0,0,0,03/18/2023,home,16340,541,Pepperdine,9,True,8,6,2,win,2396119,551,2311267,2023,1
13,0,13,0,0,0,0,0,0,0,03/19/2023,home,16340,541,Pepperdine,9,True,5,2,3,win,2396544,551,2311267,2023,1
5,1,6,0,0,0,0,0,0,0,03/24/2023,away,16340,534,Pacific,9,True,19,4,15,win,2397347,551,2311267,2023,1
5,1,6,0,0,0,0,0,0,0,03/25/2023,away,16340,534,Pacific,9,True,14,5,9,win,2397634,551,2311267,2023,1
13,1,14,0,0,0,0,0,0,0,03/26/2023,away,16340,534,Pacific,9,True,5,1,4,win,2398087,551,2311267,2023,1
8,2,10,0,0,0,2,1,0,0,03/31/2023,away,16340,610,Saint Mary's (CA),9,True,4,6,-2,loss,2398880,551,2311267,2023,1
6,1,7,0,0,0,2,1,0,0,04/01/2023,away,16340,610,Saint Mary's (CA),9,True,2,5,-3,loss,2399313,551,2311267,2023,1
6,1,7,0,0,0,1,0,0,0,04/02/2023,away,16340,610,Saint Mary's (CA),9,True,9,5,4,win,2399707,551,2311267,2023,1
6,0,6,0,0,0,1,0,0,0,04/07/2023,home,16340,370,LMU (CA),9,True,1,2,-1,loss,2400598,551,2311267,2023,1
9,0,9,0,0,0,1,0,0,0,04/08/2023,home,16340,370,LMU (CA),9,True,4,8,-4,loss,2400335,551,2311267,2023,1
13,0,13,0,0,0,0,0,0,0,04/11/2023,home,16340,1356,Seattle U,9,True,2,10,-8,loss,2401287,551,2311267,2023,1
3,1,4,0,0,0,0,0,0,0,04/14/2023,away,16340,627,San Diego,9,True,8,7,1,win,2401765,551,2311267,2023,1
6,1,7,0,0,0,2,0,0,0,04/15/2023,away,16340,627,San Diego,9,True,9,5,4,win,2402068,551,2311267,2023,1
3,2,5,0,0,0,1,1,0,0,04/16/2023,away,16340,627,San Diego,9,True,6,7,-1,loss,2402528,551,2311267,2023,1
10,0,10,0,0,0,1,0,0,0,04/21/2023,home,16340,260,Gonzaga,9,True,4,10,-6,loss,2403223,551,2311267,2023,1
7,0,7,0,0,0,0,0,0,0,04/22/2023,home,16340,260,Gonzaga,9,True,7,4,3,win,2403542,551,2311267,2023,1
10,0,11,1,0,0,0,0,0,0,04/23/2023,home,16340,260,Gonzaga,9,True,5,4,1,win,2403991,551,2311267,2023,1
