PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
12,2,14,0,0,0,0,0,0,0,02/14/2020,away,15204,9,UAB,9,True,4,2,2,win,1830139,513,1991593,2020
6,2,8,0,0,0,0,1,0,0,02/15/2020,away,15204,9,UAB,9,True,7,10,-3,loss,1830376,513,1991593,2020
8,2,10,0,0,0,0,0,0,0,02/16/2020,away,15204,9,UAB,9,True,9,3,6,win,1830684,513,1991593,2020
7,0,7,0,0,0,0,0,0,0,02/21/2020,neutral,15204,2743,UIW,9,True,12,1,11,win,1831368,513,1991593,2020
12,3,15,0,0,0,1,1,0,0,02/22/2020,neutral,15204,709,Toledo,9,True,9,2,7,win,1831436,513,1991593,2020
9,1,10,0,0,0,0,0,0,0,02/22/2020,neutral,15204,706,UTSA,9,True,1,4,-3,loss,1831435,513,1991593,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,away,15204,1320,Presbyterian,9,True,13,5,8,win,1832352,513,1991593,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,1320,Presbyterian,9,True,10,4,6,win,1832817,513,1991593,2020
10,1,11,0,0,0,1,0,0,0,03/01/2020,away,15204,1320,Presbyterian,9,True,9,0,9,win,1833049,513,1991593,2020
10,0,10,0,0,0,0,0,0,0,03/06/2020,away,15204,457,North Carolina,9,True,8,5,3,win,1833832,513,1991593,2020
3,0,3,0,0,0,0,0,0,0,03/07/2020,away,15204,457,North Carolina,10,True,11,8,3,win,1834306,513,1991593,2020
4,1,5,0,0,0,0,0,0,0,03/08/2020,away,15204,457,North Carolina,9,True,14,8,6,win,1834646,513,1991593,2020
9,0,9,0,0,0,1,0,0,0,03/11/2020,away,15204,563,Radford,9,True,9,8,1,win,1835181,513,1991593,2020
0,0,0,0,0,0,0,0,0,0,03/13/2020,home,15204,0,0.0,9,True,9,8,1,win,1835181,513,1991593,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,9,8,1,win,1835181,513,1991593,2020
0,0,0,0,0,0,0,0,0,0,03/15/2020,home,15204,0,0.0,9,True,9,8,1,win,1835181,513,1991593,2020
