PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/07/2023,away,16340,1174,Limestone,9,True,7,4,3,win,2389897,2683,2815669,2023,2
0,1,1,0,0,0,0,0,0,0,02/10/2023,home,16340,30002,Trevecca Nazarene,9,True,7,2,5,win,2389968,2683,2815669,2023,2
0,4,4,0,0,0,0,0,0,0,02/11/2023,home,16340,30002,Trevecca Nazarene,11,True,9,7,2,win,2390038,2683,2815669,2023,2
0,1,1,0,0,0,0,0,0,0,02/21/2023,home,16340,1199,Mars Hill,9,True,14,9,5,win,2391174,2683,2815669,2023,2
0,1,1,0,0,0,0,0,0,0,02/27/2023,away,16340,1072,Erskine,9,True,16,2,14,win,2391648,2683,2815669,2023,2
0,1,1,0,0,0,0,0,0,0,03/03/2023,home,16340,30192,Southern Wesleyan,9,True,13,3,10,win,2392846,2683,2815669,2023,2
0,2,2,0,0,0,0,0,0,0,03/04/2023,home,16340,30192,Southern Wesleyan,9,True,16,5,11,win,2408662,2683,2815669,2023,2
0,3,3,0,0,0,0,0,0,0,03/11/2023,away,16340,15646,Barton,9,True,1,2,-1,loss,2394584,2683,2815669,2023,2
0,5,5,0,0,0,0,0,0,0,03/11/2023,away,16340,15646,Barton,9,True,2,9,-7,loss,2408714,2683,2815669,2023,2
2,5,7,0,0,0,0,0,2,0,03/14/2023,away,16340,1199,Mars Hill,9,True,13,5,8,win,2395404,2683,2815669,2023,2
3,5,9,1,0,0,0,0,2,0,03/17/2023,home,16340,1245,Mount Olive,10,True,5,4,1,win,2396023,2683,2815669,2023,2
1,3,4,0,0,0,0,0,0,0,03/28/2023,neutral,16340,1001,Catawba,9,True,12,6,6,win,2398574,2683,2815669,2023,2
1,7,8,0,0,0,0,0,1,0,03/31/2023,away,16340,8875,Chowan,9,True,5,8,-3,loss,2426799,2683,2815669,2023,2
1,1,4,2,0,0,0,0,0,0,03/31/2023,away,16340,8875,Chowan,9,True,10,2,8,win,2426856,2683,2815669,2023,2
1,1,2,0,0,0,0,0,0,0,04/01/2023,away,16340,8875,Chowan,9,True,16,3,13,win,2426962,2683,2815669,2023,2
0,3,4,1,0,0,0,0,1,0,04/04/2023,away,16340,1462,Wingate,9,True,13,12,1,win,2400082,2683,2815669,2023,2
0,8,9,1,0,0,0,0,1,0,04/05/2023,home,16340,1001,Catawba,9,True,9,8,1,win,2400167,2683,2815669,2023,2
0,3,3,0,0,0,0,0,1,0,04/11/2023,home,16340,11276,USC Aiken,9,True,20,3,17,win,2401465,2683,2815669,2023,2
2,3,5,0,0,0,0,0,0,0,04/12/2023,away,16340,11276,USC Aiken,9,True,3,2,1,win,2401677,2683,2815669,2023,2
1,1,2,0,0,0,0,0,0,0,04/14/2023,home,16340,9223,North Greenville,9,True,2,17,-15,loss,2401941,2683,2815669,2023,2
2,3,5,0,0,0,0,0,1,0,04/15/2023,home,16340,9223,North Greenville,9,True,9,3,6,win,2402391,2683,2815669,2023,2
1,1,2,0,0,0,0,0,0,0,04/15/2023,home,16340,9223,North Greenville,9,True,1,11,-10,loss,2410212,2683,2815669,2023,2
0,4,4,0,0,0,0,0,1,0,04/18/2023,home,16340,13028,Anderson (SC),9,True,18,9,9,win,2402973,2683,2815669,2023,2
1,1,2,0,0,0,0,0,0,0,04/21/2023,away,16340,30193,Emmanuel (GA),9,True,12,1,11,win,2403253,2683,2815669,2023,2
2,2,4,0,0,0,0,0,0,0,04/22/2023,away,16340,30193,Emmanuel (GA),9,True,12,2,10,win,2403632,2683,2815669,2023,2
0,4,4,0,0,0,0,0,0,0,04/22/2023,away,16340,30193,Emmanuel (GA),9,True,5,0,5,win,2410965,2683,2815669,2023,2
3,3,6,0,0,0,0,0,0,0,04/24/2023,home,16340,1170,Lenoir-Rhyne,9,True,6,11,-5,loss,2404294,2683,2815669,2023,2
0,2,3,1,0,0,0,0,0,0,04/28/2023,home,16340,30051,King (TN),9,True,9,6,3,win,2404941,2683,2815669,2023,2
2,3,5,0,0,0,0,0,0,0,04/29/2023,home,16340,30051,King (TN),9,True,17,10,7,win,2405358,2683,2815669,2023,2
2,1,3,0,0,0,0,0,0,0,04/29/2023,home,16340,30051,King (TN),9,True,12,8,4,win,2411425,2683,2815669,2023,2
1,4,5,0,0,0,0,0,1,0,05/03/2023,neutral,16340,30193,Emmanuel (GA),9,True,10,3,7,win,2432731,2683,2815669,2023,2
