PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,02/19/2023,home,16340,548,Plymouth St.,9,True,14,7,7,win,2408793,1064,2492592,2023,3
1,0,1,0,0,0,0,0,0,0,03/03/2023,neutral,16340,390,Mary Washington,9,True,8,3,5,win,2392713,1064,2492592,2023,3
0,1,2,1,0,0,1,2,0,0,03/04/2023,neutral,16340,30044,Penn St.-Berks,9,True,3,6,-3,loss,2393038,1064,2492592,2023,3
3,0,3,0,0,0,0,0,0,0,03/05/2023,neutral,16340,722,Coast Guard,9,True,4,9,-5,loss,2393430,1064,2492592,2023,3
1,0,1,0,0,0,0,0,0,0,03/12/2023,home,16340,151,Colby,9,True,5,4,1,win,2424148,1064,2492592,2023,3
3,0,3,0,0,0,0,0,0,0,03/18/2023,home,16340,1099,Gordon,9,True,4,2,2,win,2396169,1064,2492592,2023,3
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,1099,Gordon,9,True,8,1,7,win,2408964,1064,2492592,2023,3
0,1,1,0,0,0,1,0,0,0,03/19/2023,home,16340,2758,Thomas (ME),9,True,12,3,9,win,2396605,1064,2492592,2023,3
2,0,2,0,0,0,0,0,0,0,03/19/2023,home,16340,2758,Thomas (ME),9,True,13,2,11,win,2410448,1064,2492592,2023,3
1,0,1,0,0,0,0,0,0,0,03/22/2023,home,16340,18422,Rivier,9,True,12,4,8,win,2425697,1064,2492592,2023,3
1,0,1,0,0,0,0,0,0,0,03/24/2023,away,16340,24317,Lesley,9,True,10,2,8,win,2426025,1064,2492592,2023,3
0,2,2,0,0,0,0,0,0,0,03/26/2023,home,16340,330,Keene St.,9,True,4,0,4,win,2398094,1064,2492592,2023,3
2,0,2,0,0,0,0,0,0,0,04/01/2023,home,16340,30042,Mitchell,9,True,1,12,-11,loss,2409864,1064,2492592,2023,3
0,1,1,0,0,0,0,0,0,0,04/08/2023,away,16340,467,New England Col.,9,True,5,0,5,win,2400840,1064,2492592,2023,3
1,0,1,0,0,0,0,0,0,0,04/08/2023,away,16340,467,New England Col.,9,True,10,4,6,win,2409337,1064,2492592,2023,3
0,2,2,0,0,0,0,1,0,0,04/15/2023,home,16340,24317,Lesley,9,True,10,0,10,win,2402098,1064,2492592,2023,3
1,0,1,0,0,0,0,0,0,0,04/20/2023,away,16340,18422,Rivier,9,True,6,1,5,win,2403190,1064,2492592,2023,3
0,1,1,0,0,0,0,1,0,0,04/22/2023,home,16340,467,New England Col.,9,True,3,4,-1,loss,2403591,1064,2492592,2023,3
