PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,6,8,0,0,0,0,0,2,0,02/16/2024,away,16580,112,UC San Diego,9,True,1,3,-2,loss,4525552,630,2463513,2024,1
3,2,5,0,0,0,0,0,1,0,02/17/2024,away,16580,112,UC San Diego,9,True,0,15,-15,loss,4525777,630,2463513,2024,1
1,1,4,2,0,0,0,0,0,0,02/18/2024,away,16580,112,UC San Diego,9,True,11,12,-1,loss,4526113,630,2463513,2024,1
2,2,4,0,0,0,0,0,0,0,02/23/2024,home,16580,1356,Seattle U,9,True,0,7,-7,loss,4526545,630,2463513,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,home,16580,1356,Seattle U,10,True,4,3,1,win,4526838,630,2463513,2024,1
4,4,8,0,0,0,0,0,2,0,02/25/2024,home,16580,1356,Seattle U,9,True,8,6,2,win,4527249,630,2463513,2024,1
4,0,4,0,0,0,0,0,0,0,02/26/2024,away,16580,674,Stanford,9,True,4,9,-5,loss,4527481,630,2463513,2024,1
3,4,7,0,0,0,0,0,2,0,02/27/2024,home,16580,631,Santa Clara,9,True,5,2,3,win,4527553,630,2463513,2024,1
1,2,4,1,0,0,0,0,0,0,03/01/2024,away,16580,465,UNLV,9,True,5,23,-18,loss,4527824,630,2463513,2024,1
1,2,3,0,0,0,0,0,0,0,03/03/2024,away,16580,465,UNLV,9,True,7,8,-1,loss,4528086,630,2463513,2024,1
0,5,5,0,0,0,0,0,0,0,03/03/2024,away,16580,465,UNLV,9,True,16,13,3,win,4528499,630,2463513,2024,1
0,3,3,0,0,0,0,0,0,0,03/05/2024,away,16580,610,Saint Mary's (CA),9,True,10,8,2,win,4528910,630,2463513,2024,1
2,6,8,0,0,0,0,0,1,0,03/08/2024,home,16580,721,Air Force,9,True,10,2,8,win,4529289,630,2463513,2024,1
0,4,6,2,0,0,0,0,0,0,03/09/2024,home,16580,721,Air Force,9,True,1,4,-3,loss,4529571,630,2463513,2024,1
2,1,3,0,0,0,0,0,0,0,03/10/2024,home,16580,721,Air Force,9,True,5,6,-1,loss,4529991,630,2463513,2024,1
1,3,4,0,0,0,0,0,1,0,03/12/2024,home,16580,610,Saint Mary's (CA),9,True,1,7,-6,loss,4530372,630,2463513,2024,1
0,4,4,0,0,0,0,0,0,0,03/13/2024,away,16580,629,San Francisco,11,True,6,7,-1,loss,4530579,630,2463513,2024,1
2,4,7,1,0,0,0,0,1,0,03/15/2024,home,16580,96,Fresno St.,9,True,6,9,-3,loss,4531090,630,2463513,2024,1
1,4,5,0,0,0,0,0,2,0,03/16/2024,home,16580,96,Fresno St.,9,True,4,2,2,win,4531484,630,2463513,2024,1
3,2,6,1,0,0,0,0,0,0,03/17/2024,home,16580,96,Fresno St.,9,True,2,6,-4,loss,4531704,630,2463513,2024,1
2,0,2,0,0,0,0,0,0,0,03/19/2024,away,16580,631,Santa Clara,9,True,1,7,-6,loss,4531910,630,2463513,2024,1
