PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,1,3,0,0,0,0,0,0,0,02/15/2023,away,16340,44,Averett,8,True,8,8,0,tie,2418042,21,2824772,2023,3
1,0,1,0,0,0,0,0,0,0,02/26/2023,away,16340,426,Millsaps,9,True,4,6,-2,loss,2392302,21,2824772,2023,3
2,0,2,0,0,0,0,0,0,0,02/27/2023,neutral,16340,30197,Belhaven,9,True,10,11,-1,loss,2422236,21,2824772,2023,3
5,1,6,0,0,0,0,0,0,0,02/27/2023,neutral,16340,30197,Belhaven,9,True,17,21,-4,loss,2422237,21,2824772,2023,3
1,0,1,0,0,0,0,0,0,0,03/03/2023,away,16340,125,Centenary (LA),9,True,6,5,1,win,2422717,21,2824772,2023,3
4,0,4,0,0,0,0,0,0,0,03/04/2023,away,16340,125,Centenary (LA),9,True,6,5,1,win,2392685,21,2824772,2023,3
2,1,3,0,0,0,0,0,0,0,03/04/2023,away,16340,125,Centenary (LA),9,True,2,11,-9,loss,2408537,21,2824772,2023,3
1,0,1,0,0,0,0,0,0,0,03/11/2023,away,16340,585,Rose-Hulman,9,True,0,4,-4,loss,2394706,21,2824772,2023,3
6,0,6,0,0,0,0,0,0,0,03/11/2023,away,16340,585,Rose-Hulman,9,True,6,9,-3,loss,2407942,21,2824772,2023,3
6,1,7,0,0,0,0,0,0,0,03/12/2023,away,16340,585,Rose-Hulman,9,True,5,10,-5,loss,2395065,21,2824772,2023,3
