PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,2,2,0,0,0,0,0,0,0,03/16/2024,neutral,16580,583,Roger Williams,9,True,1,10,-9,loss,4531254,809,2517245,2024,3
6,0,6,0,0,0,0,0,0,0,03/17/2024,neutral,16580,607,St. Lawrence,9,True,3,9,-6,loss,4531649,809,2517245,2024,3
1,1,2,0,0,0,0,0,0,0,03/20/2024,neutral,16580,212,Elmhurst,9,True,5,3,2,win,4532110,809,2517245,2024,3
0,2,2,0,0,0,0,0,0,0,03/20/2024,neutral,16580,212,Elmhurst,9,True,0,3,-3,loss,4544478,809,2517245,2024,3
0,1,2,1,0,0,0,0,0,0,03/21/2024,neutral,16580,615,St. Olaf,9,True,1,10,-9,loss,4532202,809,2517245,2024,3
0,1,1,0,0,0,0,0,0,0,03/22/2024,neutral,16580,24,Amherst,9,True,6,11,-5,loss,4532371,809,2517245,2024,3
0,1,2,1,0,0,0,0,0,0,03/26/2024,away,16580,8687,Saint Joseph (CT),9,True,1,2,-1,loss,4533425,809,2517245,2024,3
1,0,1,0,0,0,0,0,0,0,04/01/2024,home,16580,486,MCLA,9,True,4,5,-1,loss,4534044,809,2517245,2024,3
1,0,2,1,0,0,0,0,0,0,04/01/2024,home,16580,486,MCLA,9,True,22,2,20,win,4544639,809,2517245,2024,3
1,1,2,0,0,0,0,0,0,0,04/02/2024,away,16580,486,MCLA,9,True,7,6,1,win,5280844,809,2517245,2024,3
0,1,1,0,0,0,0,0,0,0,04/07/2024,home,16580,777,Westfield St.,9,True,7,4,3,win,4535631,809,2517245,2024,3
4,4,8,0,0,0,0,0,0,0,04/07/2024,home,16580,777,Westfield St.,9,True,2,11,-9,loss,4544872,809,2517245,2024,3
4,1,5,0,0,0,0,0,0,0,04/09/2024,away,16580,777,Westfield St.,9,True,5,3,2,win,4535302,809,2517245,2024,3
