PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,3,3,0,0,0,0,0,1,0,02/04/2023,away,16340,15646,Barton,9,True,7,4,3,win,2412095,423,2486972,2023,2
0,2,2,0,0,0,0,0,0,0,02/05/2023,away,16340,15646,Barton,9,True,9,3,6,win,2412182,423,2486972,2023,2
0,4,5,1,0,0,0,0,0,0,02/10/2023,home,16340,543,Jefferson,9,True,6,5,1,win,2415419,423,2486972,2023,2
0,5,5,0,0,0,0,0,0,0,02/11/2023,home,16340,8875,Chowan,9,True,3,2,1,win,2417953,423,2486972,2023,2
0,3,3,0,0,0,0,0,0,0,02/16/2023,neutral,16340,23157,Felician,9,True,8,2,6,win,2390241,423,2486972,2023,2
1,1,2,0,0,0,0,0,0,0,02/16/2023,neutral,16340,23157,Felician,9,True,12,3,9,win,2390401,423,2486972,2023,2
0,1,1,0,0,0,0,0,0,0,02/18/2023,neutral,16340,437,Molloy,9,True,0,5,-5,loss,2390786,423,2486972,2023,2
1,5,6,0,0,0,0,0,2,0,02/24/2023,neutral,16340,408,Mercyhurst,9,True,8,1,7,win,2391436,423,2486972,2023,2
0,2,2,0,0,0,0,0,0,0,02/25/2023,neutral,16340,546,Pitt.-Johnstown,11,True,9,8,1,win,2391748,423,2486972,2023,2
0,1,1,0,0,0,0,0,1,0,02/26/2023,away,16340,1098,Glenville St.,9,True,7,2,5,win,2392120,423,2486972,2023,2
1,1,2,0,0,0,0,0,0,0,03/04/2023,home,16340,8366,Goldey-Beacom,9,True,3,2,1,win,2393135,423,2486972,2023,2
0,1,1,0,0,0,0,0,0,0,03/04/2023,home,16340,8366,Goldey-Beacom,9,True,10,0,10,win,2408500,423,2486972,2023,2
1,5,6,0,0,0,0,0,0,0,03/05/2023,away,16340,8366,Goldey-Beacom,9,True,15,9,6,win,2393524,423,2486972,2023,2
0,1,1,0,0,0,0,0,0,0,03/05/2023,away,16340,8366,Goldey-Beacom,9,True,2,4,-2,loss,2408323,423,2486972,2023,2
3,1,5,1,0,0,0,0,1,0,03/07/2023,home,16340,143,Clarion,9,True,4,3,1,win,2393839,423,2486972,2023,2
2,2,4,0,0,0,0,0,0,0,03/12/2023,home,16340,384,Mansfield,9,True,3,1,2,win,2424114,423,2486972,2023,2
0,4,4,0,0,0,0,0,1,0,03/12/2023,home,16340,384,Mansfield,9,True,8,1,7,win,2424157,423,2486972,2023,2
0,1,3,2,0,0,0,0,0,0,03/17/2023,home,16340,339,Kutztown,9,True,9,2,7,win,2395927,423,2486972,2023,2
1,3,4,0,0,0,0,0,0,0,03/18/2023,away,16340,339,Kutztown,11,True,8,4,4,win,2409369,423,2486972,2023,2
0,1,1,0,0,0,0,0,0,0,03/21/2023,away,16340,384,Mansfield,9,True,13,6,7,win,2394322,423,2486972,2023,2
0,4,4,0,0,0,0,0,0,0,03/31/2023,home,16340,360,Lock Haven,9,True,7,2,5,win,2398862,423,2486972,2023,2
1,4,5,0,0,0,0,0,1,0,04/02/2023,away,16340,360,Lock Haven,9,True,5,0,5,win,2399276,423,2486972,2023,2
0,2,2,0,0,0,0,0,0,0,04/02/2023,away,16340,360,Lock Haven,9,True,2,1,1,win,2410636,423,2486972,2023,2
0,3,3,0,0,0,0,0,0,0,04/07/2023,away,16340,197,East Stroudsburg,9,True,0,2,-2,loss,2400567,423,2486972,2023,2
1,4,6,1,0,0,0,0,0,0,04/08/2023,home,16340,197,East Stroudsburg,9,True,5,0,5,win,2400971,423,2486972,2023,2
1,0,1,0,0,0,0,0,0,0,04/08/2023,home,16340,197,East Stroudsburg,9,True,1,9,-8,loss,2409965,423,2486972,2023,2
0,1,1,0,0,0,0,0,0,0,04/11/2023,away,16340,243,Frostburg St.,9,True,21,4,17,win,2401409,423,2486972,2023,2
2,2,4,0,0,0,0,0,0,0,04/14/2023,home,16340,638,Shippensburg,9,True,3,2,1,win,2401837,423,2486972,2023,2
0,2,2,0,0,0,0,0,0,0,04/16/2023,away,16340,638,Shippensburg,9,True,7,6,1,win,2402256,423,2486972,2023,2
1,2,3,0,0,0,0,0,0,0,04/16/2023,away,16340,638,Shippensburg,9,True,8,6,2,win,2409764,423,2486972,2023,2
1,4,6,1,0,0,0,0,1,0,04/18/2023,away,16340,1460,Wilmington (DE),9,True,12,7,5,win,2402810,423,2486972,2023,2
