PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/16/2024,home,16580,817,Youngstown St.,9,True,20,2,18,win,4525684,670,2811083,2024,1
4,0,4,0,0,0,0,0,0,0,02/17/2024,home,16580,817,Youngstown St.,9,True,6,1,5,win,4525997,670,2811083,2024,1
1,0,1,0,0,0,0,0,0,0,02/27/2024,home,16580,553,Prairie View,9,True,23,2,21,win,4527626,670,2811083,2024,1
1,0,1,0,0,0,0,0,0,0,03/05/2024,home,16580,26172,A&M-Corpus Christi,9,True,5,6,-1,loss,4528971,670,2811083,2024,1
5,0,5,0,0,0,0,0,0,0,03/09/2024,home,16580,624,Sam Houston,9,True,2,4,-2,loss,4529874,670,2811083,2024,1
1,0,1,0,0,0,0,0,0,0,03/12/2024,away,16580,1395,Tarleton St.,9,True,2,1,1,win,4530535,670,2811083,2024,1
2,0,2,0,0,0,0,0,0,0,03/19/2024,home,16580,706,UTSA,9,True,14,13,1,win,4532030,670,2811083,2024,1
1,0,1,0,0,0,0,0,0,0,03/22/2024,away,16580,317,James Madison,9,True,11,5,6,win,4532455,670,2811083,2024,1
4,0,4,0,0,0,0,0,0,0,03/23/2024,away,16580,317,James Madison,9,True,8,1,7,win,4532900,670,2811083,2024,1
3,0,3,0,0,0,0,0,0,0,03/24/2024,away,16580,317,James Madison,9,True,5,7,-2,loss,4533164,670,2811083,2024,1
2,0,2,0,0,0,0,0,0,0,03/26/2024,home,16580,536,UTRGV,9,True,12,6,6,win,4533500,670,2811083,2024,1
3,0,3,0,0,0,0,0,0,0,03/28/2024,home,16580,671,Louisiana,9,True,1,4,-3,loss,4533785,670,2811083,2024,1
