PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,3,4,0,0,0,0,0,0,0,02/17/2023,neutral,16340,434,Missouri,9,True,5,3,2,win,2390309,521,2660306,2023,1
0,1,1,0,0,0,0,0,0,0,02/18/2023,neutral,16340,736,Vanderbilt,9,True,9,11,-2,loss,2390577,521,2660306,2023,1
1,3,4,0,0,0,0,0,0,0,02/19/2023,neutral,16340,31,Arkansas,9,True,1,18,-17,loss,2391051,521,2660306,2023,1
0,1,2,1,0,0,0,0,0,0,02/21/2023,home,16340,30135,California Baptist,9,True,2,0,2,win,2391166,521,2660306,2023,1
0,4,4,0,0,0,0,0,0,0,02/25/2023,home,16340,370,LMU (CA),9,True,1,0,1,win,2391488,521,2660306,2023,1
1,4,5,0,0,0,0,0,0,0,02/25/2023,home,16340,370,LMU (CA),10,True,8,10,-2,loss,2391829,521,2660306,2023,1
2,5,8,1,0,0,0,0,1,0,02/26/2023,home,16340,370,LMU (CA),9,True,11,1,10,win,2392225,521,2660306,2023,1
0,2,3,1,0,0,0,0,0,0,02/28/2023,away,16340,669,Missouri St.,9,True,12,10,2,win,2392404,521,2660306,2023,1
2,4,7,1,0,0,0,0,1,0,03/04/2023,home,16340,43,Austin Peay,9,True,2,1,1,win,2392923,521,2660306,2023,1
3,5,8,0,0,0,0,0,3,0,03/05/2023,home,16340,43,Austin Peay,9,True,12,4,8,win,2393350,521,2660306,2023,1
0,2,2,0,0,0,0,0,0,0,03/07/2023,home,16340,28,Arizona St.,9,True,8,4,4,win,2393751,521,2660306,2023,1
0,3,3,0,0,0,0,0,1,0,03/08/2023,home,16340,28,Arizona St.,9,True,7,4,3,win,2393977,521,2660306,2023,1
1,0,1,0,0,0,0,0,0,0,03/10/2023,home,16340,30095,Utah Tech,9,True,11,1,10,win,2394422,521,2660306,2023,1
2,3,5,0,0,0,0,0,1,0,03/11/2023,home,16340,30095,Utah Tech,9,True,10,4,6,win,2394709,521,2660306,2023,1
0,1,1,0,0,0,0,0,0,0,03/11/2023,home,16340,30095,Utah Tech,9,True,9,3,6,win,2407945,521,2660306,2023,1
4,2,6,0,0,0,0,0,0,0,03/12/2023,home,16340,30095,Utah Tech,9,True,9,4,5,win,2395066,521,2660306,2023,1
