PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,2,1,0,0,0,0,0,0,02/18/2023,neutral,16340,222,FDU,9,True,3,0,3,win,2390675,87,2486680,2023,1
0,1,1,0,0,0,0,0,0,0,02/24/2023,away,16340,115,Campbell,9,True,4,9,-5,loss,2391521,87,2486680,2023,1
4,1,5,0,0,0,0,0,0,0,02/25/2023,away,16340,115,Campbell,9,True,6,25,-19,loss,2391959,87,2486680,2023,1
0,3,3,0,0,0,0,0,0,0,02/26/2023,away,16340,115,Campbell,10,True,9,10,-1,loss,2392261,87,2486680,2023,1
1,4,5,0,0,0,0,0,0,0,03/06/2023,away,16340,365,LSU,9,True,0,11,-11,loss,2393732,87,2486680,2023,1
2,1,4,1,0,0,0,0,1,0,03/08/2023,away,16340,314,Jackson St.,9,True,7,11,-4,loss,2423689,87,2486680,2023,1
1,2,3,0,0,0,0,0,1,0,03/10/2023,away,16340,654,Southeast Mo. St.,9,True,0,8,-8,loss,2394408,87,2486680,2023,1
1,2,3,0,0,0,0,0,1,0,03/21/2023,home,16340,204,Eastern Mich.,9,True,9,7,2,win,2397024,87,2486680,2023,1
1,1,2,0,0,0,0,0,0,0,03/25/2023,away,16340,140,Cincinnati,9,True,5,15,-10,loss,2397941,87,2486680,2023,1
1,2,3,0,0,0,0,0,1,0,03/26/2023,away,16340,140,Cincinnati,9,True,3,13,-10,loss,2398229,87,2486680,2023,1
0,2,2,0,0,0,0,0,0,0,04/01/2023,home,16340,201,Eastern Ill.,9,True,0,12,-12,loss,2427051,87,2486680,2023,1
1,0,2,1,0,0,0,0,0,0,04/11/2023,away,16340,418,Michigan,9,True,2,13,-11,loss,2401459,87,2486680,2023,1
