PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,away,16340,132,Centre,9,True,11,0,11,win,2390647,46,2360597,2023,3
0,0,0,0,0,0,1,0,0,0,02/25/2023,neutral,16340,530,Oswego St.,9,True,12,5,7,win,2391700,46,2360597,2023,3
0,0,0,0,0,0,2,0,0,0,03/04/2023,neutral,16340,571,Rhode Island Col.,9,True,7,6,1,win,2393275,46,2360597,2023,3
0,0,0,0,0,0,2,0,0,0,03/11/2023,neutral,16340,351,Lebanon Valley,9,True,14,3,11,win,2394795,46,2360597,2023,3
0,1,1,0,0,0,0,0,0,0,03/16/2023,home,16340,515,Oberlin,9,True,12,11,1,win,2395586,46,2360597,2023,3
0,0,0,0,0,0,2,1,0,0,03/19/2023,home,16340,122,CWRU,9,True,15,6,9,win,2425380,46,2360597,2023,3
0,0,0,0,0,0,1,0,0,0,03/26/2023,home,16340,517,Ohio Northern,9,True,11,6,5,win,2410497,46,2360597,2023,3
0,1,2,1,0,0,2,0,0,0,04/02/2023,away,16340,1461,Wilmington (OH),12,True,5,2,3,win,2399398,46,2360597,2023,3
0,1,1,0,0,0,1,0,0,0,04/11/2023,away,16340,452,Mount Union,10,True,8,9,-1,loss,2401377,46,2360597,2023,3
1,1,2,0,0,0,2,1,0,0,04/19/2023,home,16340,278,Heidelberg,9,True,7,3,4,win,2411455,46,2360597,2023,3
